Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700540A
Comment,
Iridium IMEI,300434062291800

Report Period Begins,2019.04.08 08:00:10
Report Period Ends,2021.06.21 00:01:15

Report File Number,1 of 1
File Coverage Begins,2019.04.08 08:00:10
File Coverage Ends,2021.06.21 00:01:15

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.04.18 16:00:08,2019.04.18 16:00:00,,,,2019.04.18 16:00:08,Resolved QFP,66.073677,-152.222839,5W,7328340,535170,278,,2.1,0x20408150,6,,,,,2019.04.20 16:00:58,1,,,,Primary,No,
2019.04.18 16:00:19,2019.04.18 16:00:19,5,66.08746,-152.20850,,,,,,,,,,,,,,,,,2019.04.18 16:00:19,,,,,,,
2019.04.18 16:00:19,2019.04.18 16:00:19,,,,,,,,,,,,,,,,,,,Hit,2019.04.18 16:00:19,1,No,No,,,No,
2019.04.18 20:00:00,2019.04.18 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.04.20 16:00:58,1,,,,Primary,No,
2019.04.18 20:00:07,2019.04.18 20:00:00,,,,2019.04.18 20:00:07,Resolved QFP,66.073634,-152.222693,5W,7328336,535177,291,,1.1,0x08035680,8,,,,,2019.04.20 16:00:58,1,,,,Primary,No,
2019.04.19 00:00:00,2019.04.19 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.20 16:00:58,1,,,,Primary,No,
2019.04.19 00:00:06,2019.04.19 00:00:00,,,,2019.04.19 00:00:06,Resolved QFP,66.073686,-152.222784,5W,7328341,535173,283,,1.0,0xD1840020,7,,,,,2019.04.20 16:00:58,1,,,,Primary,No,
2019.04.19 04:00:00,2019.04.19 04:00:00,,,,,,,,,,,,,,,,,,16,,2019.04.20 16:00:58,1,,,,Primary,No,
2019.04.19 04:00:10,2019.04.19 04:00:00,,,,2019.04.19 04:00:10,Resolved QFP,66.070936,-152.219189,5W,7328037,535339,333,,1.2,0x52108110,7,,,,,2019.04.20 16:00:58,1,,,,Primary,No,
2019.04.19 08:00:00,2019.04.19 08:00:00,,,,,,,,,,,,,,,,,,20,,2019.04.20 16:00:58,1,,,,Primary,No,
2019.04.19 08:00:08,2019.04.19 08:00:00,,,,2019.04.19 08:00:08,Resolved QFP,66.062554,-152.210710,5W,7327107,535735,347,,1.7,0x041A4280,7,,,,,2019.04.20 16:00:58,1,,,,Primary,No,
2019.04.19 12:00:00,2019.04.19 12:00:00,,,,,,,,,,,,,,,,,,24,,2019.04.20 16:00:58,1,,,,Primary,No,
2019.04.19 12:00:09,2019.04.19 12:00:00,,,,2019.04.19 12:00:09,Resolved QFP,66.053497,-152.210686,5W,7326098,535748,285,,0.8,0x41672821,11,,,,,2019.04.20 16:00:58,1,,,,Primary,No,
2019.04.19 13:10:00,2019.04.19 13:00:00,,,,,,,,,,,,,,,,,2,,,2019.04.20 16:00:58,1,,,,Primary,No,
2019.04.19 16:00:00,2019.04.19 16:00:00,,,,,,,,,,,,,,,,,,24,,2019.04.20 16:00:58,1,,,,Primary,No,
2019.04.19 16:00:08,2019.04.19 16:00:00,,,,2019.04.19 16:00:08,Resolved QFP,66.053539,-152.210554,5W,7326103,535754,276,,1.3,0x20408152,7,,,,,2019.04.20 16:00:58,1,,,,Primary,No,
2019.04.19 20:00:00,2019.04.19 20:00:00,,,,,,,,,,,,,,,,,,17,,2019.04.20 16:00:58,1,,,,Primary,No,
2019.04.19 20:00:07,2019.04.19 20:00:00,,,,2019.04.19 20:00:07,Resolved QFP,66.054121,-152.210707,5W,7326168,535747,302,,1.1,0x28895400,8,,,,,2019.04.20 16:00:58,1,,,,Primary,No,
2019.04.20 00:00:00,2019.04.20 00:00:00,,,,,,,,,,,,,,,,,,14,,2019.04.20 16:00:58,1,,,,Primary,No,
2019.04.20 00:00:11,2019.04.20 00:00:00,,,,2019.04.20 00:00:11,Resolved QFP,66.048968,-152.217741,5W,7325589,535435,281,,1.4,0x00842822,6,,,,,2019.04.20 16:00:58,1,,,,Primary,No,
2019.04.20 04:00:00,2019.04.20 04:00:00,,,,,,,,,,,,,,,,,,27,,2019.04.20 16:00:58,1,,,,Primary,No,
2019.04.20 04:00:09,2019.04.20 04:00:00,,,,2019.04.20 04:00:09,Resolved QFP,66.047652,-152.219901,5W,7325441,535339,348,,1.6,0x12108112,7,,,,,2019.04.20 16:00:58,1,,,,Primary,No,
2019.04.20 08:00:00,2019.04.20 08:00:00,,,,,,,,,,,,,,,,,,27,,2019.04.20 16:00:58,1,,,,Primary,No,
2019.04.20 08:00:07,2019.04.20 08:00:00,,,,2019.04.20 08:00:07,Resolved QFP,66.049140,-152.212569,5W,7325611,535669,273,,1.6,0x0C8A0680,8,,,,,2019.04.22 04:00:35,1,,,,Primary,No,
2019.04.20 12:00:00,2019.04.20 12:00:00,,,,,,,,,,,,,,,,,,4,,2019.04.22 04:00:35,1,,,,Primary,No,
2019.04.20 12:00:06,2019.04.20 12:00:00,,,,2019.04.20 12:00:06,Resolved QFP,65.986359,-152.083393,5W,7318694,541623,275,,1.0,0x41270420,8,,,,,2019.04.22 04:00:35,1,,,,Primary,No,
2019.04.20 14:10:00,2019.04.20 14:00:00,,,,,,,,,,,,,,,,,235,,,2019.04.22 04:00:35,1,,,,Primary,No,
2019.04.20 16:00:00,2019.04.20 16:00:00,,,,,,,,,,,,,,,,,,19,,2019.04.22 04:00:35,1,,,,Primary,No,
2019.04.20 16:00:07,2019.04.20 16:00:00,,,,2019.04.20 16:00:07,Resolved QFP,65.942457,-152.004644,5W,7313855,545276,427,,1.1,0x26408142,8,,,,,2019.04.22 04:00:35,1,,,,Primary,No,
2019.04.20 16:00:58,2019.04.20 16:00:58,,,,,,,,,,,,,,,,,,,Hit,2019.04.20 16:00:58,1,No,No,,,No,
2019.04.20 16:00:58,2019.04.20 16:00:58,4,65.96890,-152.05697,,,,,,,,,,,,,,,,,2019.04.20 16:00:58,,,,,,,
2019.04.20 20:00:00,2019.04.20 20:00:00,,,,,,,,,,,,,,,,,,33,,2019.04.22 04:00:35,1,,,,Primary,No,
2019.04.20 20:00:08,2019.04.20 20:00:00,,,,2019.04.20 20:00:08,Resolved QFP,65.922362,-151.948826,5W,7311657,547852,403,,1.1,0x28895400,8,,,,,2019.04.22 04:00:35,1,,,,Primary,No,
2019.04.21 00:00:00,2019.04.21 00:00:00,,,,,,,,,,,,,,,,,,33,,2019.04.22 04:00:35,1,,,,Primary,No,
2019.04.21 00:00:07,2019.04.21 00:00:00,,,,2019.04.21 00:00:07,Resolved QFP,65.922403,-151.948819,5W,7311662,547853,404,,1.2,0x11850822,8,,,,,2019.04.22 04:00:35,1,,,,Primary,No,
2019.04.21 04:00:00,2019.04.21 04:00:00,,,,,,,,,,,,,,,,,,10,,2019.04.22 04:00:35,1,,,,Primary,No,
2019.04.21 08:00:00,2019.04.21 08:00:00,,,,,,,,,,,,,,,,,,20,,2019.04.22 04:00:35,1,,,,Primary,No,
2019.04.21 08:00:06,2019.04.21 08:00:00,,,,2019.04.21 08:00:06,Resolved QFP,65.942873,-151.695334,5W,7314160,559343,458,,1.5,0x0C8A0681,9,,,,,2019.04.22 04:00:35,1,,,,Primary,No,
2019.04.21 12:00:00,2019.04.21 12:00:00,,,,,,,,,,,,,,,,,,2,,2019.04.22 04:00:35,1,,,,Primary,No,
2019.04.21 12:00:05,2019.04.21 12:00:00,,,,2019.04.21 12:00:05,Resolved QFP,65.906268,-151.606107,5W,7310168,563492,422,,1.0,0x41270021,8,,,,,2019.04.22 04:00:35,1,,,,Primary,No,
2019.04.21 15:10:00,2019.04.21 15:00:00,,,,,,,,,,,,,,,,,6,,,2019.04.22 04:00:35,1,,,,Primary,No,
2019.04.21 16:00:00,2019.04.21 16:00:00,,,,,,,,,,,,,,,,,,23,,2019.04.22 04:00:35,1,,,,Primary,No,
2019.04.21 16:00:09,2019.04.21 16:00:00,,,,2019.04.21 16:00:09,Resolved QFP,65.901001,-151.569529,5W,7309618,565171,334,,1.1,0x06408152,8,,,,,2019.04.22 04:00:35,1,,,,Primary,No,
2019.04.21 20:00:00,2019.04.21 20:00:00,,,,,,,,,,,,,,,,,,17,,2019.04.22 04:00:35,1,,,,Primary,No,
2019.04.21 20:00:09,2019.04.21 20:00:00,,,,2019.04.21 20:00:09,Resolved QFP,65.900980,-151.569481,5W,7309616,565173,323,,0.9,0x28835601,10,,,,,2019.04.22 04:00:35,1,,,,Primary,No,
2019.04.22 00:00:00,2019.04.22 00:00:00,,,,,,,,,,,,,,,,,,30,,2019.04.22 04:00:35,1,,,,Primary,No,
2019.04.22 00:00:07,2019.04.22 00:00:00,,,,2019.04.22 00:00:07,Resolved QFP,65.876449,-151.495462,5W,7306961,568611,382,,1.0,0x41840826,8,,,,,2019.04.24 04:00:41,1,,,,Primary,No,
2019.04.22 04:00:00,2019.04.22 04:00:00,,,,,,,,,,,,,,,,,,27,,2019.04.24 04:00:41,1,,,,Primary,No,
2019.04.22 04:00:23,2019.04.22 04:00:00,,,,2019.04.22 04:00:23,Resolved QFP,65.872046,-151.498296,5W,7306467,568493,493,,5.9,0x12108010,5,,,,,2019.04.24 04:00:41,1,,,,Primary,No,
2019.04.22 04:00:35,2019.04.22 04:00:35,9,65.85896,-151.39653,,,,,,,,,,,,,,,,,2019.04.22 04:00:35,,,,,,,
2019.04.22 04:00:35,2019.04.22 04:00:35,,,,,,,,,,,,,,,,,,,Hit,2019.04.22 04:00:35,1,No,No,,,No,
2019.04.22 08:00:00,2019.04.22 08:00:00,,,,,,,,,,,,,,,,,,22,,2019.04.24 04:00:41,1,,,,Primary,No,
2019.04.22 08:00:05,2019.04.22 08:00:00,,,,2019.04.22 08:00:05,Resolved QFP,65.848206,-151.418330,5W,7303900,572207,469,,1.2,0x848A0680,8,,,,,2019.04.24 04:00:41,1,,,,Primary,No,
2019.04.22 12:00:00,2019.04.22 12:00:00,,,,,,,,,,,,,,,,,,7,,2019.04.24 04:00:41,1,,,,Primary,No,
2019.04.22 12:00:09,2019.04.22 12:00:00,,,,2019.04.22 12:00:09,Resolved QFP,65.792894,-151.401534,5W,7297756,573130,669,,0.9,0xC1652825,12,,,,,2019.04.24 04:00:41,1,,,,Primary,No,
2019.04.22 16:00:00,2019.04.22 16:00:00,,,,,,,,,,,,,,,,,,8,,2019.04.24 04:00:41,1,,,,Primary,No,
2019.04.22 16:00:11,2019.04.22 16:00:00,,,,2019.04.22 16:00:11,Resolved QFP,65.692536,-151.320130,5W,7286671,577153,605,,1.7,0x20008152,6,,,,,2019.04.24 04:00:41,1,,,,Primary,No,
2019.04.22 16:10:00,2019.04.22 16:00:00,,,,,,,,,,,,,,,,,395,,,2019.04.24 04:00:41,1,,,,Primary,No,
2019.04.22 20:00:00,2019.04.22 20:00:00,,,,,,,,,,,,,,,,,,23,,2019.04.24 04:00:41,1,,,,Primary,No,
2019.04.22 20:00:13,2019.04.22 20:00:00,,,,2019.04.22 20:00:13,Resolved QFP,65.680681,-151.303482,5W,7285370,577953,596,,1.0,0x28874400,8,,,,,2019.04.24 04:00:41,1,,,,Primary,No,
2019.04.23 00:00:00,2019.04.23 00:00:00,,,,,,,,,,,,,,,,,,24,,2019.04.24 04:00:41,1,,,,Primary,No,
2019.04.23 00:01:01,2019.04.23 00:00:00,,,,2019.04.23 00:01:01,Succeeded,65.655043,-151.293674,5W,7282526,578481,,11.50,,,,61,,,,2019.04.24 04:00:41,1,,,,Primary,No,
2019.04.23 04:00:00,2019.04.23 04:00:00,,,,,,,,,,,,,,,,,,27,,2019.04.24 04:00:41,1,,,,Primary,No,
2019.04.23 04:00:26,2019.04.23 04:00:00,,,,2019.04.23 04:00:26,Resolved QFP,65.640701,-151.278894,5W,7280946,579205,667,,4.7,0x12180010,5,,,,,2019.04.24 04:00:41,1,,,,Primary,No,
2019.04.23 08:00:00,2019.04.23 08:00:00,,,,,,,,,,,,,,,,,,12,,2019.04.24 04:00:41,1,,,,Primary,No,
2019.04.23 08:00:11,2019.04.23 08:00:00,,,,2019.04.23 08:00:11,Resolved QFP,65.587782,-151.250159,5W,7275086,580691,515,,1.5,0x841A0280,7,,,,,2019.04.24 04:00:41,1,,,,Primary,No,
2019.04.23 12:00:00,2019.04.23 12:00:00,,,,,,,,,,,,,,,,,,15,,2019.04.24 04:00:41,1,,,,Primary,No,
2019.04.23 12:00:11,2019.04.23 12:00:00,,,,2019.04.23 12:00:11,Resolved QFP,65.562849,-151.262769,5W,7272292,580186,348,,1.1,0x41612825,10,,,,,2019.04.24 04:00:41,1,,,,Primary,No,
2019.04.23 16:00:00,2019.04.23 16:00:00,,,,,,,,,,,,,,,,,,31,,2019.04.24 04:00:41,1,,,,Primary,No,
2019.04.23 16:00:12,2019.04.23 16:00:00,,,,2019.04.23 16:00:12,Resolved QFP,65.562767,-151.261626,5W,7272285,580239,361,,1.4,0x22008152,7,,,,,2019.04.24 04:00:41,1,,,,Primary,No,
2019.04.23 17:10:00,2019.04.23 17:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.24 04:00:41,1,,,,Primary,No,
2019.04.23 20:00:00,2019.04.23 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.04.24 04:00:41,1,,,,Primary,No,
2019.04.23 20:00:08,2019.04.23 20:00:00,,,,2019.04.23 20:00:08,Resolved QFP,65.562212,-151.262221,5W,7272222,580213,358,,1.1,0x08895400,7,,,,,2019.04.26 00:00:50,1,,,,Primary,No,
2019.04.24 00:00:00,2019.04.24 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.26 00:00:50,1,,,,Primary,No,
2019.04.24 00:00:14,2019.04.24 00:00:00,,,,2019.04.24 00:00:14,Resolved QFP,65.562075,-151.262416,5W,7272206,580205,337,,1.7,0x41002826,7,,,,,2019.04.26 00:00:50,1,,,,Primary,No,
2019.04.24 04:00:00,2019.04.24 04:00:00,,,,,,,,,,,,,,,,,,10,,2019.04.26 00:00:50,1,,,,Primary,No,
2019.04.24 04:00:41,2019.04.24 04:00:41,,,,,,,,,,,,,,,,,,,Hit,2019.04.24 04:00:41,1,No,No,,,No,
2019.04.24 04:00:41,2019.04.24 04:00:41,2,65.54924,-151.26510,,,,,,,,,,,,,,,,,2019.04.24 04:00:41,,,,,,,
2019.04.24 08:00:00,2019.04.24 08:00:00,,,,,,,,,,,,,,,,,,15,,2019.04.26 00:00:50,1,,,,Primary,No,
2019.04.24 08:00:08,2019.04.24 08:00:00,,,,2019.04.24 08:00:08,Resolved QFP,65.539336,-151.230613,5W,7269714,581744,608,,1.3,0x0C0A0681,8,,,,,2019.04.26 00:00:50,1,,,,Primary,No,
2019.04.24 12:00:00,2019.04.24 12:00:00,,,,,,,,,,,,,,,,,,11,,2019.04.26 00:00:50,1,,,,Primary,No,
2019.04.24 12:00:08,2019.04.24 12:00:00,,,,2019.04.24 12:00:08,Resolved QFP,65.517945,-151.088806,5W,7267522,588366,451,,1.6,0x41652020,8,,,,,2019.04.26 00:00:50,1,,,,Primary,No,
2019.04.24 16:00:00,2019.04.24 16:00:00,,,,,,,,,,,,,,,,,,6,,2019.04.26 00:00:50,1,,,,Primary,No,
2019.04.24 16:00:12,2019.04.24 16:00:00,,,,2019.04.24 16:00:12,Resolved QFP,65.514803,-150.954495,5W,7267367,594586,447,,1.2,0x26508150,9,,,,,2019.04.26 00:00:50,1,,,,Primary,No,
2019.04.24 18:10:00,2019.04.24 18:00:00,,,,,,,,,,,,,,,,,211,,,2019.04.26 00:00:50,1,,,,Primary,No,
2019.04.24 20:00:00,2019.04.24 20:00:00,,,,,,,,,,,,,,,,,,16,,2019.04.26 00:00:50,1,,,,Primary,No,
2019.04.24 20:00:07,2019.04.24 20:00:00,,,,2019.04.24 20:00:07,Resolved QFP,65.528215,-150.909962,5W,7268929,596595,197,,1.3,0x008B5600,8,,,,,2019.04.26 00:00:50,1,,,,Primary,No,
2019.04.25 00:00:00,2019.04.25 00:00:00,,,,,,,,,,,,,,,,,,16,,2019.04.26 00:00:50,1,,,,Primary,No,
2019.04.25 00:00:10,2019.04.25 00:00:00,,,,2019.04.25 00:00:10,Resolved QFP,65.528830,-150.912336,5W,7268994,596483,241,,1.1,0x51840802,7,,,,,2019.04.26 00:00:50,1,,,,Primary,No,
2019.04.25 04:00:00,2019.04.25 04:00:00,,,,,,,,,,,,,,,,,,19,,2019.04.26 00:00:50,1,,,,Primary,No,
2019.04.25 04:00:09,2019.04.25 04:00:00,,,,2019.04.25 04:00:09,Resolved QFP,65.529679,-150.903181,5W,7269102,596903,297,,2.2,0x16108010,6,,,,,2019.04.26 00:00:50,1,,,,Primary,No,
2019.04.25 08:00:00,2019.04.25 08:00:00,,,,,,,,,,,,,,,,,,21,,2019.04.26 00:00:50,1,,,,Primary,No,
2019.04.25 08:00:17,2019.04.25 08:00:00,,,,2019.04.25 08:00:17,Resolved QFP,65.526366,-150.895825,5W,7268745,597255,253,,4.2,0x080A0280,5,,,,,2019.04.26 00:00:50,1,,,,Primary,No,
2019.04.25 12:00:00,2019.04.25 12:00:00,,,,,,,,,,,,,,,,,,18,,2019.04.26 00:00:50,1,,,,Primary,No,
2019.04.25 12:00:11,2019.04.25 12:00:00,,,,2019.04.25 12:00:11,Resolved QFP,65.502690,-150.903427,5W,7266095,596991,175,,1.9,0x40650004,6,,,,,2019.04.26 00:00:50,1,,,,Primary,No,
2019.04.25 16:00:00,2019.04.25 16:00:00,,,,,,,,,,,,,,,,,,10,,2019.04.26 00:00:50,1,,,,Primary,No,
2019.04.25 16:00:08,2019.04.25 16:00:00,,,,2019.04.25 16:00:08,Resolved QFP,65.486206,-150.876673,5W,7264300,598291,155,,2.2,0x20408150,6,,,,,2019.04.27 08:00:22,1,,,,Primary,No,
2019.04.25 19:10:00,2019.04.25 19:00:00,,,,,,,,,,,,,,,,,5,,,2019.04.27 08:00:22,1,,,,Primary,No,
2019.04.25 20:00:00,2019.04.25 20:00:00,,,,,,,,,,,,,,,,,,26,,2019.04.27 08:00:22,1,,,,Primary,No,
2019.04.25 20:00:16,2019.04.25 20:00:00,,,,2019.04.25 20:00:16,Resolved QFP,65.484059,-150.866599,5W,7264077,598765,203,,1.3,0x08895200,7,,,,,2019.04.27 08:00:22,1,,,,Primary,No,
2019.04.26 00:00:00,2019.04.26 00:00:00,,,,,,,,,,,,,,,,,,16,,2019.04.27 08:00:22,1,,,,Primary,No,
2019.04.26 00:00:15,2019.04.26 00:00:00,,,,2019.04.26 00:00:15,Resolved QFP,65.481265,-150.858266,5W,7263779,599161,148,,1.5,0xC1042822,8,,,,,2019.04.27 08:00:22,1,,,,Primary,No,
2019.04.26 00:00:50,2019.04.26 00:00:50,2,65.45537,-150.88672,,,,,,,,,,,,,,,,,2019.04.26 00:00:50,,,,,,,
2019.04.26 00:00:50,2019.04.26 00:00:50,,,,,,,,,,,,,,,,,,,Hit,2019.04.26 00:00:50,1,No,No,,,No,
2019.04.26 04:00:00,2019.04.26 04:00:00,,,,,,,,,,,,,,,,,,13,,2019.04.27 08:00:22,1,,,,Primary,No,
2019.04.26 04:00:25,2019.04.26 04:00:00,,,,2019.04.26 04:00:25,Resolved QFP,65.437577,-150.797900,5W,7259008,602125,260,,4.3,0x12108010,5,,,,,2019.04.27 08:00:22,1,,,,Primary,No,
2019.04.26 08:00:00,2019.04.26 08:00:00,,,,,,,,,,,,,,,,,,9,,2019.04.27 08:00:22,1,,,,Primary,No,
2019.04.26 08:00:07,2019.04.26 08:00:00,,,,2019.04.26 08:00:07,Resolved QFP,65.388834,-150.750923,5W,7253655,604497,109,,1.1,0x8C0A0680,8,,,,,2019.04.27 08:00:22,1,,,,Primary,No,
2019.04.26 12:00:00,2019.04.26 12:00:00,,,,,,,,,,,,,,,,,,25,,2019.04.27 08:00:22,1,,,,Primary,No,
2019.04.26 12:00:08,2019.04.26 12:00:00,,,,2019.04.26 12:00:08,Resolved QFP,65.369605,-150.742664,5W,7251527,604958,162,,0.9,0x41442825,9,,,,,2019.04.27 08:00:22,1,,,,Primary,No,
2019.04.26 16:00:00,2019.04.26 16:00:00,,,,,,,,,,,,,,,,,,24,,2019.04.27 08:00:22,1,,,,Primary,No,
2019.04.26 16:00:09,2019.04.26 16:00:00,,,,2019.04.26 16:00:09,Resolved QFP,65.369659,-150.742410,5W,7251534,604969,166,,3.0,0x22400150,6,,,,,2019.04.27 08:00:22,1,,,,Primary,No,
2019.04.26 20:00:00,2019.04.26 20:00:00,,,,,,,,,,,,,,,,,,31,,2019.04.27 08:00:22,1,,,,Primary,No,
2019.04.26 20:00:10,2019.04.26 20:00:00,,,,2019.04.26 20:00:10,Resolved QFP,65.369512,-150.742358,5W,7251517,604972,176,,0.8,0x288F5401,11,,,,,2019.04.27 08:00:22,1,,,,Primary,No,
2019.04.26 20:10:00,2019.04.26 20:00:00,,,,,,,,,,,,,,,,,106,,,2019.04.27 08:00:22,1,,,,Primary,No,
2019.04.27 00:00:00,2019.04.27 00:00:00,,,,,,,,,,,,,,,,,,27,,2019.04.27 08:00:22,1,,,,Primary,No,
2019.04.27 00:00:08,2019.04.27 00:00:00,,,,2019.04.27 00:00:08,Resolved QFP,65.365023,-150.741520,5W,7251019,605029,167,,1.0,0xD1040826,9,,,,,2019.04.27 08:00:22,1,,,,Primary,No,
2019.04.27 04:00:00,2019.04.27 04:00:00,,,,,,,,,,,,,,,,,,21,,2019.04.27 08:00:22,1,,,,Primary,No,
2019.04.27 04:00:15,2019.04.27 04:00:00,,,,2019.04.27 04:00:15,Resolved QFP,65.363251,-150.723252,5W,7250852,605886,169,,1.7,0x12188140,7,,,,,2019.04.27 08:00:22,1,,,,Primary,No,
2019.04.27 08:00:00,2019.04.27 08:00:00,,,,,,,,,,,,,,,,,,24,,2019.04.27 08:00:22,1,,,,Primary,No,
2019.04.27 08:00:09,2019.04.27 08:00:00,,,,2019.04.27 08:00:09,Resolved QFP,65.364082,-150.719532,5W,7250951,606055,197,,1.4,0x84820680,7,,,,,2019.04.29 04:00:31,1,,,,Primary,No,
2019.04.27 08:00:22,2019.04.27 08:00:22,,,,,,,,,,,,,,,,,,,Hit,2019.04.27 08:00:22,1,No,No,,,No,
2019.04.27 08:00:22,2019.04.27 08:00:22,2,65.38011,-150.77821,,,,,,,,,,,,,,,,,2019.04.27 08:00:22,,,,,,,
2019.04.27 12:00:00,2019.04.27 12:00:00,,,,,,,,,,,,,,,,,,23,,2019.04.29 04:00:31,1,,,,Primary,No,
2019.04.27 12:00:10,2019.04.27 12:00:00,,,,2019.04.27 12:00:10,Resolved QFP,65.364013,-150.719608,5W,7250943,606052,217,,1.0,0x41650805,9,,,,,2019.04.29 04:00:31,1,,,,Primary,No,
2019.04.27 16:00:00,2019.04.27 16:00:00,,,,,,,,,,,,,,,,,,12,,2019.04.29 04:00:31,1,,,,Primary,No,
2019.04.27 16:00:08,2019.04.27 16:00:00,,,,2019.04.27 16:00:08,Resolved QFP,65.337944,-150.717153,5W,7248043,606271,246,,1.2,0x00509152,8,,,,,2019.04.29 04:00:31,1,,,,Primary,No,
2019.04.27 20:00:00,2019.04.27 20:00:00,,,,,,,,,,,,,,,,,,22,,2019.04.29 04:00:31,1,,,,Primary,No,
2019.04.27 20:00:10,2019.04.27 20:00:00,,,,2019.04.27 20:00:10,Resolved QFP,65.317672,-150.709974,5W,7245797,606687,302,,1.0,0x088B5601,10,,,,,2019.04.29 04:00:31,1,,,,Primary,No,
2019.04.27 21:10:00,2019.04.27 21:00:00,,,,,,,,,,,,,,,,,283,,,2019.04.29 04:00:31,1,,,,Primary,No,
2019.04.28 00:00:00,2019.04.28 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.29 04:00:31,1,,,,Primary,No,
2019.04.28 00:00:12,2019.04.28 00:00:00,,,,2019.04.28 00:00:12,Resolved QFP (Uncertain),65.269166,-150.738249,5W,7240346,605564,423,,1.4,0x51002820,6,,,,,2019.04.29 04:00:31,1,,,,Primary,No,
2019.04.28 04:00:00,2019.04.28 04:00:00,,,,,,,,,,,,,,,,,,22,,2019.04.29 04:00:31,1,,,,Primary,No,
2019.04.28 04:00:12,2019.04.28 04:00:00,,,,2019.04.28 04:00:12,Resolved QFP,65.247840,-150.745736,5W,7237958,605300,427,,1.5,0x16188110,8,,,,,2019.04.29 04:00:31,1,,,,Primary,No,
2019.04.28 08:00:00,2019.04.28 08:00:00,,,,,,,,,,,,,,,,,,11,,2019.04.29 04:00:31,1,,,,Primary,No,
2019.04.28 08:00:07,2019.04.28 08:00:00,,,,2019.04.28 08:00:07,Resolved QFP,65.202398,-150.748889,5W,7232891,605333,517,,1.1,0x8C0A0680,8,,,,,2019.04.29 04:00:31,1,,,,Primary,No,
2019.04.28 12:00:00,2019.04.28 12:00:00,,,,,,,,,,,,,,,,,,12,,2019.04.29 04:00:31,1,,,,Primary,No,
2019.04.28 12:00:09,2019.04.28 12:00:00,,,,2019.04.28 12:00:09,Resolved QFP,65.152040,-150.742470,5W,7227292,605834,391,,1.1,0x41612105,9,,,,,2019.04.29 04:00:31,1,,,,Primary,No,
2019.04.28 16:00:00,2019.04.28 16:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.29 04:00:31,1,,,,Primary,No,
2019.04.28 16:00:10,2019.04.28 16:00:00,,,,2019.04.28 16:00:10,Resolved QFP,65.131091,-150.735299,5W,7224970,606254,271,,1.7,0x24400152,7,,,,,2019.04.29 04:00:31,1,,,,Primary,No,
2019.04.28 20:00:00,2019.04.28 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.04.29 04:00:31,1,,,,Primary,No,
2019.04.28 20:00:11,2019.04.28 20:00:00,,,,2019.04.28 20:00:11,Resolved QFP,65.131049,-150.735300,5W,7224965,606254,271,,0.9,0x08855601,9,,,,,2019.04.29 04:00:31,1,,,,Primary,No,
2019.04.28 22:10:00,2019.04.28 22:00:00,,,,,,,,,,,,,,,,,8,,,2019.04.29 04:00:31,1,,,,Primary,No,
2019.04.29 00:00:00,2019.04.29 00:00:00,,,,,,,,,,,,,,,,,,27,,2019.04.29 04:00:31,1,,,,Primary,No,
2019.04.29 00:00:13,2019.04.29 00:00:00,,,,2019.04.29 00:00:13,Resolved QFP,65.131004,-150.735331,5W,7224960,606253,271,,2.3,0x11042820,6,,,,,2019.05.01 12:01:01,1,,,,Primary,No,
2019.04.29 04:00:00,2019.04.29 04:00:00,,,,,,,,,,,,,,,,,,26,,2019.05.01 12:01:01,1,,,,Primary,No,
2019.04.29 04:00:08,2019.04.29 04:00:00,,,,2019.04.29 04:00:08,Resolved QFP,65.130378,-150.735549,5W,7224890,606245,273,,1.0,0x16189050,9,,,,,2019.05.01 12:01:01,1,,,,Primary,No,
2019.04.29 04:00:31,2019.04.29 04:00:31,,,,,,,,,,,,,,,,,,,Hit,2019.04.29 04:00:31,1,No,No,,,No,
2019.04.29 04:00:31,2019.04.29 04:00:31,3,65.14501,-150.76308,,,,,,,,,,,,,,,,,2019.04.29 04:00:31,,,,,,,
2019.04.29 08:00:00,2019.04.29 08:00:00,,,,,,,,,,,,,,,,,,21,,2019.05.01 12:01:01,1,,,,Primary,No,
2019.04.29 08:00:05,2019.04.29 08:00:00,,,,2019.04.29 08:00:05,Resolved QFP,65.130916,-150.744712,5W,7224935,605813,271,,1.2,0x842A0680,8,,,,,2019.05.01 12:01:01,1,,,,Primary,No,
2019.04.29 12:00:00,2019.04.29 12:00:00,,,,,,,,,,,,,,,,,,18,,2019.05.01 12:01:01,1,,,,Primary,No,
2019.04.29 12:00:07,2019.04.29 12:00:00,,,,2019.04.29 12:00:07,Resolved QFP,65.126555,-150.747351,5W,7224445,605707,264,,0.9,0x41250121,8,,,,,2019.05.01 12:01:01,1,,,,Primary,No,
