Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700520A
Comment,
Iridium IMEI,300434062293830

Report Period Begins,2018.03.28 22:04:20
Report Period Ends,2019.03.27 07:29:35

Report File Number,1 of 1
File Coverage Begins,2018.03.28 22:04:20
File Coverage Ends,2019.03.27 07:29:35

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.04.07 04:00:00,2018.04.07 04:00:00,,,,,,,,,,,,,,,,,,12,,2018.04.08 16:01:27,1,,,,Auxiliary 3,No,
2018.04.07 04:00:06,2018.04.07 04:00:00,,,,2018.04.07 04:00:06,Resolved QFP,65.207131,-157.094738,4W,7232885,589139,83,,1.6,0x51000132,7,,,,,2018.04.08 16:01:27,1,,,,Auxiliary 3,No,
2018.04.07 04:10:00,2018.04.07 04:00:00,,,,,,,,,,,,,,,,,21,,,2018.04.08 16:01:27,1,,,,Auxiliary 3,No,
2018.04.07 08:00:00,2018.04.07 08:00:00,,,,,,,,,,,,,,,,,,16,,2018.04.08 16:01:27,1,,,,Auxiliary 3,No,
2018.04.07 08:00:08,2018.04.07 08:00:00,,,,2018.04.07 08:00:08,Resolved QFP,65.209164,-157.108354,4W,7233092,588495,85,,2.2,0x24184280,7,,,,,2018.04.08 16:01:27,1,,,,Auxiliary 3,No,
2018.04.07 08:10:00,2018.04.07 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.08 16:01:27,1,,,,Auxiliary 3,No,
2018.04.07 12:00:00,2018.04.07 12:00:00,,,,,,,,,,,,,,,,,,16,,2018.04.08 16:01:27,1,,,,Auxiliary 3,No,
2018.04.07 12:00:12,2018.04.07 12:00:00,,,,2018.04.07 12:00:12,Resolved QFP,65.209078,-157.108215,4W,7233083,588502,83,,2.5,0x80222605,8,,,,,2018.04.08 16:01:27,1,,,,Auxiliary 3,No,
2018.04.07 12:10:00,2018.04.07 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.08 16:01:27,1,,,,Auxiliary 3,No,
2018.04.07 16:00:00,2018.04.07 16:00:00,,,,,,,,,,,,,,,,,,12,,2018.04.08 16:01:27,1,,,,Auxiliary 3,No,
2018.04.07 16:00:06,2018.04.07 16:00:00,,,,2018.04.07 16:00:06,Resolved QFP,65.207821,-157.086370,4W,7232974,589528,87,,1.5,0x50208122,7,,,,,2018.04.08 16:01:27,1,,,,Auxiliary 3,No,
2018.04.07 16:10:00,2018.04.07 16:00:00,,,,,,,,,,,,,,,,,6,,,2018.04.08 16:01:27,1,,,,Auxiliary 3,No,
2018.04.07 20:00:00,2018.04.07 20:00:00,,,,,,,,,,,,,,,,,,6,,2018.04.08 16:01:27,1,,,,Auxiliary 3,No,
2018.04.07 20:00:08,2018.04.07 20:00:00,,,,2018.04.07 20:00:08,Resolved QFP,65.207632,-157.087302,4W,7232951,589485,62,,1.2,0x2C0010D0,7,,,,,2018.04.08 16:01:27,1,,,,Auxiliary 3,No,
2018.04.07 20:10:00,2018.04.07 20:00:00,,,,,,,,,,,,,,,,,85,,,2018.04.08 16:01:27,1,,,,Auxiliary 3,No,
2018.04.08 00:00:00,2018.04.08 00:00:00,,,,,,,,,,,,,,,,,,11,,2018.04.08 16:01:27,1,,,,Auxiliary 3,No,
2018.04.08 00:00:12,2018.04.08 00:00:00,,,,2018.04.08 00:00:12,Resolved QFP,65.207524,-157.087500,4W,7232939,589476,68,,1.5,0x80854800,6,,,,,2018.04.10 00:00:27,1,,,,Auxiliary 3,No,
2018.04.08 00:10:00,2018.04.08 00:00:00,,,,,,,,,,,,,,,,,24,,,2018.04.10 00:00:27,1,,,,Auxiliary 3,No,
2018.04.08 04:00:00,2018.04.08 04:00:00,,,,,,,,,,,,,,,,,,20,,2018.04.10 00:00:27,1,,,,Auxiliary 3,No,
2018.04.08 04:00:42,2018.04.08 04:00:00,,,,2018.04.08 04:00:42,Succeeded,65.209292,-157.094133,4W,7233126,589160,,9.50,,,,42,,,,2018.04.10 00:00:27,1,,,,Auxiliary 3,No,
2018.04.08 04:10:00,2018.04.08 04:00:00,,,,,,,,,,,,,,,,,6,,,2018.04.10 00:00:27,1,,,,Auxiliary 3,No,
2018.04.08 08:00:00,2018.04.08 08:00:00,,,,,,,,,,,,,,,,,,7,,2018.04.10 00:00:27,1,,,,Auxiliary 3,No,
2018.04.08 08:00:09,2018.04.08 08:00:00,,,,2018.04.08 08:00:09,Resolved QFP,65.212338,-157.110508,4W,7233443,588384,78,,1.0,0x0418D280,8,,,,,2018.04.10 00:00:27,1,,,,Auxiliary 3,No,
2018.04.08 08:10:00,2018.04.08 08:00:00,,,,,,,,,,,,,,,,,110,,,2018.04.10 00:00:27,1,,,,Auxiliary 3,No,
2018.04.08 12:00:00,2018.04.08 12:00:00,,,,,,,,,,,,,,,,,,20,,2018.04.10 00:00:27,1,,,,Auxiliary 3,No,
2018.04.08 12:00:15,2018.04.08 12:00:00,,,,2018.04.08 12:00:15,Resolved QFP,65.221669,-157.156462,4W,7234419,586204,46,,2.8,0x80232401,7,,,,,2018.04.10 00:00:27,1,,,,Auxiliary 3,No,
2018.04.08 12:10:00,2018.04.08 12:00:00,,,,,,,,,,,,,,,,,2,,,2018.04.10 00:00:27,1,,,,Auxiliary 3,No,
2018.04.08 16:00:00,2018.04.08 16:00:00,,,,,,,,,,,,,,,,,,7,,2018.04.10 00:00:27,1,,,,Auxiliary 3,No,
2018.04.08 16:00:08,2018.04.08 16:00:00,,,,2018.04.08 16:00:08,Resolved QFP,65.222755,-157.153318,4W,7234544,586348,81,,1.3,0x42408160,7,,,,,2018.04.10 00:00:27,1,,,,Auxiliary 3,No,
2018.04.08 16:01:27,2018.04.08 16:01:27,,,,,,,,,,,,,,,,,,,Hit,2018.04.08 16:01:27,1,No,No,,,No,
2018.04.08 16:01:27,2018.04.08 16:01:27,3,65.22547,-157.14974,,,,,,,,,,,,,,,,,2018.04.08 16:01:27,,,,,,,
2018.04.08 16:10:00,2018.04.08 16:00:00,,,,,,,,,,,,,,,,,2,,,2018.04.10 00:00:27,1,,,,Auxiliary 3,No,
2018.04.08 20:00:00,2018.04.08 20:00:00,,,,,,,,,,,,,,,,,,28,,2018.04.10 00:00:27,1,,,,Auxiliary 3,No,
2018.04.08 20:00:08,2018.04.08 20:00:00,,,,2018.04.08 20:00:08,Resolved QFP,65.222172,-157.155019,4W,7234477,586270,65,,1.1,0x2C0050D0,8,,,,,2018.04.10 00:00:27,1,,,,Auxiliary 3,No,
2018.04.08 20:10:00,2018.04.08 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.10 00:00:27,1,,,,Auxiliary 3,No,
2018.04.09 00:00:00,2018.04.09 00:00:00,,,,,,,,,,,,,,,,,,13,,2018.04.10 00:00:27,1,,,,Auxiliary 3,No,
2018.04.09 00:00:11,2018.04.09 00:00:00,,,,2018.04.09 00:00:11,Resolved QFP,65.222857,-157.153481,4W,7234555,586340,83,,1.2,0x88854801,8,,,,,2018.04.10 00:00:27,1,,,,Auxiliary 3,No,
2018.04.09 00:10:00,2018.04.09 00:00:00,,,,,,,,,,,,,,,,,69,,,2018.04.10 00:00:27,1,,,,Auxiliary 3,No,
2018.04.09 04:00:00,2018.04.09 04:00:00,,,,,,,,,,,,,,,,,,23,,2018.04.10 00:00:27,1,,,,Auxiliary 3,No,
2018.04.09 04:00:12,2018.04.09 04:00:00,,,,2018.04.09 04:00:12,Resolved QFP,65.224592,-157.152592,4W,7234750,586376,116,,2.4,0x53400102,7,,,,,2018.04.10 00:00:27,1,,,,Auxiliary 3,No,
2018.04.09 04:10:00,2018.04.09 04:00:00,,,,,,,,,,,,,,,,,284,,,2018.04.10 00:00:27,1,,,,Auxiliary 3,No,
2018.04.09 08:00:00,2018.04.09 08:00:00,,,,,,,,,,,,,,,,,,20,,2018.04.10 00:00:27,1,,,,Auxiliary 3,No,
2018.04.09 08:00:08,2018.04.09 08:00:00,,,,2018.04.09 08:00:08,Resolved QFP,65.210090,-157.104410,4W,7233201,588677,83,,0.9,0x2418D280,9,,,,,2018.04.10 00:00:27,1,,,,Auxiliary 3,No,
2018.04.09 08:10:00,2018.04.09 08:00:00,,,,,,,,,,,,,,,,,26,,,2018.04.10 00:00:27,1,,,,Auxiliary 3,No,
2018.04.09 12:00:00,2018.04.09 12:00:00,,,,,,,,,,,,,,,,,,12,,2018.04.10 00:00:27,1,,,,Auxiliary 3,No,
2018.04.09 12:00:09,2018.04.09 12:00:00,,,,2018.04.09 12:00:09,Resolved QFP,65.231294,-157.076432,4W,7235603,589913,81,,3.1,0x08230405,7,,,,,2018.04.10 00:00:27,1,,,,Auxiliary 3,No,
2018.04.09 12:10:00,2018.04.09 12:00:00,,,,,,,,,,,,,,,,,16,,,2018.04.10 00:00:27,1,,,,Auxiliary 3,No,
2018.04.09 16:00:00,2018.04.09 16:00:00,,,,,,,,,,,,,,,,,,24,,2018.04.10 00:00:27,1,,,,Auxiliary 3,No,
2018.04.09 16:00:08,2018.04.09 16:00:00,,,,2018.04.09 16:00:08,Resolved QFP,65.198137,-157.112458,4W,7231858,588340,88,,1.0,0x12408164,8,,,,,2018.04.10 00:00:27,1,,,,Auxiliary 3,No,
2018.04.09 16:10:00,2018.04.09 16:00:00,,,,,,,,,,,,,,,,,2,,,2018.04.10 00:00:27,1,,,,Auxiliary 3,No,
2018.04.09 20:00:00,2018.04.09 20:00:00,,,,,,,,,,,,,,,,,,21,,2018.04.10 00:00:27,1,,,,Auxiliary 3,No,
2018.04.09 20:00:09,2018.04.09 20:00:00,,,,2018.04.09 20:00:09,Resolved QFP,65.196058,-157.124466,4W,7231610,587785,103,,1.0,0x280850D0,8,,,,,2018.04.11 12:00:19,1,,,,Auxiliary 3,No,
2018.04.09 20:10:00,2018.04.09 20:00:00,,,,,,,,,,,,,,,,,3,,,2018.04.11 12:00:19,1,,,,Auxiliary 3,No,
2018.04.10 00:00:00,2018.04.10 00:00:00,,,,,,,,,,,,,,,,,,26,,2018.04.11 12:00:19,1,,,,Auxiliary 3,No,
2018.04.10 00:00:10,2018.04.10 00:00:00,,,,2018.04.10 00:00:10,Resolved QFP,65.200498,-157.121769,4W,7232108,587896,70,,1.2,0x80854A01,8,,,,,2018.04.11 12:00:19,1,,,,Auxiliary 3,No,
2018.04.10 00:00:27,2018.04.10 00:00:27,163,65.09110,-160.46076,,,,,,,,,,,,,,,,,2018.04.10 00:00:27,,,,,,,
2018.04.10 00:00:27,2018.04.10 00:00:27,,,,,,,,,,,,,,,,,,,Hit,2018.04.10 00:00:27,1,No,No,,,No,
2018.04.10 00:10:00,2018.04.10 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.11 12:00:19,1,,,,Auxiliary 3,No,
2018.04.10 04:00:00,2018.04.10 04:00:00,,,,,,,,,,,,,,,,,,4,,2018.04.11 12:00:19,1,,,,Auxiliary 3,No,
2018.04.10 04:00:08,2018.04.10 04:00:00,,,,2018.04.10 04:00:08,Resolved QFP,65.209201,-157.093059,4W,7233118,589210,64,,1.7,0x51000812,6,,,,,2018.04.11 12:00:19,1,,,,Auxiliary 3,No,
2018.04.10 04:10:00,2018.04.10 04:00:00,,,,,,,,,,,,,,,,,236,,,2018.04.11 12:00:19,1,,,,Auxiliary 3,No,
2018.04.10 08:00:00,2018.04.10 08:00:00,,,,,,,,,,,,,,,,,,18,,2018.04.11 12:00:19,1,,,,Auxiliary 3,No,
2018.04.10 08:00:08,2018.04.10 08:00:00,,,,2018.04.10 08:00:08,Resolved QFP,65.209112,-157.092623,4W,7233109,589231,113,,2.0,0x0618C200,7,,,,,2018.04.11 12:00:19,1,,,,Auxiliary 3,No,
2018.04.10 08:10:00,2018.04.10 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.11 12:00:19,1,,,,Auxiliary 3,No,
2018.04.10 12:00:00,2018.04.10 12:00:00,,,,,,,,,,,,,,,,,,25,,2018.04.11 12:00:19,1,,,,Auxiliary 3,No,
2018.04.10 12:00:08,2018.04.10 12:00:00,,,,2018.04.10 12:00:08,Resolved QFP (Uncertain),65.209201,-157.110206,4W,7233094,588408,68,,2.7,0x88270401,8,,,,,2018.04.11 12:00:19,1,,,,Auxiliary 3,No,
2018.04.10 12:10:00,2018.04.10 12:00:00,,,,,,,,,,,,,,,,,26,,,2018.04.11 12:00:19,1,,,,Auxiliary 3,No,
2018.04.10 16:00:00,2018.04.10 16:00:00,,,,,,,,,,,,,,,,,,16,,2018.04.11 12:00:19,1,,,,Auxiliary 3,No,
2018.04.10 16:00:09,2018.04.10 16:00:00,,,,2018.04.10 16:00:09,Resolved QFP,65.209198,-157.082952,4W,7233132,589683,91,,1.0,0x02408166,8,,,,,2018.04.11 12:00:19,1,,,,Auxiliary 3,No,
2018.04.10 16:10:00,2018.04.10 16:00:00,,,,,,,,,,,,,,,,,131,,,2018.04.11 12:00:19,1,,,,Auxiliary 3,No,
2018.04.10 20:00:00,2018.04.10 20:00:00,,,,,,,,,,,,,,,,,,28,,2018.04.11 12:00:19,1,,,,Auxiliary 3,No,
2018.04.10 20:00:25,2018.04.10 20:00:00,,,,2018.04.10 20:00:25,Unresolved QFP,65.209143,-157.094269,4W,7233110,589154,-6,,25.5,0x280000C0,4,,,,,2018.04.11 12:00:19,1,,,,Auxiliary 3,No,
2018.04.10 20:10:00,2018.04.10 20:00:00,,,,,,,,,,,,,,,,,79,,,2018.04.11 12:00:19,1,,,,Auxiliary 3,No,
2018.04.11 00:00:00,2018.04.11 00:00:00,,,,,,,,,,,,,,,,,,31,,2018.04.11 12:00:19,1,,,,Auxiliary 3,No,
2018.04.11 00:00:09,2018.04.11 00:00:00,,,,2018.04.11 00:00:09,Resolved QFP,65.209179,-157.090317,4W,7233119,589339,90,,0.8,0x80856821,9,,,,,2018.04.11 12:00:19,1,,,,Auxiliary 3,No,
2018.04.11 00:10:00,2018.04.11 00:00:00,,,,,,,,,,,,,,,,,5,,,2018.04.11 12:00:19,1,,,,Auxiliary 3,No,
2018.04.11 04:00:00,2018.04.11 04:00:00,,,,,,,,,,,,,,,,,,11,,2018.04.11 12:00:19,1,,,,Auxiliary 3,No,
2018.04.11 04:00:10,2018.04.11 04:00:00,,,,2018.04.11 04:00:10,Resolved QFP,65.208505,-157.095032,4W,7233038,589120,76,,1.1,0x53100802,7,,,,,2018.04.11 12:00:19,1,,,,Auxiliary 3,No,
2018.04.11 04:10:00,2018.04.11 04:00:00,,,,,,,,,,,,,,,,,1,,,2018.04.11 12:00:19,1,,,,Auxiliary 3,No,
2018.04.11 08:00:00,2018.04.11 08:00:00,,,,,,,,,,,,,,,,,,17,,2018.04.11 12:00:19,1,,,,Auxiliary 3,No,
2018.04.11 08:00:07,2018.04.11 08:00:00,,,,2018.04.11 08:00:07,Resolved QFP,65.209363,-157.105594,4W,7233118,588624,75,,1.0,0x0418C2C0,8,,,,,2018.04.11 12:00:19,1,,,,Auxiliary 3,No,
2018.04.11 08:10:00,2018.04.11 08:00:00,,,,,,,,,,,,,,,,,121,,,2018.04.11 12:00:19,1,,,,Auxiliary 3,No,
2018.04.11 12:00:00,2018.04.11 12:00:00,,,,,,,,,,,,,,,,,,16,,2018.04.11 12:00:19,1,,,,Auxiliary 3,No,
2018.04.11 12:00:05,2018.04.11 12:00:00,,,,2018.04.11 12:00:05,Resolved QFP,65.210532,-157.108126,4W,7233245,588501,92,,1.6,0x00A70680,8,,,,,2018.04.13 04:00:23,1,,,,Auxiliary 3,No,
2018.04.11 12:00:19,2018.04.11 12:00:19,,,,,,,,,,,,,,,,,,,Hit,2018.04.11 12:00:19,1,No,No,,,No,
2018.04.11 12:00:19,2018.04.11 12:00:19,2,65.22547,-157.14974,,,,,,,,,,,,,,,,,2018.04.11 12:00:19,,,,,,,
2018.04.11 12:10:00,2018.04.11 12:00:00,,,,,,,,,,,,,,,,,250,,,2018.04.13 04:00:23,1,,,,Auxiliary 3,No,
2018.04.11 16:00:00,2018.04.11 16:00:00,,,,,,,,,,,,,,,,,,18,,2018.04.13 04:00:23,1,,,,Auxiliary 3,No,
2018.04.11 16:00:08,2018.04.11 16:00:00,,,,2018.04.11 16:00:08,Resolved QFP,65.213458,-157.110873,4W,7233567,588363,93,,0.9,0x52408162,9,,,,,2018.04.13 04:00:23,1,,,,Auxiliary 3,No,
2018.04.11 16:10:00,2018.04.11 16:00:00,,,,,,,,,,,,,,,,,192,,,2018.04.13 04:00:23,1,,,,Auxiliary 3,No,
2018.04.11 20:00:00,2018.04.11 20:00:00,,,,,,,,,,,,,,,,,,27,,2018.04.13 04:00:23,1,,,,Auxiliary 3,No,
2018.04.11 20:00:11,2018.04.11 20:00:00,,,,2018.04.11 20:00:11,Resolved QFP,65.208313,-157.095482,4W,7233016,589100,73,,1.0,0x280850D0,8,,,,,2018.04.13 04:00:23,1,,,,Auxiliary 3,No,
2018.04.11 20:10:00,2018.04.11 20:00:00,,,,,,,,,,,,,,,,,5,,,2018.04.13 04:00:23,1,,,,Auxiliary 3,No,
2018.04.12 00:00:00,2018.04.12 00:00:00,,,,,,,,,,,,,,,,,,14,,2018.04.13 04:00:23,1,,,,Auxiliary 3,No,
2018.04.12 00:00:09,2018.04.12 00:00:00,,,,2018.04.12 00:00:09,Resolved QFP,65.209314,-157.090813,4W,7233134,589315,101,,1.4,0x81852801,8,,,,,2018.04.13 04:00:23,1,,,,Auxiliary 3,No,
2018.04.12 00:10:00,2018.04.12 00:00:00,,,,,,,,,,,,,,,,,11,,,2018.04.13 04:00:23,1,,,,Auxiliary 3,No,
2018.04.12 04:00:00,2018.04.12 04:00:00,,,,,,,,,,,,,,,,,,20,,2018.04.13 04:00:23,1,,,,Auxiliary 3,No,
2018.04.12 04:00:07,2018.04.12 04:00:00,,,,2018.04.12 04:00:07,Resolved QFP,65.207022,-157.108713,4W,7232853,588486,80,,1.2,0x53100012,7,,,,,2018.04.13 04:00:23,1,,,,Auxiliary 3,No,
2018.04.12 04:10:00,2018.04.12 04:00:00,,,,,,,,,,,,,,,,,189,,,2018.04.13 04:00:23,1,,,,Auxiliary 3,No,
2018.04.12 08:00:00,2018.04.12 08:00:00,,,,,,,,,,,,,,,,,,22,,2018.04.13 04:00:23,1,,,,Auxiliary 3,No,
2018.04.12 08:00:11,2018.04.12 08:00:00,,,,2018.04.12 08:00:11,Resolved QFP,65.208579,-157.101693,4W,7233036,588809,91,,1.2,0x04188280,6,,,,,2018.04.13 04:00:23,1,,,,Auxiliary 3,No,
2018.04.12 08:10:00,2018.04.12 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.13 04:00:23,1,,,,Auxiliary 3,No,
2018.04.12 12:00:00,2018.04.12 12:00:00,,,,,,,,,,,,,,,,,,20,,2018.04.13 04:00:23,1,,,,Auxiliary 3,No,
2018.04.12 12:00:07,2018.04.12 12:00:00,,,,2018.04.12 12:00:07,Resolved QFP,65.208636,-157.101818,4W,7233043,588803,106,,2.1,0x80272601,9,,,,,2018.04.13 04:00:23,1,,,,Auxiliary 3,No,
2018.04.12 12:10:00,2018.04.12 12:00:00,,,,,,,,,,,,,,,,,2,,,2018.04.13 04:00:23,1,,,,Auxiliary 3,No,
2018.04.12 16:00:00,2018.04.12 16:00:00,,,,,,,,,,,,,,,,,,10,,2018.04.13 04:00:23,1,,,,Auxiliary 3,No,
2018.04.12 16:00:09,2018.04.12 16:00:00,,,,2018.04.12 16:00:09,Resolved QFP,65.207735,-157.106152,4W,7232936,588603,75,,1.1,0x02408166,8,,,,,2018.04.13 04:00:23,1,,,,Auxiliary 3,No,
2018.04.12 16:10:00,2018.04.12 16:00:00,,,,,,,,,,,,,,,,,304,,,2018.04.13 04:00:23,1,,,,Auxiliary 3,No,
2018.04.12 20:00:00,2018.04.12 20:00:00,,,,,,,,,,,,,,,,,,23,,2018.04.13 04:00:23,1,,,,Auxiliary 3,No,
2018.04.12 20:00:09,2018.04.12 20:00:00,,,,2018.04.12 20:00:09,Resolved QFP,65.208898,-157.090642,4W,7233088,589324,75,,1.0,0x2C1850D0,10,,,,,2018.04.13 04:00:23,1,,,,Auxiliary 3,No,
2018.04.12 20:10:00,2018.04.12 20:00:00,,,,,,,,,,,,,,,,,111,,,2018.04.13 04:00:23,1,,,,Auxiliary 3,No,
2018.04.13 00:00:00,2018.04.13 00:00:00,,,,,,,,,,,,,,,,,,24,,2018.04.13 04:00:23,1,,,,Auxiliary 3,No,
2018.04.13 00:00:18,2018.04.13 00:00:00,,,,2018.04.13 00:00:18,Resolved QFP,65.209291,-157.090714,4W,7233131,589320,95,,1.7,0x81850801,7,,,,,2018.04.13 04:00:23,1,,,,Auxiliary 3,No,
2018.04.13 00:10:00,2018.04.13 00:00:00,,,,,,,,,,,,,,,,,12,,,2018.04.13 04:00:23,1,,,,Auxiliary 3,No,
2018.04.13 04:00:00,2018.04.13 04:00:00,,,,,,,,,,,,,,,,,,21,,2018.04.13 04:00:23,1,,,,Auxiliary 3,No,
2018.04.13 04:00:08,2018.04.13 04:00:00,,,,2018.04.13 04:00:08,Resolved QFP,65.207469,-157.093311,4W,7232925,589204,89,,1.5,0x13400112,7,,,,,2018.04.15 00:00:41,1,,,,Auxiliary 3,No,
2018.04.13 04:00:23,2018.04.13 04:00:23,95,65.12940,-155.18913,,,,,,,,,,,,,,,,,2018.04.13 04:00:23,,,,,,,
2018.04.13 04:00:23,2018.04.13 04:00:23,,,,,,,,,,,,,,,,,,,Hit,2018.04.13 04:00:23,1,No,No,,,No,
2018.04.13 04:10:00,2018.04.13 04:00:00,,,,,,,,,,,,,,,,,9,,,2018.04.15 00:00:41,1,,,,Auxiliary 3,No,
2018.04.13 08:00:00,2018.04.13 08:00:00,,,,,,,,,,,,,,,,,,8,,2018.04.15 00:00:41,1,,,,Auxiliary 3,No,
2018.04.13 08:00:08,2018.04.13 08:00:00,,,,2018.04.13 08:00:08,Resolved QFP,65.214132,-157.136860,4W,7233606,587146,73,,1.0,0x0418C2C0,8,,,,,2018.04.15 00:00:41,1,,,,Auxiliary 3,No,
2018.04.13 08:10:00,2018.04.13 08:00:00,,,,,,,,,,,,,,,,,158,,,2018.04.15 00:00:41,1,,,,Auxiliary 3,No,
2018.04.13 12:00:00,2018.04.13 12:00:00,,,,,,,,,,,,,,,,,,2,,2018.04.15 00:00:41,1,,,,Auxiliary 3,No,
2018.04.13 12:00:09,2018.04.13 12:00:00,,,,2018.04.13 12:00:09,Resolved QFP,65.209668,-157.104826,4W,7233153,588658,87,,2.0,0x80232405,8,,,,,2018.04.15 00:00:41,1,,,,Auxiliary 3,No,
2018.04.13 12:10:00,2018.04.13 12:00:00,,,,,,,,,,,,,,,,,275,,,2018.04.15 00:00:41,1,,,,Auxiliary 3,No,
2018.04.13 16:00:00,2018.04.13 16:00:00,,,,,,,,,,,,,,,,,,22,,2018.04.15 00:00:41,1,,,,Auxiliary 3,No,
2018.04.13 16:00:07,2018.04.13 16:00:00,,,,2018.04.13 16:00:07,Resolved QFP,65.209639,-157.106271,4W,7233148,588591,87,,1.2,0x12400162,7,,,,,2018.04.15 00:00:41,1,,,,Auxiliary 3,No,
2018.04.13 16:10:00,2018.04.13 16:00:00,,,,,,,,,,,,,,,,,2,,,2018.04.15 00:00:41,1,,,,Auxiliary 3,No,
2018.04.13 20:00:00,2018.04.13 20:00:00,,,,,,,,,,,,,,,,,,26,,2018.04.15 00:00:41,1,,,,Auxiliary 3,No,
2018.04.13 20:00:12,2018.04.13 20:00:00,,,,2018.04.13 20:00:12,Resolved QFP,65.209128,-157.092922,4W,7233110,589217,101,,1.0,0x2C0840D0,8,,,,,2018.04.15 00:00:41,1,,,,Auxiliary 3,No,
2018.04.13 20:10:00,2018.04.13 20:00:00,,,,,,,,,,,,,,,,,138,,,2018.04.15 00:00:41,1,,,,Auxiliary 3,No,
2018.04.14 00:00:00,2018.04.14 00:00:00,,,,,,,,,,,,,,,,,,8,,2018.04.15 00:00:41,1,,,,Auxiliary 3,No,
2018.04.14 00:00:23,2018.04.14 00:00:00,,,,2018.04.14 00:00:23,Resolved QFP,65.208551,-157.094471,4W,7233043,589147,91,,2.0,0x80850020,5,,,,,2018.04.15 00:00:41,1,,,,Auxiliary 3,No,
2018.04.14 00:10:00,2018.04.14 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.15 00:00:41,1,,,,Auxiliary 3,No,
2018.04.14 04:00:00,2018.04.14 04:00:00,,,,,,,,,,,,,,,,,,19,,2018.04.15 00:00:41,1,,,,Auxiliary 3,No,
2018.04.14 04:00:08,2018.04.14 04:00:00,,,,2018.04.14 04:00:08,Resolved QFP,65.208427,-157.094909,4W,7233029,589126,78,,0.9,0x53500802,8,,,,,2018.04.15 00:00:41,1,,,,Auxiliary 3,No,
2018.04.14 04:10:00,2018.04.14 04:00:00,,,,,,,,,,,,,,,,,138,,,2018.04.15 00:00:41,1,,,,Auxiliary 3,No,
2018.04.14 08:00:00,2018.04.14 08:00:00,,,,,,,,,,,,,,,,,,21,,2018.04.15 00:00:41,1,,,,Auxiliary 3,No,
2018.04.14 08:00:10,2018.04.14 08:00:00,,,,2018.04.14 08:00:10,Resolved QFP,65.208391,-157.097139,4W,7233022,589022,88,,0.7,0x2618D2C0,11,,,,,2018.04.15 00:00:41,1,,,,Auxiliary 3,No,
2018.04.14 08:10:00,2018.04.14 08:00:00,,,,,,,,,,,,,,,,,24,,,2018.04.15 00:00:41,1,,,,Auxiliary 3,No,
2018.04.14 12:00:00,2018.04.14 12:00:00,,,,,,,,,,,,,,,,,,23,,2018.04.15 00:00:41,1,,,,Auxiliary 3,No,
2018.04.14 12:00:05,2018.04.14 12:00:00,,,,2018.04.14 12:00:05,Resolved QFP,65.208302,-157.097313,4W,7233012,589014,86,,1.6,0xC0270600,8,,,,,2018.04.15 00:00:41,1,,,,Auxiliary 3,No,
2018.04.14 12:10:00,2018.04.14 12:00:00,,,,,,,,,,,,,,,,,48,,,2018.04.15 00:00:41,1,,,,Auxiliary 3,No,
2018.04.14 16:00:00,2018.04.14 16:00:00,,,,,,,,,,,,,,,,,,25,,2018.04.15 00:00:41,1,,,,Auxiliary 3,No,
2018.04.14 16:00:08,2018.04.14 16:00:00,,,,2018.04.14 16:00:08,Resolved QFP,65.208346,-157.096596,4W,7233018,589048,76,,1.0,0x12008166,8,,,,,2018.04.15 00:00:41,1,,,,Auxiliary 3,No,
2018.04.14 16:10:00,2018.04.14 16:00:00,,,,,,,,,,,,,,,,,6,,,2018.04.15 00:00:41,1,,,,Auxiliary 3,No,
2018.04.14 20:00:00,2018.04.14 20:00:00,,,,,,,,,,,,,,,,,,19,,2018.04.15 00:00:41,1,,,,Auxiliary 3,No,
2018.04.14 20:00:18,2018.04.14 20:00:00,,,,2018.04.14 20:00:18,Resolved QFP (Uncertain),65.208373,-157.095597,4W,7233022,589094,79,,1.1,0x2C081090,7,,,,,2018.04.16 16:00:34,1,,,,Auxiliary 3,No,
2018.04.14 20:10:00,2018.04.14 20:00:00,,,,,,,,,,,,,,,,,11,,,2018.04.16 16:00:34,1,,,,Auxiliary 3,No,
2018.04.15 00:00:00,2018.04.15 00:00:00,,,,,,,,,,,,,,,,,,14,,2018.04.16 16:00:34,1,,,,Auxiliary 3,No,
2018.04.15 00:00:10,2018.04.15 00:00:00,,,,2018.04.15 00:00:10,Resolved QFP,65.207621,-157.104114,4W,7232926,588699,101,,1.3,0x81850821,8,,,,,2018.04.16 16:00:34,1,,,,Auxiliary 3,No,
2018.04.15 00:00:41,2018.04.15 00:00:41,,,,,,,,,,,,,,,,,,,Hit,2018.04.15 00:00:41,1,No,No,,,No,
