Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704789A
Comment,
Iridium IMEI,300434063147980

Report Period Begins,2018.11.29 18:00:00
Report Period Ends,2021.10.17 04:01:17

Report File Number,1 of 1
File Coverage Begins,2018.11.29 18:00:00
File Coverage Ends,2021.10.17 04:01:17

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.04.21 12:00:00,2020.04.21 12:00:00,,,,,,,,,,,,,,,,,,11,,2020.04.23 04:00:25,1,,,,Primary,No,
2020.04.21 12:00:12,2020.04.21 12:00:00,,,,2020.04.21 12:00:12,Resolved QFP,67.653331,-149.695117,6W,7506702,385678,558,,1.4,0x4004092A,7,,,,,2020.04.23 04:00:25,1,,,,Primary,No,
2020.04.21 12:10:00,2020.04.21 12:00:00,,,,,,,,,,,,,,,,,115,,,2020.04.23 04:00:25,1,,,,Primary,No,
2020.04.21 16:00:00,2020.04.21 16:00:00,,,,,,,,,,,,,,,,,,9,,2020.04.23 04:00:25,1,,,,Primary,No,
2020.04.21 16:00:13,2020.04.21 16:00:00,,,,2020.04.21 16:00:13,Resolved QFP,67.637737,-149.714707,6W,7505001,384771,473,,1.6,0x20129150,8,,,,,2020.04.23 04:00:25,1,,,,Primary,No,
2020.04.21 16:00:35,2020.04.21 16:00:35,3,67.66265,-149.76392,,,,,,,,,,,,,,,,,2020.04.21 16:00:35,,,,,,,
2020.04.21 16:00:35,2020.04.21 16:00:35,,,,,,,,,,,,,,,,,,,Hit,2020.04.21 16:00:35,1,No,No,,,No,
2020.04.21 16:10:00,2020.04.21 16:00:00,,,,,,,,,,,,,,,,,217,,,2020.04.23 04:00:25,1,,,,Primary,No,
2020.04.21 20:00:00,2020.04.21 20:00:00,,,,,,,,,,,,,,,,,,18,,2020.04.23 04:00:25,1,,,,Primary,No,
2020.04.21 20:00:09,2020.04.21 20:00:00,,,,2020.04.21 20:00:09,Resolved QFP,67.636922,-149.710577,6W,7504903,384942,508,,1.0,0x088D4600,8,,,,,2020.04.23 04:00:25,1,,,,Primary,No,
2020.04.21 20:10:00,2020.04.21 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.23 04:00:25,1,,,,Primary,No,
2020.04.22 00:00:00,2020.04.22 00:00:00,,,,,,,,,,,,,,,,,,9,,2020.04.23 04:00:25,1,,,,Primary,No,
2020.04.22 00:00:15,2020.04.22 00:00:00,,,,2020.04.22 00:00:15,Resolved QFP,67.642702,-149.735782,6W,7505594,383901,456,,1.7,0x51000822,6,,,,,2020.04.23 04:00:25,1,,,,Primary,No,
2020.04.22 00:10:00,2020.04.22 00:00:00,,,,,,,,,,,,,,,,,172,,,2020.04.23 04:00:25,1,,,,Primary,No,
2020.04.22 04:00:00,2020.04.22 04:00:00,,,,,,,,,,,,,,,,,,16,,2020.04.23 04:00:25,1,,,,Primary,No,
2020.04.22 04:00:15,2020.04.22 04:00:00,,,,2020.04.22 04:00:15,Resolved QFP,67.643111,-149.733420,6W,7505635,384003,442,,1.1,0x141A9010,8,,,,,2020.04.23 04:00:25,1,,,,Primary,No,
2020.04.22 04:10:00,2020.04.22 04:00:00,,,,,,,,,,,,,,,,,55,,,2020.04.23 04:00:25,1,,,,Primary,No,
2020.04.22 08:00:00,2020.04.22 08:00:00,,,,,,,,,,,,,,,,,,9,,2020.04.23 04:00:25,1,,,,Primary,No,
2020.04.22 08:00:10,2020.04.22 08:00:00,,,,2020.04.22 08:00:10,Resolved QFP,67.627846,-149.719401,6W,7503908,384523,482,,1.2,0x88200681,7,,,,,2020.04.23 04:00:25,1,,,,Primary,No,
2020.04.22 08:10:00,2020.04.22 08:00:00,,,,,,,,,,,,,,,,,5,,,2020.04.23 04:00:25,1,,,,Primary,No,
2020.04.22 12:00:00,2020.04.22 12:00:00,,,,,,,,,,,,,,,,,,29,,2020.04.23 04:00:25,1,,,,Primary,No,
2020.04.22 12:00:37,2020.04.22 12:00:00,,,,2020.04.22 12:00:37,Succeeded,67.626187,-149.722447,6W,7503729,384386,,9.50,,,,37,,,,2020.04.23 04:00:25,1,,,,Primary,No,
2020.04.22 12:10:00,2020.04.22 12:00:00,,,,,,,,,,,,,,,,,2,,,2020.04.23 04:00:25,1,,,,Primary,No,
2020.04.22 16:00:00,2020.04.22 16:00:00,,,,,,,,,,,,,,,,,,23,,2020.04.23 04:00:25,1,,,,Primary,No,
2020.04.22 16:00:07,2020.04.22 16:00:00,,,,2020.04.22 16:00:07,Resolved QFP,67.616282,-149.721255,6W,7502623,384388,451,,1.2,0x041281D0,8,,,,,2020.04.23 04:00:25,1,,,,Primary,No,
2020.04.22 16:10:00,2020.04.22 16:00:00,,,,,,,,,,,,,,,,,2,,,2020.04.23 04:00:25,1,,,,Primary,No,
2020.04.22 20:00:00,2020.04.22 20:00:00,,,,,,,,,,,,,,,,,,30,,2020.04.23 04:00:25,1,,,,Primary,No,
2020.04.22 20:00:11,2020.04.22 20:00:00,,,,2020.04.22 20:00:11,Resolved QFP,67.616168,-149.720769,6W,7502610,384408,448,,1.1,0x08854401,7,,,,,2020.04.23 04:00:25,1,,,,Primary,No,
2020.04.22 20:10:00,2020.04.22 20:00:00,,,,,,,,,,,,,,,,,161,,,2020.04.23 04:00:25,1,,,,Primary,No,
2020.04.23 00:00:00,2020.04.23 00:00:00,,,,,,,,,,,,,,,,,,25,,2020.04.23 04:00:25,1,,,,Primary,No,
2020.04.23 00:00:13,2020.04.23 00:00:00,,,,2020.04.23 00:00:13,Resolved QFP,67.615655,-149.726775,6W,7502564,384151,514,,2.5,0x5100002A,6,,,,,2020.04.23 04:00:25,1,,,,Primary,No,
2020.04.23 00:10:00,2020.04.23 00:00:00,,,,,,,,,,,,,,,,,1,,,2020.04.23 04:00:25,1,,,,Primary,No,
2020.04.23 04:00:00,2020.04.23 04:00:00,,,,,,,,,,,,,,,,,,10,,2020.04.23 04:00:25,1,,,,Primary,No,
2020.04.23 04:00:12,2020.04.23 04:00:00,,,,2020.04.23 04:00:12,Resolved QFP,67.621066,-149.736567,6W,7503185,383761,527,,1.1,0x141A9040,8,,,,,2020.04.24 16:00:25,1,,,,Primary,No,
2020.04.23 04:00:25,2020.04.23 04:00:25,,,,,,,,,,,,,,,,,,,Hit,2020.04.23 04:00:25,1,No,No,,,No,
2020.04.23 04:00:25,2020.04.23 04:00:25,5,67.63227,-149.68253,,,,,,,,,,,,,,,,,2020.04.23 04:00:25,,,,,,,
2020.04.23 04:10:00,2020.04.23 04:00:00,,,,,,,,,,,,,,,,,199,,,2020.04.24 16:00:25,1,,,,Primary,No,
2020.04.23 08:00:00,2020.04.23 08:00:00,,,,,,,,,,,,,,,,,,1,,2020.04.24 16:00:25,1,,,,Primary,No,
2020.04.23 08:00:10,2020.04.23 08:00:00,,,,2020.04.23 08:00:10,Resolved QFP,67.625930,-149.741308,6W,7503736,383584,480,,0.9,0x88892681,10,,,,,2020.04.24 16:00:25,1,,,,Primary,No,
2020.04.23 08:10:00,2020.04.23 08:00:00,,,,,,,,,,,,,,,,,267,,,2020.04.24 16:00:25,1,,,,Primary,No,
2020.04.23 12:00:00,2020.04.23 12:00:00,,,,,,,,,,,,,,,,,,22,,2020.04.24 16:00:25,1,,,,Primary,No,
2020.04.23 12:00:08,2020.04.23 12:00:00,,,,2020.04.23 12:00:08,Resolved QFP,67.626009,-149.730839,6W,7503725,384029,445,,1.7,0x4120012A,7,,,,,2020.04.24 16:00:25,1,,,,Primary,No,
2020.04.23 12:10:00,2020.04.23 12:00:00,,,,,,,,,,,,,,,,,9,,,2020.04.24 16:00:25,1,,,,Primary,No,
2020.04.23 16:00:00,2020.04.23 16:00:00,,,,,,,,,,,,,,,,,,7,,2020.04.24 16:00:25,1,,,,Primary,No,
2020.04.23 16:00:13,2020.04.23 16:00:00,,,,2020.04.23 16:00:13,Resolved QFP,67.619823,-149.752487,6W,7503076,383079,1364,,2.8,0x24129010,7,,,,,2020.04.24 16:00:25,1,,,,Primary,No,
2020.04.23 16:10:00,2020.04.23 16:00:00,,,,,,,,,,,,,,,,,191,,,2020.04.24 16:00:25,1,,,,Primary,No,
2020.04.23 20:00:00,2020.04.23 20:00:00,,,,,,,,,,,,,,,,,,28,,2020.04.24 16:00:25,1,,,,Primary,No,
2020.04.23 20:00:10,2020.04.23 20:00:00,,,,2020.04.23 20:00:10,Resolved QFP (Uncertain),67.601184,-149.768250,6W,7501030,382317,512,,2.0,0x08850201,6,,,,,2020.04.24 16:00:25,1,,,,Primary,No,
2020.04.23 20:10:00,2020.04.23 20:00:00,,,,,,,,,,,,,,,,,1,,,2020.04.24 16:00:25,1,,,,Primary,No,
2020.04.24 00:00:00,2020.04.24 00:00:00,,,,,,,,,,,,,,,,,,24,,2020.04.24 16:00:25,1,,,,Primary,No,
2020.04.24 00:00:25,2020.04.24 00:00:00,,,,2020.04.24 00:00:25,Resolved QFP,67.600908,-149.768081,6W,7500999,382323,491,,1.8,0x51002802,6,,,,,2020.04.24 16:00:25,1,,,,Primary,No,
2020.04.24 00:10:00,2020.04.24 00:00:00,,,,,,,,,,,,,,,,,4,,,2020.04.24 16:00:25,1,,,,Primary,No,
2020.04.24 04:00:00,2020.04.24 04:00:00,,,,,,,,,,,,,,,,,,17,,2020.04.24 16:00:25,1,,,,Primary,No,
2020.04.24 04:00:14,2020.04.24 04:00:00,,,,2020.04.24 04:00:14,Resolved QFP,67.589921,-149.765063,6W,7499769,382397,504,,1.1,0x061A82C0,9,,,,,2020.04.24 16:00:25,1,,,,Primary,No,
2020.04.24 04:10:00,2020.04.24 04:00:00,,,,,,,,,,,,,,,,,233,,,2020.04.24 16:00:25,1,,,,Primary,No,
2020.04.24 08:00:00,2020.04.24 08:00:00,,,,,,,,,,,,,,,,,,10,,2020.04.24 16:00:25,1,,,,Primary,No,
2020.04.24 08:00:11,2020.04.24 08:00:00,,,,2020.04.24 08:00:11,Resolved QFP,67.559071,-149.865151,6W,7496527,377983,433,,1.2,0x80A82681,9,,,,,2020.04.24 16:00:25,1,,,,Primary,No,
2020.04.24 08:10:00,2020.04.24 08:00:00,,,,,,,,,,,,,,,,,182,,,2020.04.24 16:00:25,1,,,,Primary,No,
2020.04.24 12:00:00,2020.04.24 12:00:00,,,,,,,,,,,,,,,,,,-2,,2020.04.24 16:00:25,1,,,,Primary,No,
2020.04.24 12:00:11,2020.04.24 12:00:00,,,,2020.04.24 12:00:11,Resolved QFP,67.532178,-149.889989,6W,7493580,376786,462,,1.1,0x5120212E,10,,,,,2020.04.24 16:00:25,1,,,,Primary,No,
2020.04.24 12:10:00,2020.04.24 12:00:00,,,,,,,,,,,,,,,,,349,,,2020.04.24 16:00:25,1,,,,Primary,No,
2020.04.24 16:00:00,2020.04.24 16:00:00,,,,,,,,,,,,,,,,,,26,,2020.04.24 16:00:25,1,,,,Primary,No,
2020.04.24 16:00:15,2020.04.24 16:00:00,,,,2020.04.24 16:00:15,Resolved QFP,67.493835,-149.942562,6W,7489415,374344,597,,1.1,0x24121150,8,,,,,2020.04.26 04:00:25,1,,,,Primary,No,
2020.04.24 16:00:25,2020.04.24 16:00:25,,,,,,,,,,,,,,,,,,,Hit,2020.04.24 16:00:25,1,No,No,,,No,
2020.04.24 16:00:25,2020.04.24 16:00:25,3,67.52056,-149.95277,,,,,,,,,,,,,,,,,2020.04.24 16:00:25,,,,,,,
2020.04.24 16:10:00,2020.04.24 16:00:00,,,,,,,,,,,,,,,,,14,,,2020.04.26 04:00:25,1,,,,Primary,No,
2020.04.24 20:00:00,2020.04.24 20:00:00,,,,,,,,,,,,,,,,,,15,,2020.04.26 04:00:25,1,,,,Primary,No,
2020.04.24 20:00:10,2020.04.24 20:00:00,,,,2020.04.24 20:00:10,Resolved QFP,67.470100,-149.974777,6W,7486837,372842,396,,0.9,0x088D5201,9,,,,,2020.04.26 04:00:25,1,,,,Primary,No,
2020.04.24 20:10:00,2020.04.24 20:00:00,,,,,,,,,,,,,,,,,223,,,2020.04.26 04:00:25,1,,,,Primary,No,
2020.04.25 00:00:00,2020.04.25 00:00:00,,,,,,,,,,,,,,,,,,15,,2020.04.26 04:00:25,1,,,,Primary,No,
2020.04.25 00:00:10,2020.04.25 00:00:00,,,,2020.04.25 00:00:10,Resolved QFP (Uncertain),67.439445,-150.057539,5W,7483357,625940,533,,2.8,0x5100002A,6,,,,,2020.04.26 04:00:25,1,,,,Primary,No,
2020.04.25 00:10:00,2020.04.25 00:00:00,,,,,,,,,,,,,,,,,242,,,2020.04.26 04:00:25,1,,,,Primary,No,
2020.04.25 04:00:00,2020.04.25 04:00:00,,,,,,,,,,,,,,,,,,31,,2020.04.26 04:00:25,1,,,,Primary,No,
2020.04.25 04:00:09,2020.04.25 04:00:00,,,,2020.04.25 04:00:09,Resolved QFP (Uncertain),67.406686,-150.088858,5W,7479645,624771,418,,2.1,0x061A8200,7,,,,,2020.04.26 04:00:25,1,,,,Primary,No,
2020.04.25 04:10:00,2020.04.25 04:00:00,,,,,,,,,,,,,,,,,5,,,2020.04.26 04:00:25,1,,,,Primary,No,
2020.04.25 08:00:00,2020.04.25 08:00:00,,,,,,,,,,,,,,,,,,16,,2020.04.26 04:00:25,1,,,,Primary,No,
2020.04.25 08:00:08,2020.04.25 08:00:00,,,,2020.04.25 08:00:08,Resolved QFP,67.406854,-150.092343,5W,7479657,624621,407,,1.6,0x80202681,7,,,,,2020.04.26 04:00:25,1,,,,Primary,No,
2020.04.25 08:10:00,2020.04.25 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.26 04:00:25,1,,,,Primary,No,
2020.04.25 12:00:00,2020.04.25 12:00:00,,,,,,,,,,,,,,,,,,-1,,2020.04.26 04:00:25,1,,,,Primary,No,
2020.04.25 12:00:11,2020.04.25 12:00:00,,,,2020.04.25 12:00:11,Resolved QFP,67.372986,-150.146072,5W,7475777,622493,363,,1.0,0x5320012E,10,,,,,2020.04.26 04:00:25,1,,,,Primary,No,
2020.04.25 12:10:00,2020.04.25 12:00:00,,,,,,,,,,,,,,,,,305,,,2020.04.26 04:00:25,1,,,,Primary,No,
2020.04.25 16:00:00,2020.04.25 16:00:00,,,,,,,,,,,,,,,,,,7,,2020.04.26 04:00:25,1,,,,Primary,No,
2020.04.25 16:00:13,2020.04.25 16:00:00,,,,2020.04.25 16:00:13,Resolved QFP,67.342748,-150.202444,5W,7472299,620227,574,,1.1,0x040281D0,7,,,,,2020.04.26 04:00:25,1,,,,Primary,No,
2020.04.25 16:10:00,2020.04.25 16:00:00,,,,,,,,,,,,,,,,,177,,,2020.04.26 04:00:25,1,,,,Primary,No,
2020.04.25 20:00:00,2020.04.25 20:00:00,,,,,,,,,,,,,,,,,,5,,2020.04.26 04:00:25,1,,,,Primary,No,
2020.04.25 20:00:17,2020.04.25 20:00:00,,,,2020.04.25 20:00:17,Resolved QFP,67.316363,-150.222938,5W,7469320,619478,594,,1.0,0x88854601,9,,,,,2020.04.26 04:00:25,1,,,,Primary,No,
2020.04.25 20:10:00,2020.04.25 20:00:00,,,,,,,,,,,,,,,,,256,,,2020.04.26 04:00:25,1,,,,Primary,No,
2020.04.26 00:00:00,2020.04.26 00:00:00,,,,,,,,,,,,,,,,,,29,,2020.04.26 04:00:25,1,,,,Primary,No,
2020.04.26 00:00:22,2020.04.26 00:00:00,,,,2020.04.26 00:00:22,Resolved QFP (Uncertain),67.260156,-150.235476,5W,7463035,619218,506,,1.3,0x51000832,7,,,,,2020.04.26 04:00:25,1,,,,Primary,No,
2020.04.26 00:10:00,2020.04.26 00:00:00,,,,,,,,,,,,,,,,,147,,,2020.04.26 04:00:25,1,,,,Primary,No,
2020.04.26 04:00:00,2020.04.26 04:00:00,,,,,,,,,,,,,,,,,,10,,2020.04.26 04:00:25,1,,,,Primary,No,
2020.04.26 04:00:12,2020.04.26 04:00:00,,,,2020.04.26 04:00:12,Resolved QFP,67.228113,-150.285350,5W,7459371,617225,336,,0.8,0x061AD290,11,,,,,2020.04.27 16:00:24,1,,,,Primary,No,
2020.04.26 04:00:25,2020.04.26 04:00:25,3,67.23295,-150.24363,,,,,,,,,,,,,,,,,2020.04.26 04:00:25,,,,,,,
2020.04.26 04:00:25,2020.04.26 04:00:25,,,,,,,,,,,,,,,,,,,Hit,2020.04.26 04:00:25,1,No,No,,,No,
2020.04.26 04:10:00,2020.04.26 04:00:00,,,,,,,,,,,,,,,,,367,,,2020.04.27 16:00:24,1,,,,Primary,No,
2020.04.26 08:00:00,2020.04.26 08:00:00,,,,,,,,,,,,,,,,,,12,,2020.04.27 16:00:24,1,,,,Primary,No,
2020.04.26 08:00:10,2020.04.26 08:00:00,,,,2020.04.26 08:00:10,Resolved QFP,67.174548,-150.334953,5W,7453311,615340,309,,0.8,0x88A12685,11,,,,,2020.04.27 16:00:24,1,,,,Primary,No,
2020.04.26 08:10:00,2020.04.26 08:00:00,,,,,,,,,,,,,,,,,287,,,2020.04.27 16:00:24,1,,,,Primary,No,
2020.04.26 12:00:00,2020.04.26 12:00:00,,,,,,,,,,,,,,,,,,-4,,2020.04.27 16:00:24,1,,,,Primary,No,
2020.04.26 12:00:10,2020.04.26 12:00:00,,,,2020.04.26 12:00:10,Resolved QFP,67.125987,-150.440290,5W,7447710,611006,287,,1.2,0x4320002E,8,,,,,2020.04.27 16:00:24,1,,,,Primary,No,
2020.04.26 12:10:00,2020.04.26 12:00:00,,,,,,,,,,,,,,,,,259,,,2020.04.27 16:00:24,1,,,,Primary,No,
2020.04.26 16:00:00,2020.04.26 16:00:00,,,,,,,,,,,,,,,,,,1,,2020.04.27 16:00:24,1,,,,Primary,No,
2020.04.26 16:00:10,2020.04.26 16:00:00,,,,2020.04.26 16:00:10,Resolved QFP,67.110867,-150.626597,5W,7445705,602994,363,,0.8,0x2C1241D0,10,,,,,2020.04.27 16:00:24,1,,,,Primary,No,
2020.04.26 16:10:00,2020.04.26 16:00:00,,,,,,,,,,,,,,,,,47,,,2020.04.27 16:00:24,1,,,,Primary,No,
2020.04.26 20:00:00,2020.04.26 20:00:00,,,,,,,,,,,,,,,,,,33,,2020.04.27 16:00:24,1,,,,Primary,No,
2020.04.26 20:00:16,2020.04.26 20:00:00,,,,2020.04.26 20:00:16,Resolved QFP,67.099066,-150.642627,5W,7444364,602349,350,,1.0,0x08854A01,8,,,,,2020.04.27 16:00:24,1,,,,Primary,No,
2020.04.26 20:10:00,2020.04.26 20:00:00,,,,,,,,,,,,,,,,,6,,,2020.04.27 16:00:24,1,,,,Primary,No,
2020.04.27 00:00:00,2020.04.27 00:00:00,,,,,,,,,,,,,,,,,,23,,2020.04.27 16:00:24,1,,,,Primary,No,
2020.04.27 00:00:19,2020.04.27 00:00:00,,,,2020.04.27 00:00:19,Resolved QFP,67.055285,-150.743577,5W,7439323,598144,280,,1.7,0x5100082A,7,,,,,2020.04.27 16:00:24,1,,,,Primary,No,
2020.04.27 00:10:00,2020.04.27 00:00:00,,,,,,,,,,,,,,,,,248,,,2020.04.27 16:00:24,1,,,,Primary,No,
2020.04.27 04:00:00,2020.04.27 04:00:00,,,,,,,,,,,,,,,,,,11,,2020.04.27 16:00:24,1,,,,Primary,No,
2020.04.27 04:00:09,2020.04.27 04:00:00,,,,2020.04.27 04:00:09,Resolved QFP,67.005249,-150.842501,5W,7433595,594036,465,,1.4,0x141AC200,8,,,,,2020.04.27 16:00:24,1,,,,Primary,No,
2020.04.27 04:10:00,2020.04.27 04:00:00,,,,,,,,,,,,,,,,,372,,,2020.04.27 16:00:24,1,,,,Primary,No,
2020.04.27 08:00:00,2020.04.27 08:00:00,,,,,,,,,,,,,,,,,,31,,2020.04.27 16:00:24,1,,,,Primary,No,
2020.04.27 08:10:00,2020.04.27 08:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.27 16:00:24,1,,,,Primary,No,
2020.04.27 12:00:00,2020.04.27 12:00:00,,,,,,,,,,,,,,,,,,20,,2020.04.27 16:00:24,1,,,,Primary,No,
2020.04.27 12:00:11,2020.04.27 12:00:00,,,,2020.04.27 12:00:11,Resolved QFP,66.946750,-150.885637,5W,7427013,592378,298,,1.3,0x4220002E,7,,,,,2020.04.27 16:00:24,1,,,,Primary,No,
2020.04.27 12:10:00,2020.04.27 12:00:00,,,,,,,,,,,,,,,,,251,,,2020.04.27 16:00:24,1,,,,Primary,No,
2020.04.27 16:00:00,2020.04.27 16:00:00,,,,,,,,,,,,,,,,,,25,,2020.04.27 16:00:24,1,,,,Primary,No,
2020.04.27 16:00:12,2020.04.27 16:00:00,,,,2020.04.27 16:00:12,Resolved QFP,66.911909,-150.914810,5W,7423087,591234,380,,1.0,0x240291D0,9,,,,,2020.04.29 08:00:24,1,,,,Primary,No,
2020.04.27 16:00:24,2020.04.27 16:00:24,,,,,,,,,,,,,,,,,,,Hit,2020.04.27 16:00:24,1,No,No,,,No,
2020.04.27 16:00:24,2020.04.27 16:00:24,4,66.95181,-150.93650,,,,,,,,,,,,,,,,,2020.04.27 16:00:24,,,,,,,
2020.04.27 16:10:00,2020.04.27 16:00:00,,,,,,,,,,,,,,,,,1,,,2020.04.29 08:00:24,1,,,,Primary,No,
2020.04.27 20:00:00,2020.04.27 20:00:00,,,,,,,,,,,,,,,,,,28,,2020.04.29 08:00:24,1,,,,Primary,No,
2020.04.27 20:00:13,2020.04.27 20:00:00,,,,2020.04.27 20:00:13,Resolved QFP,66.928731,-150.822300,5W,7425100,595215,452,,1.1,0x08854201,7,,,,,2020.04.29 08:00:24,1,,,,Primary,No,
2020.04.27 20:10:00,2020.04.27 20:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.29 08:00:24,1,,,,Primary,No,
2020.04.28 00:00:00,2020.04.28 00:00:00,,,,,,,,,,,,,,,,,,12,,2020.04.29 08:00:24,1,,,,Primary,No,
2020.04.28 00:00:11,2020.04.28 00:00:00,,,,2020.04.28 00:00:11,Resolved QFP,66.935959,-150.791179,5W,7425954,596547,655,,1.4,0x5100082A,7,,,,,2020.04.29 08:00:24,1,,,,Primary,No,
2020.04.28 00:10:00,2020.04.28 00:00:00,,,,,,,,,,,,,,,,,53,,,2020.04.29 08:00:24,1,,,,Primary,No,
2020.04.28 04:00:00,2020.04.28 04:00:00,,,,,,,,,,,,,,,,,,9,,2020.04.29 08:00:24,1,,,,Primary,No,
2020.04.28 04:00:11,2020.04.28 04:00:00,,,,2020.04.28 04:00:11,Resolved QFP,66.963070,-150.751879,5W,7429036,598155,301,,1.7,0x101A8280,7,,,,,2020.04.29 08:00:24,1,,,,Primary,No,
2020.04.28 04:10:00,2020.04.28 04:00:00,,,,,,,,,,,,,,,,,175,,,2020.04.29 08:00:24,1,,,,Primary,No,
2020.04.28 08:00:00,2020.04.28 08:00:00,,,,,,,,,,,,,,,,,,1,,2020.04.29 08:00:24,1,,,,Primary,No,
2020.04.28 08:00:09,2020.04.28 08:00:00,,,,2020.04.28 08:00:09,Resolved QFP (Uncertain),67.019018,-150.582243,5W,7435546,605316,333,,1.6,0x08202605,7,,,,,2020.04.29 08:00:24,1,,,,Primary,No,
2020.04.28 08:10:00,2020.04.28 08:00:00,,,,,,,,,,,,,,,,,445,,,2020.04.29 08:00:24,1,,,,Primary,No,
2020.04.28 12:00:00,2020.04.28 12:00:00,,,,,,,,,,,,,,,,,,2,,2020.04.29 08:00:24,1,,,,Primary,No,
2020.04.28 12:00:08,2020.04.28 12:00:00,,,,2020.04.28 12:00:08,Resolved QFP,67.083291,-150.508358,5W,7442834,608246,334,,1.1,0x4024012A,7,,,,,2020.04.29 08:00:24,1,,,,Primary,No,
2020.04.28 12:10:00,2020.04.28 12:00:00,,,,,,,,,,,,,,,,,321,,,2020.04.29 08:00:24,1,,,,Primary,No,
2020.04.28 16:00:00,2020.04.28 16:00:00,,,,,,,,,,,,,,,,,,4,,2020.04.29 08:00:24,1,,,,Primary,No,
2020.04.28 16:00:09,2020.04.28 16:00:00,,,,2020.04.28 16:00:09,Resolved QFP,67.145746,-150.416120,5W,7449955,611962,291,,0.9,0x2C121150,9,,,,,2020.04.29 08:00:24,1,,,,Primary,No,
2020.04.28 16:10:00,2020.04.28 16:00:00,,,,,,,,,,,,,,,,,105,,,2020.04.29 08:00:24,1,,,,Primary,No,
2020.04.28 20:00:00,2020.04.28 20:00:00,,,,,,,,,,,,,,,,,,28,,2020.04.29 08:00:24,1,,,,Primary,No,
2020.04.28 20:00:20,2020.04.28 20:00:00,,,,2020.04.28 20:00:20,Resolved QFP,67.145892,-150.412729,5W,7449977,612108,323,,1.3,0x08854401,7,,,,,2020.04.29 08:00:24,1,,,,Primary,No,
2020.04.28 20:10:00,2020.04.28 20:00:00,,,,,,,,,,,,,,,,,2,,,2020.04.29 08:00:24,1,,,,Primary,No,
2020.04.29 00:00:00,2020.04.29 00:00:00,,,,,,,,,,,,,,,,,,12,,2020.04.29 08:00:24,1,,,,Primary,No,
2020.04.29 00:10:00,2020.04.29 00:00:00,,,,,,,,,,,,,,,,,81,,,2020.04.29 08:00:24,1,,,,Primary,No,
2020.04.29 04:00:00,2020.04.29 04:00:00,,,,,,,,,,,,,,,,,,11,,2020.04.29 08:00:24,1,,,,Primary,No,
2020.04.29 04:00:08,2020.04.29 04:00:00,,,,2020.04.29 04:00:08,Resolved QFP,67.190610,-150.298470,5W,7455169,616840,349,,1.7,0x041A8280,7,,,,,2020.04.29 08:00:24,1,,,,Primary,No,
2020.04.29 04:10:00,2020.04.29 04:00:00,,,,,,,,,,,,,,,,,308,,,2020.04.29 08:00:24,1,,,,Primary,No,
2020.04.29 08:00:00,2020.04.29 08:00:00,,,,,,,,,,,,,,,,,,26,,2020.04.29 08:00:24,1,,,,Primary,No,
2020.04.29 08:00:12,2020.04.29 08:00:00,,,,2020.04.29 08:00:12,Resolved QFP,67.214012,-150.268329,5W,7457833,618028,395,,0.9,0x88212685,10,,,,,2020.05.01 08:00:47,1,,,,Primary,No,
2020.04.29 08:00:24,2020.04.29 08:00:24,,,,,,,,,,,,,,,,,,,Hit,2020.04.29 08:00:24,1,No,No,,,No,
2020.04.29 08:10:00,2020.04.29 08:00:00,,,,,,,,,,,,,,,,,5,,,2020.05.01 08:00:47,1,,,,Primary,No,
2020.04.29 12:00:00,2020.04.29 12:00:00,,,,,,,,,,,,,,,,,,26,,2020.05.01 08:00:47,1,,,,Primary,No,
2020.04.29 12:00:14,2020.04.29 12:00:00,,,,2020.04.29 12:00:14,Resolved QFP,67.215196,-150.285571,5W,7457932,617278,317,,1.4,0x5200012E,8,,,,,2020.05.01 08:00:47,1,,,,Primary,No,
2020.04.29 12:10:00,2020.04.29 12:00:00,,,,,,,,,,,,,,,,,22,,,2020.05.01 08:00:47,1,,,,Primary,No,
2020.04.29 16:00:00,2020.04.29 16:00:00,,,,,,,,,,,,,,,,,,20,,2020.05.01 08:00:47,1,,,,Primary,No,
2020.04.29 16:00:51,2020.04.29 16:00:00,,,,2020.04.29 16:00:51,Succeeded,67.215863,-150.286826,5W,7458004,617221,,9.50,,,,51,,,,2020.05.01 08:00:47,1,,,,Primary,No,
2020.04.29 16:10:00,2020.04.29 16:00:00,,,,,,,,,,,,,,,,,63,,,2020.05.01 08:00:47,1,,,,Primary,No,
2020.04.29 20:00:00,2020.04.29 20:00:00,,,,,,,,,,,,,,,,,,28,,2020.05.01 08:00:47,1,,,,Primary,No,
2020.04.29 20:00:15,2020.04.29 20:00:00,,,,2020.04.29 20:00:15,Resolved QFP,67.227253,-150.267051,5W,7459310,618019,309,,1.2,0x80854A00,7,,,,,2020.05.01 08:00:47,1,,,,Primary,No,
2020.04.29 20:10:00,2020.04.29 20:00:00,,,,,,,,,,,,,,,,,4,,,2020.05.01 08:00:47,1,,,,Primary,No,
