Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700590A
Comment,
Iridium IMEI,300434062491970

Report Period Begins,2017.12.12 17:45:00
Report Period Ends,2021.01.03 00:01:23

Report File Number,1 of 1
File Coverage Begins,2017.12.12 17:45:00
File Coverage Ends,2021.01.03 00:01:23

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.04.05 20:00:09,2018.04.05 20:00:00,,,,2018.04.05 20:00:09,Resolved QFP,65.304566,-156.504929,4W,7244700,616294,69,,1.1,0x2C185080,8,,,,,2018.04.07 16:00:36,1,,,,Auxiliary 3,No,
2018.04.05 20:10:00,2018.04.05 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.07 16:00:36,1,,,,Auxiliary 3,No,
2018.04.06 00:00:00,2018.04.06 00:00:00,,,,,,,,,,,,,,,,,,14,,2018.04.07 16:00:36,1,,,,Auxiliary 3,No,
2018.04.06 00:00:14,2018.04.06 00:00:00,,,,2018.04.06 00:00:14,Resolved QFP,65.301011,-156.503003,4W,7244307,616399,49,,1.6,0x00854A00,6,,,,,2018.04.07 16:00:36,1,,,,Auxiliary 3,No,
2018.04.06 00:10:00,2018.04.06 00:00:00,,,,,,,,,,,,,,,,,142,,,2018.04.07 16:00:36,1,,,,Auxiliary 3,No,
2018.04.06 00:10:38,2018.04.06 00:10:38,,,,,,,,,,,,,,,,,,,Hit,2018.04.06 00:10:38,1,No,No,,,No,
2018.04.06 00:10:38,2018.04.06 00:10:38,3,65.31340,-156.50828,,,,,,,,,,,,,,,,,2018.04.06 00:10:38,,,,,,,
2018.04.06 04:00:00,2018.04.06 04:00:00,,,,,,,,,,,,,,,,,,3,,2018.04.07 16:00:36,1,,,,Auxiliary 3,No,
2018.04.06 04:00:07,2018.04.06 04:00:00,,,,2018.04.06 04:00:07,Resolved QFP,65.305808,-156.486592,4W,7244872,617143,103,,1.8,0x51000922,7,,,,,2018.04.07 16:00:36,1,,,,Auxiliary 3,No,
2018.04.06 04:10:00,2018.04.06 04:00:00,,,,,,,,,,,,,,,,,15,,,2018.04.07 16:00:36,1,,,,Auxiliary 3,No,
2018.04.06 08:00:00,2018.04.06 08:00:00,,,,,,,,,,,,,,,,,,0,,2018.04.07 16:00:36,1,,,,Auxiliary 3,No,
2018.04.06 08:00:07,2018.04.06 08:00:00,,,,2018.04.06 08:00:07,Resolved QFP,65.298747,-156.472882,4W,7244111,617813,70,,1.7,0x2418D080,8,,,,,2018.04.07 16:00:36,1,,,,Auxiliary 3,No,
2018.04.06 08:10:00,2018.04.06 08:00:00,,,,,,,,,,,,,,,,,208,,,2018.04.07 16:00:36,1,,,,Auxiliary 3,No,
2018.04.06 12:00:00,2018.04.06 12:00:00,,,,,,,,,,,,,,,,,,12,,2018.04.07 16:00:36,1,,,,Auxiliary 3,No,
2018.04.06 12:00:10,2018.04.06 12:00:00,,,,2018.04.06 12:00:10,Resolved QFP,65.291213,-156.420100,4W,7243371,620307,72,,1.9,0x88232600,8,,,,,2018.04.07 16:00:36,1,,,,Auxiliary 3,No,
2018.04.06 12:10:00,2018.04.06 12:00:00,,,,,,,,,,,,,,,,,22,,,2018.04.07 16:00:36,1,,,,Auxiliary 3,No,
2018.04.06 16:00:00,2018.04.06 16:00:00,,,,,,,,,,,,,,,,,,-1,,2018.04.07 16:00:36,1,,,,Auxiliary 3,No,
2018.04.06 16:00:07,2018.04.06 16:00:00,,,,2018.04.06 16:00:07,Resolved QFP,65.298113,-156.418947,4W,7244142,620329,80,,2.0,0x00600126,6,,,,,2018.04.07 16:00:36,1,,,,Auxiliary 3,No,
2018.04.06 16:10:00,2018.04.06 16:00:00,,,,,,,,,,,,,,,,,120,,,2018.04.07 16:00:36,1,,,,Auxiliary 3,No,
2018.04.06 20:00:00,2018.04.06 20:00:00,,,,,,,,,,,,,,,,,,20,,2018.04.07 16:00:36,1,,,,Auxiliary 3,No,
2018.04.06 20:00:23,2018.04.06 20:00:00,,,,2018.04.06 20:00:23,Resolved QFP,65.301510,-156.421329,4W,7244516,620203,75,,1.2,0x2C0010D0,7,,,,,2018.04.07 16:00:36,1,,,,Auxiliary 3,No,
2018.04.06 20:10:00,2018.04.06 20:00:00,,,,,,,,,,,,,,,,,3,,,2018.04.07 16:00:36,1,,,,Auxiliary 3,No,
2018.04.07 00:00:00,2018.04.07 00:00:00,,,,,,,,,,,,,,,,,,29,,2018.04.07 16:00:36,1,,,,Auxiliary 3,No,
2018.04.07 00:00:22,2018.04.07 00:00:00,,,,2018.04.07 00:00:22,Resolved QFP,65.301489,-156.421199,4W,7244514,620209,81,,1.1,0x88854801,8,,,,,2018.04.07 16:00:36,1,,,,Auxiliary 3,No,
2018.04.07 00:10:00,2018.04.07 00:00:00,,,,,,,,,,,,,,,,,50,,,2018.04.07 16:00:36,1,,,,Auxiliary 3,No,
2018.04.07 04:00:00,2018.04.07 04:00:00,,,,,,,,,,,,,,,,,,3,,2018.04.07 16:00:36,1,,,,Auxiliary 3,No,
2018.04.07 04:00:07,2018.04.07 04:00:00,,,,2018.04.07 04:00:07,Resolved QFP,65.306230,-156.440711,4W,7245005,619278,122,,4.1,0x51000122,6,,,,,2018.04.07 16:00:36,1,,,,Auxiliary 3,No,
2018.04.07 04:10:00,2018.04.07 04:00:00,,,,,,,,,,,,,,,,,231,,,2018.04.07 16:00:36,1,,,,Auxiliary 3,No,
2018.04.07 08:00:00,2018.04.07 08:00:00,,,,,,,,,,,,,,,,,,10,,2018.04.07 16:00:36,1,,,,Auxiliary 3,No,
2018.04.07 08:00:07,2018.04.07 08:00:00,,,,2018.04.07 08:00:07,Resolved QFP,65.310736,-156.455389,4W,7245479,618574,55,,0.9,0x061842C0,8,,,,,2018.04.07 16:00:36,1,,,,Auxiliary 3,No,
2018.04.07 08:10:00,2018.04.07 08:00:00,,,,,,,,,,,,,,,,,1,,,2018.04.07 16:00:36,1,,,,Auxiliary 3,No,
2018.04.07 12:00:00,2018.04.07 12:00:00,,,,,,,,,,,,,,,,,,6,,2018.04.07 16:00:36,1,,,,Auxiliary 3,No,
2018.04.07 12:00:09,2018.04.07 12:00:00,,,,2018.04.07 12:00:09,Resolved QFP,65.310634,-156.455297,4W,7245468,618579,61,,1.1,0x80A32685,11,,,,,2018.04.09 08:00:38,1,,,,Auxiliary 3,No,
2018.04.07 12:10:00,2018.04.07 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.09 08:00:38,1,,,,Auxiliary 3,No,
2018.04.07 16:00:00,2018.04.07 16:00:00,,,,,,,,,,,,,,,,,,-6,,2018.04.09 08:00:38,1,,,,Auxiliary 3,No,
2018.04.07 16:00:05,2018.04.07 16:00:00,,,,2018.04.07 16:00:05,Resolved QFP,65.309128,-156.453451,4W,7245304,618672,59,,1.0,0x40208066,7,,,,,2018.04.09 08:00:38,1,,,,Auxiliary 3,No,
2018.04.07 16:00:36,2018.04.07 16:00:36,2,65.30037,-156.42958,,,,,,,,,,,,,,,,,2018.04.07 16:00:36,,,,,,,
2018.04.07 16:00:36,2018.04.07 16:00:36,,,,,,,,,,,,,,,,,,,Hit,2018.04.07 16:00:36,1,No,No,,,No,
2018.04.07 16:10:00,2018.04.07 16:00:00,,,,,,,,,,,,,,,,,314,,,2018.04.09 08:00:38,1,,,,Auxiliary 3,No,
2018.04.07 20:00:00,2018.04.07 20:00:00,,,,,,,,,,,,,,,,,,26,,2018.04.09 08:00:38,1,,,,Auxiliary 3,No,
2018.04.07 20:00:09,2018.04.07 20:00:00,,,,2018.04.07 20:00:09,Resolved QFP,65.309628,-156.452987,4W,7245360,618691,64,,1.2,0x0C1850C0,8,,,,,2018.04.09 08:00:38,1,,,,Auxiliary 3,No,
2018.04.07 20:10:00,2018.04.07 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.09 08:00:38,1,,,,Auxiliary 3,No,
2018.04.08 00:00:00,2018.04.08 00:00:00,,,,,,,,,,,,,,,,,,15,,2018.04.09 08:00:38,1,,,,Auxiliary 3,No,
2018.04.08 00:00:13,2018.04.08 00:00:00,,,,2018.04.08 00:00:13,Resolved QFP,65.313666,-156.453543,4W,7245809,618647,36,,2.4,0x00A70A01,8,,,,,2018.04.09 08:00:38,1,,,,Auxiliary 3,No,
2018.04.08 00:10:00,2018.04.08 00:00:00,,,,,,,,,,,,,,,,,8,,,2018.04.09 08:00:38,1,,,,Auxiliary 3,No,
2018.04.08 04:00:00,2018.04.08 04:00:00,,,,,,,,,,,,,,,,,,4,,2018.04.09 08:00:38,1,,,,Auxiliary 3,No,
2018.04.08 04:00:38,2018.04.08 04:00:00,,,,2018.04.08 04:00:38,Succeeded,65.309585,-156.450081,4W,7245361,618827,,9.50,,,,38,,,,2018.04.09 08:00:38,1,,,,Auxiliary 3,No,
2018.04.08 04:10:00,2018.04.08 04:00:00,,,,,,,,,,,,,,,,,243,,,2018.04.09 08:00:38,1,,,,Auxiliary 3,No,
2018.04.08 08:00:00,2018.04.08 08:00:00,,,,,,,,,,,,,,,,,,-1,,2018.04.09 08:00:38,1,,,,Auxiliary 3,No,
2018.04.08 08:00:08,2018.04.08 08:00:00,,,,2018.04.08 08:00:08,Resolved QFP,65.309832,-156.447518,4W,7245393,618945,45,,1.4,0x0418D200,7,,,,,2018.04.09 08:00:38,1,,,,Auxiliary 3,No,
2018.04.08 08:10:00,2018.04.08 08:00:00,,,,,,,,,,,,,,,,,278,,,2018.04.09 08:00:38,1,,,,Auxiliary 3,No,
2018.04.08 12:00:00,2018.04.08 12:00:00,,,,,,,,,,,,,,,,,,18,,2018.04.09 08:00:38,1,,,,Auxiliary 3,No,
2018.04.08 12:00:07,2018.04.08 12:00:00,,,,2018.04.08 12:00:07,Resolved QFP,65.310544,-156.445014,4W,7245477,619058,84,,4.7,0x88A30400,7,,,,,2018.04.09 08:00:38,1,,,,Auxiliary 3,No,
2018.04.08 12:10:00,2018.04.08 12:00:00,,,,,,,,,,,,,,,,,2,,,2018.04.09 08:00:38,1,,,,Auxiliary 3,No,
2018.04.08 16:00:00,2018.04.08 16:00:00,,,,,,,,,,,,,,,,,,4,,2018.04.09 08:00:38,1,,,,Auxiliary 3,No,
2018.04.08 16:00:08,2018.04.08 16:00:00,,,,2018.04.08 16:00:08,Resolved QFP,65.307294,-156.447693,4W,7245110,618948,51,,2.5,0x50008122,6,,,,,2018.04.09 08:00:38,1,,,,Auxiliary 3,No,
2018.04.08 16:10:00,2018.04.08 16:00:00,,,,,,,,,,,,,,,,,75,,,2018.04.09 08:00:38,1,,,,Auxiliary 3,No,
2018.04.08 20:00:00,2018.04.08 20:00:00,,,,,,,,,,,,,,,,,,2,,2018.04.09 08:00:38,1,,,,Auxiliary 3,No,
2018.04.08 20:00:08,2018.04.08 20:00:00,,,,2018.04.08 20:00:08,Resolved QFP,65.308933,-156.437654,4W,7245312,619408,59,,1.1,0x2C181050,8,,,,,2018.04.09 08:00:38,1,,,,Auxiliary 3,No,
2018.04.08 20:10:00,2018.04.08 20:00:00,,,,,,,,,,,,,,,,,155,,,2018.04.09 08:00:38,1,,,,Auxiliary 3,No,
2018.04.09 00:00:00,2018.04.09 00:00:00,,,,,,,,,,,,,,,,,,6,,2018.04.09 08:00:38,1,,,,Auxiliary 3,No,
2018.04.09 00:00:09,2018.04.09 00:00:00,,,,2018.04.09 00:00:09,Resolved QFP,65.309806,-156.426654,4W,7245430,619917,70,,1.5,0x81870A00,8,,,,,2018.04.09 08:00:38,1,,,,Auxiliary 3,No,
2018.04.09 00:10:00,2018.04.09 00:00:00,,,,,,,,,,,,,,,,,133,,,2018.04.09 08:00:38,1,,,,Auxiliary 3,No,
2018.04.09 04:00:00,2018.04.09 04:00:00,,,,,,,,,,,,,,,,,,2,,2018.04.09 08:00:38,1,,,,Auxiliary 3,No,
2018.04.09 04:00:08,2018.04.09 04:00:00,,,,2018.04.09 04:00:08,Resolved QFP,65.312605,-156.427811,4W,7245739,619850,69,,1.4,0x53400902,8,,,,,2018.04.11 20:01:39,1,,,,Auxiliary 3,No,
2018.04.09 04:10:00,2018.04.09 04:00:00,,,,,,,,,,,,,,,,,252,,,2018.04.11 20:01:39,1,,,,Auxiliary 3,No,
2018.04.09 08:00:00,2018.04.09 08:00:00,,,,,,,,,,,,,,,,,,1,,2018.04.11 20:01:39,1,,,,Auxiliary 3,No,
2018.04.09 08:00:07,2018.04.09 08:00:00,,,,2018.04.09 08:00:07,Resolved QFP,65.304322,-156.418909,4W,7244834,620303,86,,1.0,0x2418C280,8,,,,,2018.04.11 20:01:39,1,,,,Auxiliary 3,No,
2018.04.09 08:00:38,2018.04.09 08:00:38,,,,,,,,,,,,,,,,,,,Hit,2018.04.09 08:00:38,1,No,No,,,No,
2018.04.09 08:00:38,2018.04.09 08:00:38,2,65.30037,-156.42958,,,,,,,,,,,,,,,,,2018.04.09 08:00:38,,,,,,,
2018.04.09 08:10:00,2018.04.09 08:00:00,,,,,,,,,,,,,,,,,92,,,2018.04.11 20:01:39,1,,,,Auxiliary 3,No,
2018.04.09 12:00:00,2018.04.09 12:00:00,,,,,,,,,,,,,,,,,,16,,2018.04.11 20:01:39,1,,,,Auxiliary 3,No,
2018.04.09 12:00:13,2018.04.09 12:00:00,,,,2018.04.09 12:00:13,Resolved QFP,65.303895,-156.416762,4W,7244790,620405,46,,3.8,0x00232401,6,,,,,2018.04.11 20:01:39,1,,,,Auxiliary 3,No,
2018.04.09 12:10:00,2018.04.09 12:00:00,,,,,,,,,,,,,,,,,10,,,2018.04.11 20:01:39,1,,,,Auxiliary 3,No,
2018.04.09 16:00:00,2018.04.09 16:00:00,,,,,,,,,,,,,,,,,,3,,2018.04.11 20:01:39,1,,,,Auxiliary 3,No,
2018.04.09 16:00:06,2018.04.09 16:00:00,,,,2018.04.09 16:00:06,Resolved QFP,65.312704,-156.426603,4W,7245753,619906,36,,1.1,0x50008162,7,,,,,2018.04.11 20:01:39,1,,,,Auxiliary 3,No,
2018.04.09 16:10:00,2018.04.09 16:00:00,,,,,,,,,,,,,,,,,4,,,2018.04.11 20:01:39,1,,,,Auxiliary 3,No,
2018.04.09 20:00:00,2018.04.09 20:00:00,,,,,,,,,,,,,,,,,,11,,2018.04.11 20:01:39,1,,,,Auxiliary 3,No,
2018.04.09 20:00:10,2018.04.09 20:00:00,,,,2018.04.09 20:00:10,Resolved QFP,65.310337,-156.444889,4W,7245454,619065,55,,1.0,0x2C1850D0,10,,,,,2018.04.11 20:01:39,1,,,,Auxiliary 3,No,
2018.04.09 20:10:00,2018.04.09 20:00:00,,,,,,,,,,,,,,,,,123,,,2018.04.11 20:01:39,1,,,,Auxiliary 3,No,
2018.04.10 00:00:00,2018.04.10 00:00:00,,,,,,,,,,,,,,,,,,10,,2018.04.11 20:01:39,1,,,,Auxiliary 3,No,
2018.04.10 00:00:09,2018.04.10 00:00:00,,,,2018.04.10 00:00:09,Resolved QFP,65.308093,-156.473067,4W,7245152,617763,70,,0.7,0x81A76A20,12,,,,,2018.04.11 20:01:39,1,,,,Auxiliary 3,No,
2018.04.10 00:10:00,2018.04.10 00:00:00,,,,,,,,,,,,,,,,,273,,,2018.04.11 20:01:39,1,,,,Auxiliary 3,No,
2018.04.10 04:00:00,2018.04.10 04:00:00,,,,,,,,,,,,,,,,,,8,,2018.04.11 20:01:39,1,,,,Auxiliary 3,No,
2018.04.10 04:00:09,2018.04.10 04:00:00,,,,2018.04.10 04:00:09,Resolved QFP,65.308039,-156.482682,4W,7245128,617315,82,,2.8,0x53000122,7,,,,,2018.04.11 20:01:39,1,,,,Auxiliary 3,No,
2018.04.10 04:10:00,2018.04.10 04:00:00,,,,,,,,,,,,,,,,,230,,,2018.04.11 20:01:39,1,,,,Auxiliary 3,No,
2018.04.10 08:00:00,2018.04.10 08:00:00,,,,,,,,,,,,,,,,,,13,,2018.04.11 20:01:39,1,,,,Auxiliary 3,No,
2018.04.10 08:00:10,2018.04.10 08:00:00,,,,2018.04.10 08:00:10,Resolved QFP,65.299717,-156.499371,4W,7244170,616574,85,,1.5,0x241842C0,8,,,,,2018.04.11 20:01:39,1,,,,Auxiliary 3,No,
2018.04.10 08:10:00,2018.04.10 08:00:00,,,,,,,,,,,,,,,,,3,,,2018.04.11 20:01:39,1,,,,Auxiliary 3,No,
2018.04.10 12:00:00,2018.04.10 12:00:00,,,,,,,,,,,,,,,,,,15,,2018.04.11 20:01:39,1,,,,Auxiliary 3,No,
2018.04.10 12:00:06,2018.04.10 12:00:00,,,,2018.04.10 12:00:06,Resolved QFP,65.299829,-156.499296,4W,7244182,616577,98,,3.3,0x08A70400,7,,,,,2018.04.11 20:01:39,1,,,,Auxiliary 3,No,
2018.04.10 12:10:00,2018.04.10 12:00:00,,,,,,,,,,,,,,,,,1,,,2018.04.11 20:01:39,1,,,,Auxiliary 3,No,
2018.04.10 16:00:00,2018.04.10 16:00:00,,,,,,,,,,,,,,,,,,1,,2018.04.11 20:01:39,1,,,,Auxiliary 3,No,
2018.04.10 16:00:07,2018.04.10 16:00:00,,,,2018.04.10 16:00:07,Resolved QFP,65.297852,-156.499498,4W,7243962,616577,41,,1.6,0x50408122,7,,,,,2018.04.11 20:01:39,1,,,,Auxiliary 3,No,
2018.04.10 16:10:00,2018.04.10 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.11 20:01:39,1,,,,Auxiliary 3,No,
2018.04.10 20:00:00,2018.04.10 20:00:00,,,,,,,,,,,,,,,,,,8,,2018.04.11 20:01:39,1,,,,Auxiliary 3,No,
2018.04.10 20:00:09,2018.04.10 20:00:00,,,,2018.04.10 20:00:09,Resolved QFP,65.305094,-156.484464,4W,7244796,617245,80,,1.4,0x2C0850C0,8,,,,,2018.04.12 16:00:43,1,,,,Auxiliary 3,No,
2018.04.10 20:10:00,2018.04.10 20:00:00,,,,,,,,,,,,,,,,,124,,,2018.04.12 16:00:43,1,,,,Auxiliary 3,No,
2018.04.11 00:00:00,2018.04.11 00:00:00,,,,,,,,,,,,,,,,,,7,,2018.04.12 16:00:43,1,,,,Auxiliary 3,No,
2018.04.11 00:00:13,2018.04.11 00:00:00,,,,2018.04.11 00:00:13,Resolved QFP,65.309863,-156.455681,4W,7245381,618565,65,,1.2,0x81854A00,8,,,,,2018.04.12 16:00:43,1,,,,Auxiliary 3,No,
2018.04.11 00:10:00,2018.04.11 00:00:00,,,,,,,,,,,,,,,,,7,,,2018.04.12 16:00:43,1,,,,Auxiliary 3,No,
2018.04.11 04:00:00,2018.04.11 04:00:00,,,,,,,,,,,,,,,,,,8,,2018.04.12 16:00:43,1,,,,Auxiliary 3,No,
2018.04.11 04:00:08,2018.04.11 04:00:00,,,,2018.04.11 04:00:08,Resolved QFP,65.303473,-156.421784,4W,7244734,620173,85,,1.3,0x53400112,8,,,,,2018.04.12 16:00:43,1,,,,Auxiliary 3,No,
2018.04.11 04:10:00,2018.04.11 04:00:00,,,,,,,,,,,,,,,,,185,,,2018.04.12 16:00:43,1,,,,Auxiliary 3,No,
2018.04.11 08:00:00,2018.04.11 08:00:00,,,,,,,,,,,,,,,,,,19,,2018.04.12 16:00:43,1,,,,Auxiliary 3,No,
2018.04.11 08:00:16,2018.04.11 08:00:00,,,,2018.04.11 08:00:16,Resolved QFP,65.299531,-156.415182,4W,7244307,620498,52,,2.2,0x0418C200,6,,,,,2018.04.12 16:00:43,1,,,,Auxiliary 3,No,
2018.04.11 08:10:00,2018.04.11 08:00:00,,,,,,,,,,,,,,,,,10,,,2018.04.12 16:00:43,1,,,,Auxiliary 3,No,
2018.04.11 12:00:00,2018.04.11 12:00:00,,,,,,,,,,,,,,,,,,20,,2018.04.12 16:00:43,1,,,,Auxiliary 3,No,
2018.04.11 12:00:11,2018.04.11 12:00:00,,,,2018.04.11 12:00:11,Resolved QFP,65.299392,-156.415200,4W,7244292,620498,48,,3.3,0x80222401,6,,,,,2018.04.12 16:00:43,1,,,,Auxiliary 3,No,
2018.04.11 12:10:00,2018.04.11 12:00:00,,,,,,,,,,,,,,,,,13,,,2018.04.12 16:00:43,1,,,,Auxiliary 3,No,
2018.04.11 16:00:00,2018.04.11 16:00:00,,,,,,,,,,,,,,,,,,0,,2018.04.12 16:00:43,1,,,,Auxiliary 3,No,
2018.04.11 16:00:08,2018.04.11 16:00:00,,,,2018.04.11 16:00:08,Resolved QFP,65.292331,-156.419264,4W,7243498,620341,47,,1.3,0x12008160,6,,,,,2018.04.12 16:00:43,1,,,,Auxiliary 3,No,
2018.04.11 16:10:00,2018.04.11 16:00:00,,,,,,,,,,,,,,,,,112,,,2018.04.12 16:00:43,1,,,,Auxiliary 3,No,
2018.04.11 20:00:00,2018.04.11 20:00:00,,,,,,,,,,,,,,,,,,13,,2018.04.12 16:00:43,1,,,,Auxiliary 3,No,
2018.04.11 20:00:07,2018.04.11 20:00:00,,,,2018.04.11 20:00:07,Resolved QFP,65.283778,-156.457474,4W,7242473,618598,99,,2.5,0x0C1840C0,7,,,,,2018.04.12 16:00:43,1,,,,Auxiliary 3,No,
2018.04.11 20:01:39,2018.04.11 20:01:39,3,65.27048,-156.46385,,,,,,,,,,,,,,,,,2018.04.11 20:01:39,,,,,,,
2018.04.11 20:01:39,2018.04.11 20:01:39,,,,,,,,,,,,,,,,,,,Hit,2018.04.11 20:01:39,1,No,No,,,No,
2018.04.11 20:10:00,2018.04.11 20:00:00,,,,,,,,,,,,,,,,,9,,,2018.04.12 16:00:43,1,,,,Auxiliary 3,No,
2018.04.12 00:00:00,2018.04.12 00:00:00,,,,,,,,,,,,,,,,,,23,,2018.04.12 16:00:43,1,,,,Auxiliary 3,No,
2018.04.12 00:00:12,2018.04.12 00:00:00,,,,2018.04.12 00:00:12,Resolved QFP,65.284885,-156.459974,4W,7242591,618477,91,,2.5,0x80850A00,6,,,,,2018.04.12 16:00:43,1,,,,Auxiliary 3,No,
2018.04.12 00:10:00,2018.04.12 00:00:00,,,,,,,,,,,,,,,,,5,,,2018.04.12 16:00:43,1,,,,Auxiliary 3,No,
2018.04.12 04:00:00,2018.04.12 04:00:00,,,,,,,,,,,,,,,,,,14,,2018.04.12 16:00:43,1,,,,Auxiliary 3,No,
2018.04.12 04:00:09,2018.04.12 04:00:00,,,,2018.04.12 04:00:09,Resolved QFP,65.283801,-156.457432,4W,7242475,618600,84,,0.8,0x53508902,10,,,,,2018.04.12 16:00:43,1,,,,Auxiliary 3,No,
2018.04.12 04:10:00,2018.04.12 04:00:00,,,,,,,,,,,,,,,,,38,,,2018.04.12 16:00:43,1,,,,Auxiliary 3,No,
2018.04.12 08:00:00,2018.04.12 08:00:00,,,,,,,,,,,,,,,,,,19,,2018.04.12 16:00:43,1,,,,Auxiliary 3,No,
2018.04.12 08:00:20,2018.04.12 08:00:00,,,,2018.04.12 08:00:20,Resolved QFP,65.277379,-156.443460,4W,7241786,619281,58,,2.8,0x241850C0,8,,,,,2018.04.12 16:00:43,1,,,,Auxiliary 3,No,
2018.04.12 08:10:00,2018.04.12 08:00:00,,,,,,,,,,,,,,,,,1,,,2018.04.12 16:00:43,1,,,,Auxiliary 3,No,
2018.04.12 12:00:00,2018.04.12 12:00:00,,,,,,,,,,,,,,,,,,15,,2018.04.12 16:00:43,1,,,,Auxiliary 3,No,
2018.04.12 12:00:10,2018.04.12 12:00:00,,,,2018.04.12 12:00:10,Resolved QFP,65.274016,-156.443251,4W,7241412,619306,100,,2.5,0x80272401,8,,,,,2018.04.14 04:00:26,1,,,,Auxiliary 3,No,
2018.04.12 12:10:00,2018.04.12 12:00:00,,,,,,,,,,,,,,,,,5,,,2018.04.14 04:00:26,1,,,,Auxiliary 3,No,
2018.04.12 16:00:00,2018.04.12 16:00:00,,,,,,,,,,,,,,,,,,15,,2018.04.14 04:00:26,1,,,,Auxiliary 3,No,
2018.04.12 16:00:08,2018.04.12 16:00:00,,,,2018.04.12 16:00:08,Resolved QFP,65.274051,-156.443270,4W,7241416,619304,89,,1.4,0x12408122,7,,,,,2018.04.14 04:00:26,1,,,,Auxiliary 3,No,
2018.04.12 16:00:43,2018.04.12 16:00:43,5,65.27048,-156.46385,,,,,,,,,,,,,,,,,2018.04.12 16:00:43,,,,,,,
2018.04.12 16:00:43,2018.04.12 16:00:43,,,,,,,,,,,,,,,,,,,Hit,2018.04.12 16:00:43,1,No,No,,,No,
2018.04.12 16:10:00,2018.04.12 16:00:00,,,,,,,,,,,,,,,,,186,,,2018.04.14 04:00:26,1,,,,Auxiliary 3,No,
2018.04.12 20:00:00,2018.04.12 20:00:00,,,,,,,,,,,,,,,,,,13,,2018.04.14 04:00:26,1,,,,Auxiliary 3,No,
2018.04.12 20:00:11,2018.04.12 20:00:00,,,,2018.04.12 20:00:11,Resolved QFP,65.265785,-156.463970,4W,7240456,618376,82,,1.7,0x2C1010C0,7,,,,,2018.04.14 04:00:26,1,,,,Auxiliary 3,No,
2018.04.12 20:10:00,2018.04.12 20:00:00,,,,,,,,,,,,,,,,,92,,,2018.04.14 04:00:26,1,,,,Auxiliary 3,No,
2018.04.13 00:00:00,2018.04.13 00:00:00,,,,,,,,,,,,,,,,,,21,,2018.04.14 04:00:26,1,,,,Auxiliary 3,No,
2018.04.13 00:00:13,2018.04.13 00:00:00,,,,2018.04.13 00:00:13,Resolved QFP,65.265850,-156.464044,4W,7240463,618372,93,,1.1,0x80854820,7,,,,,2018.04.14 04:00:26,1,,,,Auxiliary 3,No,
2018.04.13 00:10:00,2018.04.13 00:00:00,,,,,,,,,,,,,,,,,1,,,2018.04.14 04:00:26,1,,,,Auxiliary 3,No,
2018.04.13 04:00:00,2018.04.13 04:00:00,,,,,,,,,,,,,,,,,,16,,2018.04.14 04:00:26,1,,,,Auxiliary 3,No,
2018.04.13 04:00:06,2018.04.13 04:00:00,,,,2018.04.13 04:00:06,Resolved QFP,65.265969,-156.464048,4W,7240477,618372,57,,2.0,0x51100012,6,,,,,2018.04.14 04:00:26,1,,,,Auxiliary 3,No,
2018.04.13 04:10:00,2018.04.13 04:00:00,,,,,,,,,,,,,,,,,110,,,2018.04.14 04:00:26,1,,,,Auxiliary 3,No,
2018.04.13 08:00:00,2018.04.13 08:00:00,,,,,,,,,,,,,,,,,,20,,2018.04.14 04:00:26,1,,,,Auxiliary 3,No,
2018.04.13 08:00:12,2018.04.13 08:00:00,,,,2018.04.13 08:00:12,Resolved QFP,65.261173,-156.461338,4W,7239948,618520,35,,1.7,0x0418D040,7,,,,,2018.04.14 04:00:26,1,,,,Auxiliary 3,No,
2018.04.13 08:10:00,2018.04.13 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.14 04:00:26,1,,,,Auxiliary 3,No,
2018.04.13 12:00:00,2018.04.13 12:00:00,,,,,,,,,,,,,,,,,,14,,2018.04.14 04:00:26,1,,,,Auxiliary 3,No,
2018.04.13 12:00:07,2018.04.13 12:00:00,,,,2018.04.13 12:00:07,Resolved QFP,65.259249,-156.462016,4W,7239732,618497,79,,1.4,0xC0A30405,9,,,,,2018.04.14 04:00:26,1,,,,Auxiliary 3,No,
2018.04.13 12:10:00,2018.04.13 12:00:00,,,,,,,,,,,,,,,,,1,,,2018.04.14 04:00:26,1,,,,Auxiliary 3,No,
2018.04.13 16:00:00,2018.04.13 16:00:00,,,,,,,,,,,,,,,,,,-3,,2018.04.14 04:00:26,1,,,,Auxiliary 3,No,
2018.04.13 16:00:12,2018.04.13 16:00:00,,,,2018.04.13 16:00:12,Resolved QFP,65.253873,-156.463187,4W,7239131,618466,61,,2.0,0x00408132,6,,,,,2018.04.14 04:00:26,1,,,,Auxiliary 3,No,
