Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704723A
Comment,
Iridium IMEI,300434063241820

Report Period Begins,2018.11.26 17:45:00
Report Period Ends,2023.01.20 01:46:49

Report File Number,1 of 1
File Coverage Begins,2018.11.26 17:45:00
File Coverage Ends,2023.01.20 01:46:49

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2020.03.30 20:00:11,2020.03.30 20:00:00,,,,2020.03.30 20:00:11,Resolved QFP,65.211153,-157.311935,4W,7233044,578967,102,,1.7,0x20885680,8,,,,,2020.03.31 08:00:24,1,,,,Primary,No,
2020.03.30 20:10:00,2020.03.30 20:00:00,,,,,,,,,,,,,,,,,57,,,2020.03.31 08:00:24,1,,,,Primary,No,
2020.03.31 00:00:00,2020.03.31 00:00:00,,,,,,,,,,,,,,,,,,5,,2020.03.31 08:00:24,1,,,,Primary,No,
2020.03.31 00:00:10,2020.03.31 00:00:00,,,,2020.03.31 00:00:10,Resolved QFP,65.224970,-157.307094,4W,7234589,579152,85,,1.1,0x81842822,8,,,,,2020.03.31 08:00:24,1,,,,Primary,No,
2020.03.31 00:10:00,2020.03.31 00:00:00,,,,,,,,,,,,,,,,,91,,,2020.03.31 08:00:24,1,,,,Primary,No,
2020.03.31 04:00:00,2020.03.31 04:00:00,,,,,,,,,,,,,,,,,,22,,2020.03.31 08:00:24,1,,,,Primary,No,
2020.03.31 04:00:12,2020.03.31 04:00:00,,,,2020.03.31 04:00:12,Resolved QFP,65.229525,-157.336314,4W,7235060,577773,100,,1.0,0x53108118,9,,,,,2020.03.31 08:00:24,1,,,,Primary,No,
2020.03.31 04:10:00,2020.03.31 04:00:00,,,,,,,,,,,,,,,,,7,,,2020.03.31 08:00:24,1,,,,Primary,No,
2020.03.31 08:00:00,2020.03.31 08:00:00,,,,,,,,,,,,,,,,,,10,,2020.04.01 20:00:21,1,,,,Primary,No,
2020.03.31 08:00:10,2020.03.31 08:00:00,,,,2020.03.31 08:00:10,Resolved QFP,65.222093,-157.375390,4W,7234185,575968,94,,1.7,0x0C180680,7,,,,,2020.04.01 20:00:21,1,,,,Primary,No,
2020.03.31 08:00:24,2020.03.31 08:00:24,,,,,,,,,,,,,,,,,,,Hit,2020.03.31 08:00:24,1,No,No,,,No,
2020.03.31 08:00:24,2020.03.31 08:00:24,2,65.24819,-157.41964,,,,,,,,,,,,,,,,,2020.03.31 08:00:24,,,,,,,
2020.03.31 08:10:00,2020.03.31 08:00:00,,,,,,,,,,,,,,,,,292,,,2020.04.01 20:00:21,1,,,,Primary,No,
2020.03.31 12:00:00,2020.03.31 12:00:00,,,,,,,,,,,,,,,,,,15,,2020.04.01 20:00:21,1,,,,Primary,No,
2020.03.31 12:00:12,2020.03.31 12:00:00,,,,2020.03.31 12:00:12,Resolved QFP,65.201052,-157.387797,4W,7231825,575448,103,,1.4,0xC1250025,9,,,,,2020.04.01 20:00:21,1,,,,Primary,No,
2020.03.31 12:10:00,2020.03.31 12:00:00,,,,,,,,,,,,,,,,,227,,,2020.04.01 20:00:21,1,,,,Primary,No,
2020.03.31 16:00:00,2020.03.31 16:00:00,,,,,,,,,,,,,,,,,,-7,,2020.04.01 20:00:21,1,,,,Primary,No,
2020.03.31 16:00:10,2020.03.31 16:00:00,,,,2020.03.31 16:00:10,Resolved QFP (Uncertain),65.204285,-157.376656,4W,7232199,575960,115,,0.9,0x3000807A,8,,,,,2020.04.01 20:00:21,1,,,,Primary,No,
2020.03.31 16:10:00,2020.03.31 16:00:00,,,,,,,,,,,,,,,,,92,,,2020.04.01 20:00:21,1,,,,Primary,No,
2020.03.31 20:00:00,2020.03.31 20:00:00,,,,,,,,,,,,,,,,,,24,,2020.04.01 20:00:21,1,,,,Primary,No,
2020.03.31 20:00:11,2020.03.31 20:00:00,,,,2020.03.31 20:00:11,Resolved QFP,65.204290,-157.376691,4W,7232200,575958,114,,1.0,0x28895680,10,,,,,2020.04.01 20:00:21,1,,,,Primary,No,
2020.03.31 20:10:00,2020.03.31 20:00:00,,,,,,,,,,,,,,,,,5,,,2020.04.01 20:00:21,1,,,,Primary,No,
2020.04.01 00:00:00,2020.04.01 00:00:00,,,,,,,,,,,,,,,,,,24,,2020.04.01 20:00:21,1,,,,Primary,No,
2020.04.01 00:00:51,2020.04.01 00:00:00,,,,2020.04.01 00:00:51,Succeeded,65.204882,-157.375476,4W,7232267,576013,,7.50,,,,51,,,,2020.04.01 20:00:21,1,,,,Primary,No,
2020.04.01 00:10:00,2020.04.01 00:00:00,,,,,,,,,,,,,,,,,1,,,2020.04.01 20:00:21,1,,,,Primary,No,
2020.04.01 04:00:00,2020.04.01 04:00:00,,,,,,,,,,,,,,,,,,24,,2020.04.01 20:00:21,1,,,,Primary,No,
2020.04.01 04:00:13,2020.04.01 04:00:00,,,,2020.04.01 04:00:13,Resolved QFP,65.205191,-157.371780,4W,7232306,576185,99,,1.4,0x52108110,7,,,,,2020.04.01 20:00:21,1,,,,Primary,No,
2020.04.01 04:10:00,2020.04.01 04:00:00,,,,,,,,,,,,,,,,,6,,,2020.04.01 20:00:21,1,,,,Primary,No,
2020.04.01 08:00:00,2020.04.01 08:00:00,,,,,,,,,,,,,,,,,,9,,2020.04.01 20:00:21,1,,,,Primary,No,
2020.04.01 08:00:11,2020.04.01 08:00:00,,,,2020.04.01 08:00:11,Resolved QFP,65.200874,-157.372287,4W,7231824,576174,93,,1.1,0xAC080680,8,,,,,2020.04.01 20:00:21,1,,,,Primary,No,
2020.04.01 08:10:00,2020.04.01 08:00:00,,,,,,,,,,,,,,,,,126,,,2020.04.01 20:00:21,1,,,,Primary,No,
2020.04.01 12:00:00,2020.04.01 12:00:00,,,,,,,,,,,,,,,,,,19,,2020.04.01 20:00:21,1,,,,Primary,No,
2020.04.01 12:00:11,2020.04.01 12:00:00,,,,2020.04.01 12:00:11,Resolved QFP,65.200866,-157.372199,4W,7231823,576178,113,,0.9,0x8125282D,11,,,,,2020.04.01 20:00:21,1,,,,Primary,No,
2020.04.01 12:10:00,2020.04.01 12:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.01 20:00:21,1,,,,Primary,No,
2020.04.01 16:00:00,2020.04.01 16:00:00,,,,,,,,,,,,,,,,,,20,,2020.04.01 20:00:21,1,,,,Primary,No,
2020.04.01 16:00:14,2020.04.01 16:00:00,,,,2020.04.01 16:00:14,Resolved QFP,65.205594,-157.373147,4W,7232349,576120,85,,0.9,0x3000813A,8,,,,,2020.04.01 20:00:21,1,,,,Primary,No,
2020.04.01 16:10:00,2020.04.01 16:00:00,,,,,,,,,,,,,,,,,9,,,2020.04.01 20:00:21,1,,,,Primary,No,
2020.04.01 20:00:00,2020.04.01 20:00:00,,,,,,,,,,,,,,,,,,21,,2020.04.01 20:00:21,1,,,,Primary,No,
2020.04.01 20:00:10,2020.04.01 20:00:00,,,,2020.04.01 20:00:10,Resolved QFP,65.205217,-157.371993,4W,7232308,576175,103,,1.1,0x28894680,9,,,,,2020.04.03 08:00:22,1,,,,Primary,No,
2020.04.01 20:00:21,2020.04.01 20:00:21,3,65.22062,-157.34065,,,,,,,,,,,,,,,,,2020.04.01 20:00:21,,,,,,,
2020.04.01 20:00:21,2020.04.01 20:00:21,,,,,,,,,,,,,,,,,,,Hit,2020.04.01 20:00:21,1,No,No,,,No,
2020.04.01 20:10:00,2020.04.01 20:00:00,,,,,,,,,,,,,,,,,5,,,2020.04.03 08:00:22,1,,,,Primary,No,
2020.04.02 00:00:00,2020.04.02 00:00:00,,,,,,,,,,,,,,,,,,14,,2020.04.03 08:00:22,1,,,,Primary,No,
2020.04.02 00:00:10,2020.04.02 00:00:00,,,,2020.04.02 00:00:10,Resolved QFP,65.205149,-157.371891,4W,7232301,576180,99,,0.8,0x91A52826,12,,,,,2020.04.03 08:00:22,1,,,,Primary,No,
2020.04.02 00:10:00,2020.04.02 00:00:00,,,,,,,,,,,,,,,,,39,,,2020.04.03 08:00:22,1,,,,Primary,No,
2020.04.02 04:00:00,2020.04.02 04:00:00,,,,,,,,,,,,,,,,,,11,,2020.04.03 08:00:22,1,,,,Primary,No,
2020.04.02 04:00:14,2020.04.02 04:00:00,,,,2020.04.02 04:00:14,Resolved QFP,65.200977,-157.372135,4W,7231836,576181,123,,1.6,0x52128010,7,,,,,2020.04.03 08:00:22,1,,,,Primary,No,
2020.04.02 04:10:00,2020.04.02 04:00:00,,,,,,,,,,,,,,,,,90,,,2020.04.03 08:00:22,1,,,,Primary,No,
2020.04.02 08:00:00,2020.04.02 08:00:00,,,,,,,,,,,,,,,,,,17,,2020.04.03 08:00:22,1,,,,Primary,No,
2020.04.02 08:00:13,2020.04.02 08:00:00,,,,2020.04.02 08:00:13,Resolved QFP,65.200168,-157.376287,4W,7231741,575989,98,,1.8,0x0C084681,8,,,,,2020.04.03 08:00:22,1,,,,Primary,No,
2020.04.02 08:10:00,2020.04.02 08:00:00,,,,,,,,,,,,,,,,,3,,,2020.04.03 08:00:22,1,,,,Primary,No,
2020.04.02 12:00:00,2020.04.02 12:00:00,,,,,,,,,,,,,,,,,,20,,2020.04.03 08:00:22,1,,,,Primary,No,
2020.04.02 12:00:11,2020.04.02 12:00:00,,,,2020.04.02 12:00:11,Resolved QFP,65.199938,-157.377424,4W,7231714,575936,84,,1.0,0x4025202D,9,,,,,2020.04.03 08:00:22,1,,,,Primary,No,
2020.04.02 12:10:00,2020.04.02 12:00:00,,,,,,,,,,,,,,,,,71,,,2020.04.03 08:00:22,1,,,,Primary,No,
2020.04.02 16:00:00,2020.04.02 16:00:00,,,,,,,,,,,,,,,,,,9,,2020.04.03 08:00:22,1,,,,Primary,No,
2020.04.02 16:00:11,2020.04.02 16:00:00,,,,2020.04.02 16:00:11,Resolved QFP,65.201031,-157.380762,4W,7231832,575777,77,,1.4,0x1200814A,7,,,,,2020.04.03 08:00:22,1,,,,Primary,No,
2020.04.02 16:10:00,2020.04.02 16:00:00,,,,,,,,,,,,,,,,,0,,,2020.04.03 08:00:22,1,,,,Primary,No,
2020.04.02 20:00:00,2020.04.02 20:00:00,,,,,,,,,,,,,,,,,,10,,2020.04.03 08:00:22,1,,,,Primary,No,
2020.04.02 20:00:17,2020.04.02 20:00:00,,,,2020.04.02 20:00:17,Resolved QFP,65.206761,-157.400431,4W,7232446,574840,131,,2.7,0x28001680,6,,,,,2020.04.03 08:00:22,1,,,,Primary,No,
2020.04.02 20:10:00,2020.04.02 20:00:00,,,,,,,,,,,,,,,,,130,,,2020.04.03 08:00:22,1,,,,Primary,No,
2020.04.03 00:00:00,2020.04.03 00:00:00,,,,,,,,,,,,,,,,,,11,,2020.04.03 08:00:22,1,,,,Primary,No,
2020.04.03 00:00:12,2020.04.03 00:00:00,,,,2020.04.03 00:00:12,Resolved QFP,65.216907,-157.401763,4W,7233575,574750,91,,1.4,0x81052826,9,,,,,2020.04.03 08:00:22,1,,,,Primary,No,
2020.04.03 00:10:00,2020.04.03 00:00:00,,,,,,,,,,,,,,,,,43,,,2020.04.03 08:00:22,1,,,,Primary,No,
2020.04.03 04:00:00,2020.04.03 04:00:00,,,,,,,,,,,,,,,,,,19,,2020.04.03 08:00:22,1,,,,Primary,No,
2020.04.03 04:00:12,2020.04.03 04:00:00,,,,2020.04.03 04:00:12,Resolved QFP,65.221485,-157.403844,4W,7234083,574639,106,,1.1,0x53128110,9,,,,,2020.04.03 08:00:22,1,,,,Primary,No,
2020.04.03 04:10:00,2020.04.03 04:00:00,,,,,,,,,,,,,,,,,5,,,2020.04.03 08:00:22,1,,,,Primary,No,
2020.04.03 08:00:00,2020.04.03 08:00:00,,,,,,,,,,,,,,,,,,30,,2020.04.03 08:00:22,1,,,,Primary,No,
2020.04.03 08:00:11,2020.04.03 08:00:00,,,,2020.04.03 08:00:11,Resolved QFP,65.221478,-157.403730,4W,7234082,574645,88,,1.1,0x8C080681,8,,,,,2020.04.04 20:00:21,1,,,,Primary,No,
2020.04.03 08:00:22,2020.04.03 08:00:22,3,65.23316,-157.41964,,,,,,,,,,,,,,,,,2020.04.03 08:00:22,,,,,,,
2020.04.03 08:00:22,2020.04.03 08:00:22,,,,,,,,,,,,,,,,,,,Hit,2020.04.03 08:00:22,1,No,No,,,No,
2020.04.03 08:10:00,2020.04.03 08:00:00,,,,,,,,,,,,,,,,,21,,,2020.04.04 20:00:21,1,,,,Primary,No,
2020.04.03 12:00:00,2020.04.03 12:00:00,,,,,,,,,,,,,,,,,,2,,2020.04.04 20:00:21,1,,,,Primary,No,
2020.04.03 12:00:10,2020.04.03 12:00:00,,,,2020.04.03 12:00:10,Resolved QFP,65.239550,-157.445932,4W,7236047,572622,84,,0.8,0xC025282D,11,,,,,2020.04.04 20:00:21,1,,,,Primary,No,
2020.04.03 12:10:00,2020.04.03 12:00:00,,,,,,,,,,,,,,,,,78,,,2020.04.04 20:00:21,1,,,,Primary,No,
2020.04.03 16:00:00,2020.04.03 16:00:00,,,,,,,,,,,,,,,,,,2,,2020.04.04 20:00:21,1,,,,Primary,No,
2020.04.03 16:00:11,2020.04.03 16:00:00,,,,2020.04.03 16:00:11,Resolved QFP,65.231457,-157.449073,4W,7235141,572497,71,,0.9,0x3202815A,10,,,,,2020.04.04 20:00:21,1,,,,Primary,No,
2020.04.03 16:10:00,2020.04.03 16:00:00,,,,,,,,,,,,,,,,,310,,,2020.04.04 20:00:21,1,,,,Primary,No,
2020.04.03 20:00:00,2020.04.03 20:00:00,,,,,,,,,,,,,,,,,,8,,2020.04.04 20:00:21,1,,,,Primary,No,
2020.04.03 20:00:13,2020.04.03 20:00:00,,,,2020.04.03 20:00:13,Resolved QFP,65.227930,-157.398797,4W,7234807,574857,91,,1.0,0x28895680,10,,,,,2020.04.04 20:00:21,1,,,,Primary,No,
2020.04.03 20:10:00,2020.04.03 20:00:00,,,,,,,,,,,,,,,,,163,,,2020.04.04 20:00:21,1,,,,Primary,No,
2020.04.04 00:00:00,2020.04.04 00:00:00,,,,,,,,,,,,,,,,,,7,,2020.04.04 20:00:21,1,,,,Primary,No,
2020.04.04 00:00:13,2020.04.04 00:00:00,,,,2020.04.04 00:00:13,Resolved QFP,65.219312,-157.390278,4W,7233857,575280,89,,1.2,0x51202822,8,,,,,2020.04.04 20:00:21,1,,,,Primary,No,
2020.04.04 00:10:00,2020.04.04 00:00:00,,,,,,,,,,,,,,,,,293,,,2020.04.04 20:00:21,1,,,,Primary,No,
2020.04.04 04:00:00,2020.04.04 04:00:00,,,,,,,,,,,,,,,,,,2,,2020.04.04 20:00:21,1,,,,Primary,No,
2020.04.04 04:00:14,2020.04.04 04:00:00,,,,2020.04.04 04:00:14,Resolved QFP,65.221715,-157.366075,4W,7234154,576405,92,,2.6,0x50128110,7,,,,,2020.04.04 20:00:21,1,,,,Primary,No,
2020.04.04 04:10:00,2020.04.04 04:00:00,,,,,,,,,,,,,,,,,233,,,2020.04.04 20:00:21,1,,,,Primary,No,
2020.04.04 08:00:00,2020.04.04 08:00:00,,,,,,,,,,,,,,,,,,11,,2020.04.04 20:00:21,1,,,,Primary,No,
2020.04.04 08:00:24,2020.04.04 08:00:00,,,,2020.04.04 08:00:24,Resolved QFP,65.212577,-157.376305,4W,7233123,575952,102,,1.4,0x2C084680,8,,,,,2020.04.04 20:00:21,1,,,,Primary,No,
2020.04.04 08:10:00,2020.04.04 08:00:00,,,,,,,,,,,,,,,,,2,,,2020.04.04 20:00:21,1,,,,Primary,No,
2020.04.04 12:00:00,2020.04.04 12:00:00,,,,,,,,,,,,,,,,,,9,,2020.04.04 20:00:21,1,,,,Primary,No,
2020.04.04 12:00:16,2020.04.04 12:00:00,,,,2020.04.04 12:00:16,Resolved QFP,65.212500,-157.354558,4W,7233141,576970,104,,1.3,0xC0212805,8,,,,,2020.04.04 20:00:21,1,,,,Primary,No,
2020.04.04 12:10:00,2020.04.04 12:00:00,,,,,,,,,,,,,,,,,63,,,2020.04.04 20:00:21,1,,,,Primary,No,
2020.04.04 16:00:00,2020.04.04 16:00:00,,,,,,,,,,,,,,,,,,15,,2020.04.04 20:00:21,1,,,,Primary,No,
2020.04.04 16:00:14,2020.04.04 16:00:00,,,,2020.04.04 16:00:14,Resolved QFP,65.212691,-157.351976,4W,7233166,577090,117,,0.9,0x2202817A,10,,,,,2020.04.04 20:00:21,1,,,,Primary,No,
2020.04.04 16:10:00,2020.04.04 16:00:00,,,,,,,,,,,,,,,,,39,,,2020.04.04 20:00:21,1,,,,Primary,No,
2020.04.04 20:00:00,2020.04.04 20:00:00,,,,,,,,,,,,,,,,,,7,,2020.04.04 20:00:21,1,,,,Primary,No,
2020.04.04 20:00:10,2020.04.04 20:00:00,,,,2020.04.04 20:00:10,Resolved QFP,65.207495,-157.353074,4W,7232585,577054,158,,1.0,0x28894600,8,,,,,2020.04.06 12:00:25,1,,,,Primary,No,
2020.04.04 20:00:21,2020.04.04 20:00:21,3,65.22062,-157.34065,,,,,,,,,,,,,,,,,2020.04.04 20:00:21,,,,,,,
2020.04.04 20:00:21,2020.04.04 20:00:21,,,,,,,,,,,,,,,,,,,Hit,2020.04.04 20:00:21,1,No,No,,,No,
2020.04.04 20:10:00,2020.04.04 20:00:00,,,,,,,,,,,,,,,,,135,,,2020.04.06 12:00:25,1,,,,Primary,No,
2020.04.05 00:00:00,2020.04.05 00:00:00,,,,,,,,,,,,,,,,,,9,,2020.04.06 12:00:25,1,,,,Primary,No,
2020.04.05 00:00:11,2020.04.05 00:00:00,,,,2020.04.05 00:00:11,Resolved QFP,65.220385,-157.310413,4W,7234074,579011,100,,1.2,0xC1A52804,10,,,,,2020.04.06 12:00:25,1,,,,Primary,No,
2020.04.05 00:10:00,2020.04.05 00:00:00,,,,,,,,,,,,,,,,,88,,,2020.04.06 12:00:25,1,,,,Primary,No,
2020.04.05 04:00:00,2020.04.05 04:00:00,,,,,,,,,,,,,,,,,,10,,2020.04.06 12:00:25,1,,,,Primary,No,
2020.04.05 04:00:12,2020.04.05 04:00:00,,,,2020.04.05 04:00:12,Resolved QFP,65.220703,-157.303999,4W,7234118,579310,95,,1.4,0x52128110,8,,,,,2020.04.06 12:00:25,1,,,,Primary,No,
2020.04.05 04:10:00,2020.04.05 04:00:00,,,,,,,,,,,,,,,,,156,,,2020.04.06 12:00:25,1,,,,Primary,No,
2020.04.05 08:00:00,2020.04.05 08:00:00,,,,,,,,,,,,,,,,,,19,,2020.04.06 12:00:25,1,,,,Primary,No,
2020.04.05 08:00:10,2020.04.05 08:00:00,,,,2020.04.05 08:00:10,Resolved QFP,65.232872,-157.321564,4W,7235452,578452,91,,1.4,0x0C880281,7,,,,,2020.04.06 12:00:25,1,,,,Primary,No,
2020.04.05 08:10:00,2020.04.05 08:00:00,,,,,,,,,,,,,,,,,48,,,2020.04.06 12:00:25,1,,,,Primary,No,
2020.04.05 12:00:00,2020.04.05 12:00:00,,,,,,,,,,,,,,,,,,6,,2020.04.06 12:00:25,1,,,,Primary,No,
2020.04.05 12:00:16,2020.04.05 12:00:00,,,,2020.04.05 12:00:16,Resolved QFP (Uncertain),65.225873,-157.331326,4W,7234660,578017,86,,1.6,0x41250028,7,,,,,2020.04.06 12:00:25,1,,,,Primary,No,
2020.04.05 12:10:00,2020.04.05 12:00:00,,,,,,,,,,,,,,,,,183,,,2020.04.06 12:00:25,1,,,,Primary,No,
2020.04.05 16:00:00,2020.04.05 16:00:00,,,,,,,,,,,,,,,,,,22,,2020.04.06 12:00:25,1,,,,Primary,No,
2020.04.05 16:00:14,2020.04.05 16:00:00,,,,2020.04.05 16:00:14,Resolved QFP (Uncertain),65.226533,-157.310589,4W,7234759,578984,91,,1.0,0x3002814A,8,,,,,2020.04.06 12:00:25,1,,,,Primary,No,
2020.04.05 16:10:00,2020.04.05 16:00:00,,,,,,,,,,,,,,,,,1,,,2020.04.06 12:00:25,1,,,,Primary,No,
2020.04.05 20:00:00,2020.04.05 20:00:00,,,,,,,,,,,,,,,,,,26,,2020.04.06 12:00:25,1,,,,Primary,No,
2020.04.05 20:10:00,2020.04.05 20:00:00,,,,,,,,,,,,,,,,,3,,,2020.04.06 12:00:25,1,,,,Primary,No,
2020.04.06 00:00:00,2020.04.06 00:00:00,,,,,,,,,,,,,,,,,,23,,2020.04.06 12:00:25,1,,,,Primary,No,
2020.04.06 00:00:11,2020.04.06 00:00:00,,,,2020.04.06 00:00:11,Resolved QFP,65.230771,-157.285570,4W,7235263,580141,89,,1.4,0xC1052822,9,,,,,2020.04.06 12:00:25,1,,,,Primary,No,
2020.04.06 00:10:00,2020.04.06 00:00:00,,,,,,,,,,,,,,,,,205,,,2020.04.06 12:00:25,1,,,,Primary,No,
2020.04.06 04:00:00,2020.04.06 04:00:00,,,,,,,,,,,,,,,,,,5,,2020.04.06 12:00:25,1,,,,Primary,No,
2020.04.06 04:00:10,2020.04.06 04:00:00,,,,2020.04.06 04:00:10,Resolved QFP,65.228629,-157.286960,4W,7235022,580082,103,,0.9,0x561A8110,10,,,,,2020.04.06 12:00:25,1,,,,Primary,No,
2020.04.06 04:10:00,2020.04.06 04:00:00,,,,,,,,,,,,,,,,,96,,,2020.04.06 12:00:25,1,,,,Primary,No,
2020.04.06 08:00:00,2020.04.06 08:00:00,,,,,,,,,,,,,,,,,,18,,2020.04.06 12:00:25,1,,,,Primary,No,
2020.04.06 08:00:12,2020.04.06 08:00:00,,,,2020.04.06 08:00:12,Resolved QFP,65.223534,-157.281493,4W,7234462,580353,100,,3.2,0x0C080680,6,,,,,2020.04.06 12:00:25,1,,,,Primary,No,
2020.04.06 08:10:00,2020.04.06 08:00:00,,,,,,,,,,,,,,,,,1,,,2020.04.06 12:00:25,1,,,,Primary,No,
2020.04.06 12:00:00,2020.04.06 12:00:00,,,,,,,,,,,,,,,,,,5,,2020.04.06 12:00:25,1,,,,Primary,No,
2020.04.06 12:00:11,2020.04.06 12:00:00,,,,2020.04.06 12:00:11,Resolved QFP,65.222249,-157.301037,4W,7234294,579444,93,,0.9,0x4125282D,11,,,,,2020.04.08 00:00:25,1,,,,Primary,No,
2020.04.06 12:00:25,2020.04.06 12:00:25,,,,,,,,,,,,,,,,,,,Hit,2020.04.06 12:00:25,1,No,No,,,No,
2020.04.06 12:00:25,2020.04.06 12:00:25,4,65.23566,-157.34065,,,,,,,,,,,,,,,,,2020.04.06 12:00:25,,,,,,,
2020.04.06 12:10:00,2020.04.06 12:00:00,,,,,,,,,,,,,,,,,70,,,2020.04.08 00:00:25,1,,,,Primary,No,
2020.04.06 16:00:00,2020.04.06 16:00:00,,,,,,,,,,,,,,,,,,11,,2020.04.08 00:00:25,1,,,,Primary,No,
2020.04.06 16:00:19,2020.04.06 16:00:00,,,,2020.04.06 16:00:19,Resolved QFP,65.217408,-157.286723,4W,7233772,580127,101,,1.5,0x12028158,8,,,,,2020.04.08 00:00:25,1,,,,Primary,No,
2020.04.06 16:10:00,2020.04.06 16:00:00,,,,,,,,,,,,,,,,,8,,,2020.04.08 00:00:25,1,,,,Primary,No,
2020.04.06 20:00:00,2020.04.06 20:00:00,,,,,,,,,,,,,,,,,,-1,,2020.04.08 00:00:25,1,,,,Primary,No,
2020.04.06 20:00:09,2020.04.06 20:00:00,,,,2020.04.06 20:00:09,Resolved QFP,65.213568,-157.275516,4W,7233359,580663,95,,1.1,0x28095600,8,,,,,2020.04.08 00:00:25,1,,,,Primary,No,
2020.04.06 20:10:00,2020.04.06 20:00:00,,,,,,,,,,,,,,,,,329,,,2020.04.08 00:00:25,1,,,,Primary,No,
2020.04.07 00:00:00,2020.04.07 00:00:00,,,,,,,,,,,,,,,,,,25,,2020.04.08 00:00:25,1,,,,Primary,No,
2020.04.07 00:00:16,2020.04.07 00:00:00,,,,2020.04.07 00:00:16,Resolved QFP,65.218898,-157.284114,4W,7233942,580245,88,,1.7,0xC1002822,7,,,,,2020.04.08 00:00:25,1,,,,Primary,No,
2020.04.07 00:10:00,2020.04.07 00:00:00,,,,,,,,,,,,,,,,,1,,,2020.04.08 00:00:25,1,,,,Primary,No,
2020.04.07 04:00:00,2020.04.07 04:00:00,,,,,,,,,,,,,,,,,,6,,2020.04.08 00:00:25,1,,,,Primary,No,
2020.04.07 04:00:11,2020.04.07 04:00:00,,,,2020.04.07 04:00:11,Resolved QFP,65.217473,-157.287982,4W,7233778,580068,96,,1.7,0x161A8010,8,,,,,2020.04.08 00:00:25,1,,,,Primary,No,
2020.04.07 04:10:00,2020.04.07 04:00:00,,,,,,,,,,,,,,,,,197,,,2020.04.08 00:00:25,1,,,,Primary,No,
2020.04.07 08:00:00,2020.04.07 08:00:00,,,,,,,,,,,,,,,,,,8,,2020.04.08 00:00:25,1,,,,Primary,No,
2020.04.07 08:00:13,2020.04.07 08:00:00,,,,2020.04.07 08:00:13,Resolved QFP,65.204238,-157.330093,4W,7232251,578138,92,,1.1,0x8C084680,8,,,,,2020.04.08 00:00:25,1,,,,Primary,No,
2020.04.07 08:10:00,2020.04.07 08:00:00,,,,,,,,,,,,,,,,,6,,,2020.04.08 00:00:25,1,,,,Primary,No,
2020.04.07 12:00:00,2020.04.07 12:00:00,,,,,,,,,,,,,,,,,,18,,2020.04.08 00:00:25,1,,,,Primary,No,
2020.04.07 12:00:13,2020.04.07 12:00:00,,,,2020.04.07 12:00:13,Resolved QFP,65.202426,-157.314821,4W,7232068,578858,91,,1.0,0x4125002D,9,,,,,2020.04.08 00:00:25,1,,,,Primary,No,
2020.04.07 12:10:00,2020.04.07 12:00:00,,,,,,,,,,,,,,,,,378,,,2020.04.08 00:00:25,1,,,,Primary,No,
2020.04.07 16:00:00,2020.04.07 16:00:00,,,,,,,,,,,,,,,,,,16,,2020.04.08 00:00:25,1,,,,Primary,No,
2020.04.07 16:00:13,2020.04.07 16:00:00,,,,2020.04.07 16:00:13,Resolved QFP (Uncertain),65.207458,-157.309726,4W,7232635,579082,95,,1.1,0x2002811A,7,,,,,2020.04.08 00:00:25,1,,,,Primary,No,
2020.04.07 16:10:00,2020.04.07 16:00:00,,,,,,,,,,,,,,,,,1,,,2020.04.08 00:00:25,1,,,,Primary,No,
2020.04.07 20:00:00,2020.04.07 20:00:00,,,,,,,,,,,,,,,,,,4,,2020.04.08 00:00:25,1,,,,Primary,No,
2020.04.07 20:00:10,2020.04.07 20:00:00,,,,2020.04.07 20:00:10,Resolved QFP,65.213050,-157.306578,4W,7233262,579212,93,,1.2,0x28895200,8,,,,,2020.04.08 00:00:25,1,,,,Primary,No,
2020.04.07 20:10:00,2020.04.07 20:00:00,,,,,,,,,,,,,,,,,313,,,2020.04.08 00:00:25,1,,,,Primary,No,
2020.04.08 00:00:00,2020.04.08 00:00:00,,,,,,,,,,,,,,,,,,13,,2020.04.08 00:00:25,1,,,,Primary,No,
2020.04.08 00:00:12,2020.04.08 00:00:00,,,,2020.04.08 00:00:12,Resolved QFP (Uncertain),65.228954,-157.293893,4W,7235050,579757,73,,1.7,0xC1240022,7,,,,,2020.04.09 16:00:25,1,,,,Primary,No,
2020.04.08 00:00:25,2020.04.08 00:00:25,3,65.23566,-157.34065,,,,,,,,,,,,,,,,,2020.04.08 00:00:25,,,,,,,
2020.04.08 00:00:25,2020.04.08 00:00:25,,,,,,,,,,,,,,,,,,,Hit,2020.04.08 00:00:25,1,No,No,,,No,
2020.04.08 00:10:00,2020.04.08 00:00:00,,,,,,,,,,,,,,,,,244,,,2020.04.09 16:00:25,1,,,,Primary,No,
2020.04.08 04:00:00,2020.04.08 04:00:00,,,,,,,,,,,,,,,,,,23,,2020.04.09 16:00:25,1,,,,Primary,No,
