Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704813A
Comment,
Iridium IMEI,300434063152290

Report Period Begins,2018.11.19 18:45:00
Report Period Ends,2023.06.07 06:45:19

Report File Number,1 of 1
File Coverage Begins,2018.11.19 18:45:00
File Coverage Ends,2023.06.07 06:45:19

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.10.22 04:00:00,2019.10.22 04:00:00,,,,,,,,,,,,,,,,,,16,,2019.10.22 08:00:21,1,,,,Primary,No,
2019.10.22 04:00:12,2019.10.22 04:00:00,,,,2019.10.22 04:00:12,Resolved QFP,67.856645,-149.864784,6W,7529672,379534,718,,1.3,0x24408150,7,,,,,2019.10.22 08:00:21,1,,,,Primary,No,
2019.10.22 04:10:00,2019.10.22 04:00:00,,,,,,,,,,,,,,,,,71,,,2019.10.22 08:00:21,1,,,,Primary,No,
2019.10.22 08:00:00,2019.10.22 08:00:00,,,,,,,,,,,,,,,,,,15,,2019.10.22 08:00:21,1,,,,Primary,No,
2019.10.22 08:00:09,2019.10.22 08:00:00,,,,2019.10.22 08:00:09,Resolved QFP,67.859380,-149.873758,6W,7529994,379171,867,,2.4,0x08850600,6,,,,,2019.10.24 04:00:44,1,,,,Primary,No,
2019.10.22 08:00:21,2019.10.22 08:00:21,,,,,,,,,,,,,,,,,,,Hit,2019.10.22 08:00:21,1,No,No,,,No,
2019.10.22 08:00:21,2019.10.22 08:00:21,4,67.87137,-149.90108,,,,,,,,,,,,,,,,,2019.10.22 08:00:21,,,,,,,
2019.10.22 08:10:00,2019.10.22 08:00:00,,,,,,,,,,,,,,,,,278,,,2019.10.24 04:00:44,1,,,,Primary,No,
2019.10.22 12:00:00,2019.10.22 12:00:00,,,,,,,,,,,,,,,,,,11,,2019.10.24 04:00:44,1,,,,Primary,No,
2019.10.22 12:00:10,2019.10.22 12:00:00,,,,2019.10.22 12:00:10,Resolved QFP,67.851554,-149.878628,6W,7529132,378925,892,,0.9,0x51842826,10,,,,,2019.10.24 04:00:44,1,,,,Primary,No,
2019.10.22 12:10:00,2019.10.22 12:00:00,,,,,,,,,,,,,,,,,15,,,2019.10.24 04:00:44,1,,,,Primary,No,
2019.10.22 16:00:00,2019.10.22 16:00:00,,,,,,,,,,,,,,,,,,16,,2019.10.24 04:00:44,1,,,,Primary,No,
2019.10.22 16:00:14,2019.10.22 16:00:00,,,,2019.10.22 16:00:14,Resolved QFP,67.852182,-149.878202,6W,7529201,378947,903,,1.0,0x16189050,9,,,,,2019.10.24 04:00:44,1,,,,Primary,No,
2019.10.22 16:10:00,2019.10.22 16:00:00,,,,,,,,,,,,,,,,,93,,,2019.10.24 04:00:44,1,,,,Primary,No,
2019.10.22 20:00:00,2019.10.22 20:00:00,,,,,,,,,,,,,,,,,,34,,2019.10.24 04:00:44,1,,,,Primary,No,
2019.10.22 20:00:13,2019.10.22 20:00:00,,,,2019.10.22 20:00:13,Resolved QFP,67.849577,-149.871943,6W,7528899,379196,811,,1.3,0x00882681,7,,,,,2019.10.24 04:00:44,1,,,,Primary,No,
2019.10.22 20:10:00,2019.10.22 20:00:00,,,,,,,,,,,,,,,,,7,,,2019.10.24 04:00:44,1,,,,Primary,No,
2019.10.23 00:00:00,2019.10.23 00:00:00,,,,,,,,,,,,,,,,,,22,,2019.10.24 04:00:44,1,,,,Primary,No,
2019.10.23 00:00:17,2019.10.23 00:00:00,,,,2019.10.23 00:00:17,Resolved QFP,67.849577,-149.871812,6W,7528898,379202,839,,1.7,0x41202120,6,,,,,2019.10.24 04:00:44,1,,,,Primary,No,
2019.10.23 00:10:00,2019.10.23 00:00:00,,,,,,,,,,,,,,,,,50,,,2019.10.24 04:00:44,1,,,,Primary,No,
2019.10.23 04:00:00,2019.10.23 04:00:00,,,,,,,,,,,,,,,,,,16,,2019.10.24 04:00:44,1,,,,Primary,No,
2019.10.23 04:00:09,2019.10.23 04:00:00,,,,2019.10.23 04:00:09,Resolved QFP,67.857045,-149.866945,6W,7529721,379445,720,,1.5,0x24108150,7,,,,,2019.10.24 04:00:44,1,,,,Primary,No,
2019.10.23 04:10:00,2019.10.23 04:00:00,,,,,,,,,,,,,,,,,3,,,2019.10.24 04:00:44,1,,,,Primary,No,
2019.10.23 08:00:00,2019.10.23 08:00:00,,,,,,,,,,,,,,,,,,3,,2019.10.24 04:00:44,1,,,,Primary,No,
2019.10.23 08:00:09,2019.10.23 08:00:00,,,,2019.10.23 08:00:09,Resolved QFP,67.858511,-149.871269,6W,7529892,379271,794,,1.3,0x20855400,7,,,,,2019.10.24 04:00:44,1,,,,Primary,No,
2019.10.23 08:10:00,2019.10.23 08:00:00,,,,,,,,,,,,,,,,,29,,,2019.10.24 04:00:44,1,,,,Primary,No,
2019.10.23 12:00:00,2019.10.23 12:00:00,,,,,,,,,,,,,,,,,,24,,2019.10.24 04:00:44,1,,,,Primary,No,
2019.10.23 12:00:18,2019.10.23 12:00:00,,,,2019.10.23 12:00:18,Resolved QFP,67.858787,-149.871146,6W,7529923,379277,802,,1.0,0x51800826,8,,,,,2019.10.24 04:00:44,1,,,,Primary,No,
2019.10.23 12:10:00,2019.10.23 12:00:00,,,,,,,,,,,,,,,,,146,,,2019.10.24 04:00:44,1,,,,Primary,No,
2019.10.23 16:00:00,2019.10.23 16:00:00,,,,,,,,,,,,,,,,,,13,,2019.10.24 04:00:44,1,,,,Primary,No,
2019.10.23 16:00:09,2019.10.23 16:00:00,,,,2019.10.23 16:00:09,Resolved QFP,67.859491,-149.874451,6W,7530008,379142,850,,1.2,0x12185050,8,,,,,2019.10.24 04:00:44,1,,,,Primary,No,
2019.10.23 16:10:00,2019.10.23 16:00:00,,,,,,,,,,,,,,,,,183,,,2019.10.24 04:00:44,1,,,,Primary,No,
2019.10.23 20:00:00,2019.10.23 20:00:00,,,,,,,,,,,,,,,,,,17,,2019.10.24 04:00:44,1,,,,Primary,No,
2019.10.23 20:00:11,2019.10.23 20:00:00,,,,2019.10.23 20:00:11,Resolved QFP,67.861801,-149.869400,6W,7530255,379366,802,,2.3,0x84000680,5,,,,,2019.10.24 04:00:44,1,,,,Primary,No,
2019.10.23 20:10:00,2019.10.23 20:00:00,,,,,,,,,,,,,,,,,4,,,2019.10.24 04:00:44,1,,,,Primary,No,
2019.10.24 00:00:00,2019.10.24 00:00:00,,,,,,,,,,,,,,,,,,28,,2019.10.24 04:00:44,1,,,,Primary,No,
2019.10.24 00:00:17,2019.10.24 00:00:00,,,,2019.10.24 00:00:17,Resolved QFP,67.860625,-149.868351,6W,7530122,379404,867,,10.1,0x00600105,5,,,,,2019.10.25 16:00:24,1,,,,Primary,No,
2019.10.24 00:10:00,2019.10.24 00:00:00,,,,,,,,,,,,,,,,,3,,,2019.10.25 16:00:24,1,,,,Primary,No,
2019.10.24 04:00:00,2019.10.24 04:00:00,,,,,,,,,,,,,,,,,,10,,2019.10.25 16:00:24,1,,,,Primary,No,
2019.10.24 04:00:11,2019.10.24 04:00:00,,,,2019.10.24 04:00:11,Resolved QFP,67.857366,-149.862669,6W,7529748,379626,704,,1.3,0x04508190,7,,,,,2019.10.25 16:00:24,1,,,,Primary,No,
2019.10.24 04:00:44,2019.10.24 04:00:44,4,67.87137,-149.90108,,,,,,,,,,,,,,,,,2019.10.24 04:00:44,,,,,,,
2019.10.24 04:00:44,2019.10.24 04:00:44,,,,,,,,,,,,,,,,,,,Hit,2019.10.24 04:00:44,1,No,No,,,No,
2019.10.24 04:10:00,2019.10.24 04:00:00,,,,,,,,,,,,,,,,,160,,,2019.10.25 16:00:24,1,,,,Primary,No,
2019.10.24 08:00:00,2019.10.24 08:00:00,,,,,,,,,,,,,,,,,,22,,2019.10.25 16:00:24,1,,,,Primary,No,
2019.10.24 08:00:09,2019.10.24 08:00:00,,,,2019.10.24 08:00:09,Resolved QFP,67.854914,-149.855769,6W,7529462,379904,621,,0.9,0x08815601,8,,,,,2019.10.25 16:00:24,1,,,,Primary,No,
2019.10.24 08:10:00,2019.10.24 08:00:00,,,,,,,,,,,,,,,,,11,,,2019.10.25 16:00:24,1,,,,Primary,No,
2019.10.24 12:00:00,2019.10.24 12:00:00,,,,,,,,,,,,,,,,,,8,,2019.10.25 16:00:24,1,,,,Primary,No,
2019.10.24 12:00:08,2019.10.24 12:00:00,,,,2019.10.24 12:00:08,Resolved QFP,67.854326,-149.858750,6W,7529402,379775,644,,1.1,0x51042826,9,,,,,2019.10.25 16:00:24,1,,,,Primary,No,
2019.10.24 12:10:00,2019.10.24 12:00:00,,,,,,,,,,,,,,,,,186,,,2019.10.25 16:00:24,1,,,,Primary,No,
2019.10.24 16:00:00,2019.10.24 16:00:00,,,,,,,,,,,,,,,,,,9,,2019.10.25 16:00:24,1,,,,Primary,No,
2019.10.24 16:00:09,2019.10.24 16:00:00,,,,2019.10.24 16:00:09,Resolved QFP,67.831384,-149.847291,6W,7526824,380139,535,,1.4,0x16109010,7,,,,,2019.10.25 16:00:24,1,,,,Primary,No,
2019.10.24 16:10:00,2019.10.24 16:00:00,,,,,,,,,,,,,,,,,285,,,2019.10.25 16:00:24,1,,,,Primary,No,
2019.10.24 20:00:00,2019.10.24 20:00:00,,,,,,,,,,,,,,,,,,19,,2019.10.25 16:00:24,1,,,,Primary,No,
2019.10.24 20:00:07,2019.10.24 20:00:00,,,,2019.10.24 20:00:07,Resolved QFP,67.822858,-149.846810,6W,7525873,380116,494,,1.2,0x88880680,7,,,,,2019.10.25 16:00:24,1,,,,Primary,No,
2019.10.24 20:10:00,2019.10.24 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.10.25 16:00:24,1,,,,Primary,No,
2019.10.25 00:00:00,2019.10.25 00:00:00,,,,,,,,,,,,,,,,,,13,,2019.10.25 16:00:24,1,,,,Primary,No,
2019.10.25 00:00:08,2019.10.25 00:00:00,,,,2019.10.25 00:00:08,Resolved QFP,67.818543,-149.833253,6W,7525367,380664,516,,1.0,0x41652826,11,,,,,2019.10.25 16:00:24,1,,,,Primary,No,
2019.10.25 00:10:00,2019.10.25 00:00:00,,,,,,,,,,,,,,,,,234,,,2019.10.25 16:00:24,1,,,,Primary,No,
2019.10.25 04:00:00,2019.10.25 04:00:00,,,,,,,,,,,,,,,,,,7,,2019.10.25 16:00:24,1,,,,Primary,No,
2019.10.25 04:00:10,2019.10.25 04:00:00,,,,2019.10.25 04:00:10,Resolved QFP,67.801017,-149.814252,6W,7523378,381375,581,,1.1,0x24109150,8,,,,,2019.10.25 16:00:24,1,,,,Primary,No,
2019.10.25 04:10:00,2019.10.25 04:00:00,,,,,,,,,,,,,,,,,119,,,2019.10.25 16:00:24,1,,,,Primary,No,
2019.10.25 08:00:00,2019.10.25 08:00:00,,,,,,,,,,,,,,,,,,10,,2019.10.25 16:00:24,1,,,,Primary,No,
2019.10.25 08:00:09,2019.10.25 08:00:00,,,,2019.10.25 08:00:09,Resolved QFP,67.796018,-149.772885,6W,7522742,383093,843,,1.5,0x08894200,6,,,,,2019.10.25 16:00:24,1,,,,Primary,No,
2019.10.25 08:10:00,2019.10.25 08:00:00,,,,,,,,,,,,,,,,,257,,,2019.10.25 16:00:24,1,,,,Primary,No,
2019.10.25 12:00:00,2019.10.25 12:00:00,,,,,,,,,,,,,,,,,,14,,2019.10.25 16:00:24,1,,,,Primary,No,
2019.10.25 12:00:08,2019.10.25 12:00:00,,,,2019.10.25 12:00:08,Resolved QFP,67.772828,-149.769803,6W,7520153,383107,574,,1.1,0xD1000826,8,,,,,2019.10.25 16:00:24,1,,,,Primary,No,
2019.10.25 12:10:00,2019.10.25 12:00:00,,,,,,,,,,,,,,,,,239,,,2019.10.25 16:00:24,1,,,,Primary,No,
2019.10.25 16:00:00,2019.10.25 16:00:00,,,,,,,,,,,,,,,,,,10,,2019.10.25 16:00:24,1,,,,Primary,No,
2019.10.25 16:00:11,2019.10.25 16:00:00,,,,2019.10.25 16:00:11,Resolved QFP,67.773328,-149.765493,6W,7520201,383291,611,,1.2,0x16188050,8,,,,,2019.10.27 16:00:48,1,,,,Primary,No,
2019.10.25 16:00:24,2019.10.25 16:00:24,,,,,,,,,,,,,,,,,,,Hit,2019.10.25 16:00:24,1,No,No,,,No,
2019.10.25 16:00:24,2019.10.25 16:00:24,12,67.79572,-149.78453,,,,,,,,,,,,,,,,,2019.10.25 16:00:24,,,,,,,
2019.10.25 16:10:00,2019.10.25 16:00:00,,,,,,,,,,,,,,,,,87,,,2019.10.27 16:00:48,1,,,,Primary,No,
2019.10.25 20:00:00,2019.10.25 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.10.27 16:00:48,1,,,,Primary,No,
2019.10.25 20:00:10,2019.10.25 20:00:00,,,,2019.10.25 20:00:10,Resolved QFP,67.774041,-149.760013,6W,7520270,383526,662,,0.9,0x8CA00681,9,,,,,2019.10.27 16:00:48,1,,,,Primary,No,
2019.10.25 20:10:00,2019.10.25 20:00:00,,,,,,,,,,,,,,,,,16,,,2019.10.27 16:00:48,1,,,,Primary,No,
2019.10.26 00:00:00,2019.10.26 00:00:00,,,,,,,,,,,,,,,,,,20,,2019.10.27 16:00:48,1,,,,Primary,No,
2019.10.26 00:00:09,2019.10.26 00:00:00,,,,2019.10.26 00:00:09,Resolved QFP,67.774039,-149.759885,6W,7520269,383531,667,,1.3,0x40650124,8,,,,,2019.10.27 16:00:48,1,,,,Primary,No,
2019.10.26 00:10:00,2019.10.26 00:00:00,,,,,,,,,,,,,,,,,1,,,2019.10.27 16:00:48,1,,,,Primary,No,
2019.10.26 04:00:00,2019.10.26 04:00:00,,,,,,,,,,,,,,,,,,15,,2019.10.27 16:00:48,1,,,,Primary,No,
2019.10.26 04:00:12,2019.10.26 04:00:00,,,,2019.10.26 04:00:12,Resolved QFP,67.774428,-149.760325,6W,7520313,383515,663,,3.6,0x20001150,5,,,,,2019.10.27 16:00:48,1,,,,Primary,No,
2019.10.26 04:10:00,2019.10.26 04:00:00,,,,,,,,,,,,,,,,,190,,,2019.10.27 16:00:48,1,,,,Primary,No,
2019.10.26 08:00:00,2019.10.26 08:00:00,,,,,,,,,,,,,,,,,,22,,2019.10.27 16:00:48,1,,,,Primary,No,
2019.10.26 08:00:35,2019.10.26 08:00:00,,,,2019.10.26 08:00:35,Succeeded,67.774481,-149.759118,6W,7520317,383566,,8.50,,,,35,,,,2019.10.27 16:00:48,1,,,,Primary,No,
2019.10.26 08:10:00,2019.10.26 08:00:00,,,,,,,,,,,,,,,,,6,,,2019.10.27 16:00:48,1,,,,Primary,No,
2019.10.26 12:00:00,2019.10.26 12:00:00,,,,,,,,,,,,,,,,,,2,,2019.10.27 16:00:48,1,,,,Primary,No,
2019.10.26 12:00:11,2019.10.26 12:00:00,,,,2019.10.26 12:00:11,Resolved QFP,67.774821,-149.757886,6W,7520353,383620,676,,1.3,0xD1000822,7,,,,,2019.10.27 16:00:48,1,,,,Primary,No,
2019.10.26 12:10:00,2019.10.26 12:00:00,,,,,,,,,,,,,,,,,153,,,2019.10.27 16:00:48,1,,,,Primary,No,
2019.10.26 16:00:00,2019.10.26 16:00:00,,,,,,,,,,,,,,,,,,22,,2019.10.27 16:00:48,1,,,,Primary,No,
2019.10.26 16:00:25,2019.10.26 16:00:00,,,,2019.10.26 16:00:25,Resolved QFP,67.775293,-149.757594,6W,7520405,383634,677,,18.6,0x06188000,5,,,,,2019.10.27 16:00:48,1,,,,Primary,No,
2019.10.26 16:10:00,2019.10.26 16:00:00,,,,,,,,,,,,,,,,,0,,,2019.10.27 16:00:48,1,,,,Primary,No,
2019.10.26 20:00:00,2019.10.26 20:00:00,,,,,,,,,,,,,,,,,,10,,2019.10.27 16:00:48,1,,,,Primary,No,
2019.10.26 20:00:09,2019.10.26 20:00:00,,,,2019.10.26 20:00:09,Resolved QFP,67.774338,-149.759946,6W,7520303,383530,676,,1.0,0x88A00680,7,,,,,2019.10.27 16:00:48,1,,,,Primary,No,
2019.10.26 20:10:00,2019.10.26 20:00:00,,,,,,,,,,,,,,,,,169,,,2019.10.27 16:00:48,1,,,,Primary,No,
2019.10.27 00:00:00,2019.10.27 00:00:00,,,,,,,,,,,,,,,,,,22,,2019.10.27 16:00:48,1,,,,Primary,No,
2019.10.27 00:00:12,2019.10.27 00:00:00,,,,2019.10.27 00:00:12,Resolved QFP,67.774712,-149.761662,6W,7520348,383460,669,,1.1,0x40610125,8,,,,,2019.10.27 16:00:48,1,,,,Primary,No,
2019.10.27 00:10:00,2019.10.27 00:00:00,,,,,,,,,,,,,,,,,12,,,2019.10.27 16:00:48,1,,,,Primary,No,
2019.10.27 04:00:00,2019.10.27 04:00:00,,,,,,,,,,,,,,,,,,7,,2019.10.27 16:00:48,1,,,,Primary,No,
2019.10.27 04:00:25,2019.10.27 04:00:00,,,,2019.10.27 04:00:25,Unresolved QFP,67.772446,-149.754350,6W,7520081,383757,-7,,25.5,0x20001050,4,,,,,2019.10.27 16:00:48,1,,,,Primary,No,
2019.10.27 04:10:00,2019.10.27 04:00:00,,,,,,,,,,,,,,,,,143,,,2019.10.27 16:00:48,1,,,,Primary,No,
2019.10.27 08:00:00,2019.10.27 08:00:00,,,,,,,,,,,,,,,,,,7,,2019.10.27 16:00:48,1,,,,Primary,No,
2019.10.27 08:00:09,2019.10.27 08:00:00,,,,2019.10.27 08:00:09,Resolved QFP,67.774620,-149.751116,6W,7520318,383904,850,,0.9,0x08894E01,9,,,,,2019.10.27 16:00:48,1,,,,Primary,No,
2019.10.27 08:10:00,2019.10.27 08:00:00,,,,,,,,,,,,,,,,,37,,,2019.10.27 16:00:48,1,,,,Primary,No,
2019.10.27 12:00:00,2019.10.27 12:00:00,,,,,,,,,,,,,,,,,,15,,2019.10.27 16:00:48,1,,,,Primary,No,
2019.10.27 12:00:11,2019.10.27 12:00:00,,,,2019.10.27 12:00:11,Resolved QFP,67.772901,-149.767024,6W,7520156,383225,577,,1.3,0x51002822,7,,,,,2019.10.29 04:00:28,1,,,,Primary,No,
2019.10.27 12:10:00,2019.10.27 12:00:00,,,,,,,,,,,,,,,,,152,,,2019.10.29 04:00:28,1,,,,Primary,No,
2019.10.27 16:00:00,2019.10.27 16:00:00,,,,,,,,,,,,,,,,,,21,,2019.10.29 04:00:28,1,,,,Primary,No,
2019.10.27 16:00:15,2019.10.27 16:00:00,,,,2019.10.27 16:00:15,Resolved QFP,67.771526,-149.784235,6W,7520035,382492,493,,1.0,0x16188050,8,,,,,2019.10.29 04:00:28,1,,,,Primary,No,
2019.10.27 16:00:48,2019.10.27 16:00:48,6,67.79572,-149.78453,,,,,,,,,,,,,,,,,2019.10.27 16:00:48,,,,,,,
2019.10.27 16:00:48,2019.10.27 16:00:48,,,,,,,,,,,,,,,,,,,Hit,2019.10.27 16:00:48,1,No,No,,,No,
2019.10.27 16:10:00,2019.10.27 16:00:00,,,,,,,,,,,,,,,,,162,,,2019.10.29 04:00:28,1,,,,Primary,No,
2019.10.27 20:00:00,2019.10.27 20:00:00,,,,,,,,,,,,,,,,,,14,,2019.10.29 04:00:28,1,,,,Primary,No,
2019.10.27 20:00:07,2019.10.27 20:00:00,,,,2019.10.27 20:00:07,Resolved QFP,67.775092,-149.782802,6W,7520430,382570,520,,1.6,0x80A00680,6,,,,,2019.10.29 04:00:28,1,,,,Primary,No,
2019.10.27 20:10:00,2019.10.27 20:00:00,,,,,,,,,,,,,,,,,143,,,2019.10.29 04:00:28,1,,,,Primary,No,
2019.10.28 00:00:00,2019.10.28 00:00:00,,,,,,,,,,,,,,,,,,22,,2019.10.29 04:00:28,1,,,,Primary,No,
2019.10.28 00:00:17,2019.10.28 00:00:00,,,,2019.10.28 00:00:17,Resolved QFP,67.774968,-149.781291,6W,7520413,382633,508,,1.0,0x41640126,9,,,,,2019.10.29 04:00:28,1,,,,Primary,No,
2019.10.28 00:10:00,2019.10.28 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.10.29 04:00:28,1,,,,Primary,No,
2019.10.28 04:00:00,2019.10.28 04:00:00,,,,,,,,,,,,,,,,,,10,,2019.10.29 04:00:28,1,,,,Primary,No,
2019.10.28 04:00:13,2019.10.28 04:00:00,,,,2019.10.28 04:00:13,Resolved QFP,67.774506,-149.782674,6W,7520364,382573,508,,1.8,0x24001150,6,,,,,2019.10.29 04:00:28,1,,,,Primary,No,
2019.10.28 04:10:00,2019.10.28 04:00:00,,,,,,,,,,,,,,,,,283,,,2019.10.29 04:00:28,1,,,,Primary,No,
2019.10.28 08:00:00,2019.10.28 08:00:00,,,,,,,,,,,,,,,,,,18,,2019.10.29 04:00:28,1,,,,Primary,No,
2019.10.28 08:00:11,2019.10.28 08:00:00,,,,2019.10.28 08:00:11,Resolved QFP,67.775183,-149.757878,6W,7520393,383622,692,,0.9,0x088D4A01,9,,,,,2019.10.29 04:00:28,1,,,,Primary,No,
2019.10.28 08:10:00,2019.10.28 08:00:00,,,,,,,,,,,,,,,,,141,,,2019.10.29 04:00:28,1,,,,Primary,No,
2019.10.28 12:00:00,2019.10.28 12:00:00,,,,,,,,,,,,,,,,,,27,,2019.10.29 04:00:28,1,,,,Primary,No,
2019.10.28 12:00:25,2019.10.28 12:00:00,,,,2019.10.28 12:00:25,Resolved QFP (Uncertain),67.775403,-149.757239,6W,7520416,383650,695,,1.5,0x51002022,6,,,,,2019.10.29 04:00:28,1,,,,Primary,No,
2019.10.28 12:10:00,2019.10.28 12:00:00,,,,,,,,,,,,,,,,,2,,,2019.10.29 04:00:28,1,,,,Primary,No,
2019.10.28 16:00:00,2019.10.28 16:00:00,,,,,,,,,,,,,,,,,,4,,2019.10.29 04:00:28,1,,,,Primary,No,
2019.10.28 16:10:00,2019.10.28 16:00:00,,,,,,,,,,,,,,,,,288,,,2019.10.29 04:00:28,1,,,,Primary,No,
2019.10.28 20:00:00,2019.10.28 20:00:00,,,,,,,,,,,,,,,,,,28,,2019.10.29 04:00:28,1,,,,Primary,No,
2019.10.28 20:00:11,2019.10.28 20:00:00,,,,2019.10.28 20:00:11,Resolved QFP,67.775769,-149.755970,6W,7520455,383705,717,,1.2,0x8C200681,8,,,,,2019.10.29 04:00:28,1,,,,Primary,No,
2019.10.28 20:10:00,2019.10.28 20:00:00,,,,,,,,,,,,,,,,,5,,,2019.10.29 04:00:28,1,,,,Primary,No,
2019.10.29 00:00:00,2019.10.29 00:00:00,,,,,,,,,,,,,,,,,,18,,2019.10.29 04:00:28,1,,,,Primary,No,
2019.10.29 00:00:11,2019.10.29 00:00:00,,,,2019.10.29 00:00:11,Resolved QFP,67.771974,-149.766124,6W,7520051,383258,601,,1.0,0x41440125,8,,,,,2019.10.29 04:00:28,1,,,,Primary,No,
2019.10.29 00:10:00,2019.10.29 00:00:00,,,,,,,,,,,,,,,,,312,,,2019.10.29 04:00:28,1,,,,Primary,No,
2019.10.29 04:00:00,2019.10.29 04:00:00,,,,,,,,,,,,,,,,,,5,,2019.10.29 04:00:28,1,,,,Primary,No,
2019.10.29 04:00:12,2019.10.29 04:00:00,,,,2019.10.29 04:00:12,Resolved QFP,67.773307,-149.758345,6W,7520185,383593,698,,3.5,0x24101050,6,,,,,2019.10.31 12:00:52,1,,,,Primary,No,
2019.10.29 04:00:28,2019.10.29 04:00:28,4,67.79572,-149.78453,,,,,,,,,,,,,,,,,2019.10.29 04:00:28,,,,,,,
2019.10.29 04:00:28,2019.10.29 04:00:28,,,,,,,,,,,,,,,,,,,Hit,2019.10.29 04:00:28,1,No,No,,,No,
2019.10.29 04:10:00,2019.10.29 04:00:00,,,,,,,,,,,,,,,,,305,,,2019.10.31 12:00:52,1,,,,Primary,No,
2019.10.29 08:00:00,2019.10.29 08:00:00,,,,,,,,,,,,,,,,,,28,,2019.10.31 12:00:52,1,,,,Primary,No,
2019.10.29 08:00:24,2019.10.29 08:00:00,,,,2019.10.29 08:00:24,Resolved QFP,67.775228,-149.753678,6W,7520390,383799,732,,1.7,0x08014601,6,,,,,2019.10.31 12:00:52,1,,,,Primary,No,
2019.10.29 08:10:00,2019.10.29 08:00:00,,,,,,,,,,,,,,,,,5,,,2019.10.31 12:00:52,1,,,,Primary,No,
2019.10.29 12:00:00,2019.10.29 12:00:00,,,,,,,,,,,,,,,,,,16,,2019.10.31 12:00:52,1,,,,Primary,No,
2019.10.29 12:00:18,2019.10.29 12:00:00,,,,2019.10.29 12:00:18,Resolved QFP,67.775649,-149.753583,6W,7520437,383805,762,,1.5,0x51000822,6,,,,,2019.10.31 12:00:52,1,,,,Primary,No,
2019.10.29 12:10:00,2019.10.29 12:00:00,,,,,,,,,,,,,,,,,91,,,2019.10.31 12:00:52,1,,,,Primary,No,
2019.10.29 16:00:00,2019.10.29 16:00:00,,,,,,,,,,,,,,,,,,16,,2019.10.31 12:00:52,1,,,,Primary,No,
2019.10.29 16:10:00,2019.10.29 16:00:00,,,,,,,,,,,,,,,,,15,,,2019.10.31 12:00:52,1,,,,Primary,No,
2019.10.29 20:00:00,2019.10.29 20:00:00,,,,,,,,,,,,,,,,,,13,,2019.10.31 12:00:52,1,,,,Primary,No,
2019.10.29 20:00:11,2019.10.29 20:00:00,,,,2019.10.29 20:00:11,Resolved QFP,67.769788,-149.770999,6W,7519817,383042,538,,0.9,0x88802681,8,,,,,2019.10.31 12:00:52,1,,,,Primary,No,
2019.10.29 20:10:00,2019.10.29 20:00:00,,,,,,,,,,,,,,,,,80,,,2019.10.31 12:00:52,1,,,,Primary,No,
2019.10.30 00:00:00,2019.10.30 00:00:00,,,,,,,,,,,,,,,,,,27,,2019.10.31 12:00:52,1,,,,Primary,No,
2019.10.30 00:00:10,2019.10.30 00:00:00,,,,2019.10.30 00:00:10,Resolved QFP,67.771797,-149.771216,6W,7520041,383042,546,,1.1,0x40640126,8,,,,,2019.10.31 12:00:52,1,,,,Primary,No,
2019.10.30 00:10:00,2019.10.30 00:00:00,,,,,,,,,,,,,,,,,88,,,2019.10.31 12:00:52,1,,,,Primary,No,
2019.10.30 04:00:00,2019.10.30 04:00:00,,,,,,,,,,,,,,,,,,14,,2019.10.31 12:00:52,1,,,,Primary,No,
2019.10.30 04:00:15,2019.10.30 04:00:00,,,,2019.10.30 04:00:15,Resolved QFP,67.772613,-149.753915,6W,7520099,383776,752,,3.1,0x20001150,5,,,,,2019.10.31 12:00:52,1,,,,Primary,No,
2019.10.30 04:10:00,2019.10.30 04:00:00,,,,,,,,,,,,,,,,,9,,,2019.10.31 12:00:52,1,,,,Primary,No,
2019.10.30 08:00:00,2019.10.30 08:00:00,,,,,,,,,,,,,,,,,,8,,2019.10.31 12:00:52,1,,,,Primary,No,
2019.10.30 08:00:10,2019.10.30 08:00:00,,,,2019.10.30 08:00:10,Resolved QFP,67.772529,-149.753286,6W,7520089,383802,756,,1.2,0x08854A00,7,,,,,2019.10.31 12:00:52,1,,,,Primary,No,
2019.10.30 08:10:00,2019.10.30 08:00:00,,,,,,,,,,,,,,,,,7,,,2019.10.31 12:00:52,1,,,,Primary,No,
2019.10.30 12:00:00,2019.10.30 12:00:00,,,,,,,,,,,,,,,,,,20,,2019.10.31 12:00:52,1,,,,Primary,No,
2019.10.30 12:00:18,2019.10.30 12:00:00,,,,2019.10.30 12:00:18,Resolved QFP,67.772577,-149.752727,6W,7520093,383826,773,,1.7,0x51000822,6,,,,,2019.10.31 12:00:52,1,,,,Primary,No,
2019.10.30 12:10:00,2019.10.30 12:00:00,,,,,,,,,,,,,,,,,315,,,2019.10.31 12:00:52,1,,,,Primary,No,
2019.10.30 16:00:00,2019.10.30 16:00:00,,,,,,,,,,,,,,,,,,11,,2019.10.31 12:00:52,1,,,,Primary,No,
