Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700561A
Comment,
Iridium IMEI,300434062290810

Report Period Begins,2018.02.07 02:42:10
Report Period Ends,2021.04.16 02:06:21

Report File Number,1 of 1
File Coverage Begins,2018.02.07 02:42:10
File Coverage Ends,2021.04.16 02:06:21

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.02.20 00:10:00,2018.02.20 00:00:00,,,,,,,,,,,,,,,,,298,,,2018.02.21 16:00:19,1,,,,Auxiliary 3,No,
2018.02.20 04:00:00,2018.02.20 04:00:00,,,,,,,,,,,,,,,,,,11,,2018.02.21 16:00:19,1,,,,Auxiliary 3,No,
2018.02.20 04:00:17,2018.02.20 04:00:00,,,,2018.02.20 04:00:17,Resolved QFP,62.730089,-142.307521,7V,6956195,433163,764,,1.5,0x00A50822,7,,,,,2018.02.21 16:00:19,1,,,,Auxiliary 3,No,
2018.02.20 04:10:00,2018.02.20 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.02.21 16:00:19,1,,,,Auxiliary 3,No,
2018.02.20 08:00:00,2018.02.20 08:00:00,,,,,,,,,,,,,,,,,,10,,2018.02.21 16:00:19,1,,,,Auxiliary 3,No,
2018.02.20 08:00:10,2018.02.20 08:00:00,,,,2018.02.20 08:00:10,Resolved QFP,62.734418,-142.302546,7V,6956672,433427,728,,1.5,0x53100010,6,,,,,2018.02.21 16:00:19,1,,,,Auxiliary 3,No,
2018.02.20 08:10:00,2018.02.20 08:00:00,,,,,,,,,,,,,,,,,276,,,2018.02.21 16:00:19,1,,,,Auxiliary 3,No,
2018.02.20 12:00:00,2018.02.20 12:00:00,,,,,,,,,,,,,,,,,,1,,2018.02.21 16:00:19,1,,,,Auxiliary 3,No,
2018.02.20 12:00:23,2018.02.20 12:00:00,,,,2018.02.20 12:00:23,Resolved QFP,62.746541,-142.279992,7V,6957999,434607,802,,1.3,0x0410C280,6,,,,,2018.02.21 16:00:19,1,,,,Auxiliary 3,No,
2018.02.20 12:10:00,2018.02.20 12:00:00,,,,,,,,,,,,,,,,,150,,,2018.02.21 16:00:19,1,,,,Auxiliary 3,No,
2018.02.20 16:00:00,2018.02.20 16:00:00,,,,,,,,,,,,,,,,,,20,,2018.02.21 16:00:19,1,,,,Auxiliary 3,No,
2018.02.20 16:00:10,2018.02.20 16:00:00,,,,2018.02.20 16:00:10,Resolved QFP,62.747622,-142.280554,7V,6958120,434581,847,,1.2,0xC0212405,8,,,,,2018.02.21 16:00:19,1,,,,Auxiliary 3,No,
2018.02.20 16:10:00,2018.02.20 16:00:00,,,,,,,,,,,,,,,,,29,,,2018.02.21 16:00:19,1,,,,Auxiliary 3,No,
2018.02.20 20:00:00,2018.02.20 20:00:00,,,,,,,,,,,,,,,,,,13,,2018.02.21 16:00:19,1,,,,Auxiliary 3,No,
2018.02.20 20:00:11,2018.02.20 20:00:00,,,,2018.02.20 20:00:11,Resolved QFP (Uncertain),62.749566,-142.269414,7V,6958326,435154,863,,2.5,0x02408160,6,,,,,2018.02.21 16:00:19,1,,,,Auxiliary 3,No,
2018.02.20 20:10:00,2018.02.20 20:00:00,,,,,,,,,,,,,,,,,10,,,2018.02.21 16:00:19,1,,,,Auxiliary 3,No,
2018.02.21 00:00:00,2018.02.21 00:00:00,,,,,,,,,,,,,,,,,,21,,2018.02.21 16:00:19,1,,,,Auxiliary 3,No,
2018.02.21 00:00:13,2018.02.21 00:00:00,,,,2018.02.21 00:00:13,Resolved QFP,62.749655,-142.269768,7V,6958336,435136,846,,2.3,0x280050C0,6,,,,,2018.02.21 16:00:19,1,,,,Auxiliary 3,No,
2018.02.21 00:10:00,2018.02.21 00:00:00,,,,,,,,,,,,,,,,,127,,,2018.02.21 16:00:19,1,,,,Auxiliary 3,No,
2018.02.21 04:00:00,2018.02.21 04:00:00,,,,,,,,,,,,,,,,,,3,,2018.02.21 16:00:19,1,,,,Auxiliary 3,No,
2018.02.21 04:00:08,2018.02.21 04:00:00,,,,2018.02.21 04:00:08,Resolved QFP,62.764241,-142.251207,7V,6959942,436116,660,,1.3,0x80852820,7,,,,,2018.02.21 16:00:19,1,,,,Auxiliary 3,No,
2018.02.21 04:10:00,2018.02.21 04:00:00,,,,,,,,,,,,,,,,,14,,,2018.02.21 16:00:19,1,,,,Auxiliary 3,No,
2018.02.21 08:00:00,2018.02.21 08:00:00,,,,,,,,,,,,,,,,,,16,,2018.02.21 16:00:19,1,,,,Auxiliary 3,No,
2018.02.21 08:00:08,2018.02.21 08:00:00,,,,2018.02.21 08:00:08,Resolved QFP,62.763477,-142.248710,7V,6959855,436241,644,,1.0,0x51088012,7,,,,,2018.02.21 16:00:19,1,,,,Auxiliary 3,No,
2018.02.21 08:10:00,2018.02.21 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.02.21 16:00:19,1,,,,Auxiliary 3,No,
2018.02.21 12:00:00,2018.02.21 12:00:00,,,,,,,,,,,,,,,,,,26,,2018.02.21 16:00:19,1,,,,Auxiliary 3,No,
2018.02.21 12:00:26,2018.02.21 12:00:00,,,,2018.02.21 12:00:26,Resolved QFP,62.763494,-142.248756,7V,6959857,436239,653,,2.6,0x24004280,5,,,,,2018.02.21 16:00:19,1,,,,Auxiliary 3,No,
2018.02.21 12:10:00,2018.02.21 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.02.21 16:00:19,1,,,,Auxiliary 3,No,
2018.02.21 16:00:00,2018.02.21 16:00:00,,,,,,,,,,,,,,,,,,15,,2018.02.21 16:00:19,1,,,,Auxiliary 3,No,
2018.02.21 16:00:07,2018.02.21 16:00:00,,,,2018.02.21 16:00:07,Resolved QFP,62.763379,-142.248864,7V,6959844,436233,640,,1.0,0xC1252401,9,,,,,2018.02.24 04:01:26,1,,,,Auxiliary 3,No,
2018.02.21 16:00:19,2018.02.21 16:00:19,3,62.76026,-142.22122,,,,,,,,,,,,,,,,,2018.02.21 16:00:19,,,,,,,
2018.02.21 16:00:19,2018.02.21 16:00:19,,,,,,,,,,,,,,,,,,,Hit,2018.02.21 16:00:19,1,No,No,,,No,
2018.02.21 16:10:00,2018.02.21 16:00:00,,,,,,,,,,,,,,,,,187,,,2018.02.24 04:01:26,1,,,,Auxiliary 3,No,
2018.02.21 20:00:00,2018.02.21 20:00:00,,,,,,,,,,,,,,,,,,10,,2018.02.24 04:01:26,1,,,,Auxiliary 3,No,
2018.02.21 20:00:08,2018.02.21 20:00:00,,,,2018.02.21 20:00:08,Resolved QFP,62.756827,-142.229882,7V,6959095,437189,621,,2.6,0x02408160,6,,,,,2018.02.24 04:01:26,1,,,,Auxiliary 3,No,
2018.02.21 20:10:00,2018.02.21 20:00:00,,,,,,,,,,,,,,,,,7,,,2018.02.24 04:01:26,1,,,,Auxiliary 3,No,
2018.02.22 00:00:00,2018.02.22 00:00:00,,,,,,,,,,,,,,,,,,-1,,2018.02.24 04:01:26,1,,,,Auxiliary 3,No,
2018.02.22 00:00:12,2018.02.22 00:00:00,,,,2018.02.22 00:00:12,Resolved QFP,62.743791,-142.248075,7V,6957661,436231,640,,2.0,0x280850C0,7,,,,,2018.02.24 04:01:26,1,,,,Auxiliary 3,No,
2018.02.22 00:10:00,2018.02.22 00:00:00,,,,,,,,,,,,,,,,,318,,,2018.02.24 04:01:26,1,,,,Auxiliary 3,No,
2018.02.22 04:00:00,2018.02.22 04:00:00,,,,,,,,,,,,,,,,,,11,,2018.02.24 04:01:26,1,,,,Auxiliary 3,No,
2018.02.22 04:00:08,2018.02.22 04:00:00,,,,2018.02.22 04:00:08,Resolved QFP,62.731956,-142.278516,7V,6956373,434650,669,,1.1,0x81850026,8,,,,,2018.02.24 04:01:26,1,,,,Auxiliary 3,No,
2018.02.22 04:10:00,2018.02.22 04:00:00,,,,,,,,,,,,,,,,,10,,,2018.02.24 04:01:26,1,,,,Auxiliary 3,No,
2018.02.22 08:00:00,2018.02.22 08:00:00,,,,,,,,,,,,,,,,,,18,,2018.02.24 04:01:26,1,,,,Auxiliary 3,No,
2018.02.22 08:00:09,2018.02.22 08:00:00,,,,2018.02.22 08:00:09,Resolved QFP,62.732018,-142.278600,7V,6956380,434646,677,,0.8,0x53088112,9,,,,,2018.02.24 04:01:26,1,,,,Auxiliary 3,No,
2018.02.22 08:10:00,2018.02.22 08:00:00,,,,,,,,,,,,,,,,,22,,,2018.02.24 04:01:26,1,,,,Auxiliary 3,No,
2018.02.22 12:00:00,2018.02.22 12:00:00,,,,,,,,,,,,,,,,,,2,,2018.02.24 04:01:26,1,,,,Auxiliary 3,No,
2018.02.22 12:00:09,2018.02.22 12:00:00,,,,2018.02.22 12:00:09,Resolved QFP,62.719503,-142.251876,7V,6954959,435985,790,,1.3,0x0418C280,7,,,,,2018.02.24 04:01:26,1,,,,Auxiliary 3,No,
2018.02.22 12:10:00,2018.02.22 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.02.24 04:01:26,1,,,,Auxiliary 3,No,
2018.02.22 16:00:00,2018.02.22 16:00:00,,,,,,,,,,,,,,,,,,16,,2018.02.24 04:01:26,1,,,,Auxiliary 3,No,
2018.02.22 16:00:11,2018.02.22 16:00:00,,,,2018.02.22 16:00:11,Resolved QFP,62.725771,-142.280502,7V,6955686,434535,697,,0.9,0xC0652405,10,,,,,2018.02.24 04:01:26,1,,,,Auxiliary 3,No,
2018.02.22 16:10:00,2018.02.22 16:00:00,,,,,,,,,,,,,,,,,10,,,2018.02.24 04:01:26,1,,,,Auxiliary 3,No,
2018.02.22 20:00:00,2018.02.22 20:00:00,,,,,,,,,,,,,,,,,,2,,2018.02.24 04:01:26,1,,,,Auxiliary 3,No,
2018.02.22 20:00:16,2018.02.22 20:00:00,,,,2018.02.22 20:00:16,Resolved QFP,62.723095,-142.310825,7V,6955419,432979,715,,1.1,0x02408146,7,,,,,2018.02.24 04:01:26,1,,,,Auxiliary 3,No,
2018.02.22 20:10:00,2018.02.22 20:00:00,,,,,,,,,,,,,,,,,285,,,2018.02.24 04:01:26,1,,,,Auxiliary 3,No,
2018.02.23 00:00:00,2018.02.23 00:00:00,,,,,,,,,,,,,,,,,,0,,2018.02.24 04:01:26,1,,,,Auxiliary 3,No,
2018.02.23 00:00:21,2018.02.23 00:00:00,,,,2018.02.23 00:00:21,Resolved QFP (Uncertain),62.726038,-142.287484,7V,6955723,434178,684,,1.6,0x28085480,7,,,,,2018.02.24 04:01:26,1,,,,Auxiliary 3,No,
2018.02.23 00:10:00,2018.02.23 00:00:00,,,,,,,,,,,,,,,,,130,,,2018.02.24 04:01:26,1,,,,Auxiliary 3,No,
2018.02.23 04:00:00,2018.02.23 04:00:00,,,,,,,,,,,,,,,,,,10,,2018.02.24 04:01:26,1,,,,Auxiliary 3,No,
2018.02.23 04:00:08,2018.02.23 04:00:00,,,,2018.02.23 04:00:08,Resolved QFP,62.741930,-142.265888,7V,6957472,435317,662,,1.6,0x80850822,7,,,,,2018.02.24 04:01:26,1,,,,Auxiliary 3,No,
2018.02.23 04:10:00,2018.02.23 04:00:00,,,,,,,,,,,,,,,,,189,,,2018.02.24 04:01:26,1,,,,Auxiliary 3,No,
2018.02.23 08:00:00,2018.02.23 08:00:00,,,,,,,,,,,,,,,,,,2,,2018.02.24 04:01:26,1,,,,Auxiliary 3,No,
2018.02.23 08:00:10,2018.02.23 08:00:00,,,,2018.02.23 08:00:10,Resolved QFP,62.746453,-142.249240,7V,6957959,436178,658,,1.5,0x53180010,7,,,,,2018.02.26 00:01:16,1,,,,Auxiliary 3,No,
2018.02.23 08:10:00,2018.02.23 08:00:00,,,,,,,,,,,,,,,,,178,,,2018.02.26 00:01:16,1,,,,Auxiliary 3,No,
2018.02.23 12:00:00,2018.02.23 12:00:00,,,,,,,,,,,,,,,,,,18,,2018.02.26 00:01:16,1,,,,Auxiliary 3,No,
2018.02.23 12:00:17,2018.02.23 12:00:00,,,,2018.02.23 12:00:17,Resolved QFP,62.754094,-142.235027,7V,6958796,436920,679,,3.4,0x04184280,6,,,,,2018.02.26 00:01:16,1,,,,Auxiliary 3,No,
2018.02.23 12:10:00,2018.02.23 12:00:00,,,,,,,,,,,,,,,,,2,,,2018.02.26 00:01:16,1,,,,Auxiliary 3,No,
2018.02.23 16:00:00,2018.02.23 16:00:00,,,,,,,,,,,,,,,,,,21,,2018.02.26 00:01:16,1,,,,Auxiliary 3,No,
2018.02.23 16:00:08,2018.02.23 16:00:00,,,,2018.02.23 16:00:08,Resolved QFP,62.754012,-142.235157,7V,6958787,436913,630,,2.1,0x40252005,7,,,,,2018.02.26 00:01:16,1,,,,Auxiliary 3,No,
2018.02.23 16:10:00,2018.02.23 16:00:00,,,,,,,,,,,,,,,,,6,,,2018.02.26 00:01:16,1,,,,Auxiliary 3,No,
2018.02.23 20:00:00,2018.02.23 20:00:00,,,,,,,,,,,,,,,,,,24,,2018.02.26 00:01:16,1,,,,Auxiliary 3,No,
2018.02.23 20:00:08,2018.02.23 20:00:00,,,,2018.02.23 20:00:08,Resolved QFP,62.753943,-142.235127,7V,6958779,436915,630,,1.4,0x02408162,7,,,,,2018.02.26 00:01:16,1,,,,Auxiliary 3,No,
2018.02.23 20:10:00,2018.02.23 20:00:00,,,,,,,,,,,,,,,,,1,,,2018.02.26 00:01:16,1,,,,Auxiliary 3,No,
2018.02.24 00:00:00,2018.02.24 00:00:00,,,,,,,,,,,,,,,,,,12,,2018.02.26 00:01:16,1,,,,Auxiliary 3,No,
2018.02.24 00:00:20,2018.02.24 00:00:00,,,,2018.02.24 00:00:20,Resolved QFP,62.750598,-142.242929,7V,6958414,436509,636,,1.5,0x280854C0,8,,,,,2018.02.26 00:01:16,1,,,,Auxiliary 3,No,
2018.02.24 00:10:00,2018.02.24 00:00:00,,,,,,,,,,,,,,,,,223,,,2018.02.26 00:01:16,1,,,,Auxiliary 3,No,
2018.02.24 04:00:00,2018.02.24 04:00:00,,,,,,,,,,,,,,,,,,18,,2018.02.26 00:01:16,1,,,,Auxiliary 3,No,
2018.02.24 04:01:00,2018.02.24 04:00:00,,,,2018.02.24 04:01:00,Succeeded,62.749502,-142.257784,7V,6958307,435748,,30.50,,,,60,,,,2018.02.26 00:01:16,1,,,,Auxiliary 3,No,
2018.02.24 04:01:26,2018.02.24 04:01:26,,,,,,,,,,,,,,,,,,,Hit,2018.02.24 04:01:26,1,No,No,,,No,
2018.02.24 04:01:26,2018.02.24 04:01:26,2,62.75454,-142.33112,,,,,,,,,,,,,,,,,2018.02.24 04:01:26,,,,,,,
2018.02.24 04:10:00,2018.02.24 04:00:00,,,,,,,,,,,,,,,,,5,,,2018.02.26 00:01:16,1,,,,Auxiliary 3,No,
2018.02.24 08:00:00,2018.02.24 08:00:00,,,,,,,,,,,,,,,,,,7,,2018.02.26 00:01:16,1,,,,Auxiliary 3,No,
2018.02.24 08:00:17,2018.02.24 08:00:00,,,,2018.02.24 08:00:17,Resolved QFP,62.746511,-142.279714,7V,6957996,434621,819,,2.5,0x12180010,5,,,,,2018.02.26 00:01:16,1,,,,Auxiliary 3,No,
2018.02.24 08:10:00,2018.02.24 08:00:00,,,,,,,,,,,,,,,,,67,,,2018.02.26 00:01:16,1,,,,Auxiliary 3,No,
2018.02.24 12:00:00,2018.02.24 12:00:00,,,,,,,,,,,,,,,,,,-2,,2018.02.26 00:01:16,1,,,,Auxiliary 3,No,
2018.02.24 12:00:11,2018.02.24 12:00:00,,,,2018.02.24 12:00:11,Resolved QFP,62.744516,-142.298286,7V,6957793,433668,868,,1.6,0x84184280,7,,,,,2018.02.26 00:01:16,1,,,,Auxiliary 3,No,
2018.02.24 12:10:00,2018.02.24 12:00:00,,,,,,,,,,,,,,,,,129,,,2018.02.26 00:01:16,1,,,,Auxiliary 3,No,
2018.02.24 16:00:00,2018.02.24 16:00:00,,,,,,,,,,,,,,,,,,23,,2018.02.26 00:01:16,1,,,,Auxiliary 3,No,
2018.02.24 16:00:12,2018.02.24 16:00:00,,,,2018.02.24 16:00:12,Resolved QFP,62.743987,-142.302362,7V,6957738,433458,886,,1.2,0xC0212404,7,,,,,2018.02.26 00:01:16,1,,,,Auxiliary 3,No,
2018.02.24 16:10:00,2018.02.24 16:00:00,,,,,,,,,,,,,,,,,15,,,2018.02.26 00:01:16,1,,,,Auxiliary 3,No,
2018.02.24 20:00:00,2018.02.24 20:00:00,,,,,,,,,,,,,,,,,,20,,2018.02.26 00:01:16,1,,,,Auxiliary 3,No,
2018.02.24 20:00:17,2018.02.24 20:00:00,,,,2018.02.24 20:00:17,Resolved QFP,62.743181,-142.300630,7V,6957646,433545,847,,1.9,0x02408142,6,,,,,2018.02.26 00:01:16,1,,,,Auxiliary 3,No,
2018.02.24 20:10:00,2018.02.24 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.02.26 00:01:16,1,,,,Auxiliary 3,No,
2018.02.25 00:00:00,2018.02.25 00:00:00,,,,,,,,,,,,,,,,,,23,,2018.02.26 00:01:16,1,,,,Auxiliary 3,No,
2018.02.25 00:00:16,2018.02.25 00:00:00,,,,2018.02.25 00:00:16,Resolved QFP,62.743322,-142.300363,7V,6957662,433559,853,,1.4,0x28095440,8,,,,,2018.02.26 00:01:16,1,,,,Auxiliary 3,No,
2018.02.25 00:10:00,2018.02.25 00:00:00,,,,,,,,,,,,,,,,,3,,,2018.02.26 00:01:16,1,,,,Auxiliary 3,No,
2018.02.25 04:00:00,2018.02.25 04:00:00,,,,,,,,,,,,,,,,,,12,,2018.02.26 00:01:16,1,,,,Auxiliary 3,No,
2018.02.25 04:00:24,2018.02.25 04:00:00,,,,2018.02.25 04:00:24,Resolved QFP,62.740562,-142.299219,7V,6957353,433611,728,,1.3,0x00850826,7,,,,,2018.02.26 00:01:16,1,,,,Auxiliary 3,No,
2018.02.25 04:10:00,2018.02.25 04:00:00,,,,,,,,,,,,,,,,,24,,,2018.02.26 00:01:16,1,,,,Auxiliary 3,No,
2018.02.25 08:00:00,2018.02.25 08:00:00,,,,,,,,,,,,,,,,,,16,,2018.02.27 04:00:26,1,,,,Auxiliary 3,No,
2018.02.25 08:00:08,2018.02.25 08:00:00,,,,2018.02.25 08:00:08,Resolved QFP,62.741073,-142.301182,7V,6957412,433512,786,,2.0,0x51180010,6,,,,,2018.02.27 04:00:26,1,,,,Auxiliary 3,No,
2018.02.25 08:10:00,2018.02.25 08:00:00,,,,,,,,,,,,,,,,,35,,,2018.02.27 04:00:26,1,,,,Auxiliary 3,No,
2018.02.25 12:00:00,2018.02.25 12:00:00,,,,,,,,,,,,,,,,,,0,,2018.02.27 04:00:26,1,,,,Auxiliary 3,No,
2018.02.25 12:00:18,2018.02.25 12:00:00,,,,2018.02.25 12:00:18,Resolved QFP (Uncertain),62.741888,-142.296270,7V,6957498,433765,725,,1.5,0x84184280,7,,,,,2018.02.27 04:00:26,1,,,,Auxiliary 3,No,
2018.02.25 12:10:00,2018.02.25 12:00:00,,,,,,,,,,,,,,,,,208,,,2018.02.27 04:00:26,1,,,,Auxiliary 3,No,
2018.02.25 16:00:00,2018.02.25 16:00:00,,,,,,,,,,,,,,,,,,15,,2018.02.27 04:00:26,1,,,,Auxiliary 3,No,
2018.02.25 16:00:12,2018.02.25 16:00:00,,,,2018.02.25 16:00:12,Resolved QFP,62.744734,-142.290014,7V,6957808,434091,753,,1.3,0x40252405,8,,,,,2018.02.27 04:00:26,1,,,,Auxiliary 3,No,
2018.02.25 16:10:00,2018.02.25 16:00:00,,,,,,,,,,,,,,,,,7,,,2018.02.27 04:00:26,1,,,,Auxiliary 3,No,
2018.02.25 20:00:00,2018.02.25 20:00:00,,,,,,,,,,,,,,,,,,11,,2018.02.27 04:00:26,1,,,,Auxiliary 3,No,
2018.02.25 20:00:27,2018.02.25 20:00:00,,,,2018.02.25 20:00:27,Resolved QFP,62.744792,-142.289972,7V,6957815,434093,747,,2.6,0x02408140,5,,,,,2018.02.27 04:00:26,1,,,,Auxiliary 3,No,
2018.02.25 20:10:00,2018.02.25 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.02.27 04:00:26,1,,,,Auxiliary 3,No,
2018.02.26 00:00:00,2018.02.26 00:00:00,,,,,,,,,,,,,,,,,,-4,,2018.02.27 04:00:26,1,,,,Auxiliary 3,No,
2018.02.26 00:00:13,2018.02.26 00:00:00,,,,2018.02.26 00:00:13,Resolved QFP,62.743426,-142.292575,7V,6957665,433957,695,,1.4,0x28015440,7,,,,,2018.02.27 04:00:26,1,,,,Auxiliary 3,No,
2018.02.26 00:01:16,2018.02.26 00:01:16,,,,,,,,,,,,,,,,,,,Hit,2018.02.26 00:01:16,1,No,No,,,No,
2018.02.26 00:01:16,2018.02.26 00:01:16,2,62.75454,-142.33112,,,,,,,,,,,,,,,,,2018.02.26 00:01:16,,,,,,,
2018.02.26 00:10:00,2018.02.26 00:00:00,,,,,,,,,,,,,,,,,210,,,2018.02.27 04:00:26,1,,,,Auxiliary 3,No,
2018.02.26 04:00:00,2018.02.26 04:00:00,,,,,,,,,,,,,,,,,,20,,2018.02.27 04:00:26,1,,,,Auxiliary 3,No,
2018.02.26 04:00:15,2018.02.26 04:00:00,,,,2018.02.26 04:00:15,Resolved QFP,62.741112,-142.300551,7V,6957416,433544,774,,1.1,0x80810826,7,,,,,2018.02.27 04:00:26,1,,,,Auxiliary 3,No,
2018.02.26 04:10:00,2018.02.26 04:00:00,,,,,,,,,,,,,,,,,98,,,2018.02.27 04:00:26,1,,,,Auxiliary 3,No,
2018.02.26 08:00:00,2018.02.26 08:00:00,,,,,,,,,,,,,,,,,,21,,2018.02.27 04:00:26,1,,,,Auxiliary 3,No,
2018.02.26 08:00:17,2018.02.26 08:00:00,,,,2018.02.26 08:00:17,Resolved QFP,62.740530,-142.306835,7V,6957357,433222,836,,2.2,0x52100010,5,,,,,2018.02.27 04:00:26,1,,,,Auxiliary 3,No,
2018.02.26 08:10:00,2018.02.26 08:00:00,,,,,,,,,,,,,,,,,17,,,2018.02.27 04:00:26,1,,,,Auxiliary 3,No,
2018.02.26 12:00:00,2018.02.26 12:00:00,,,,,,,,,,,,,,,,,,0,,2018.02.27 04:00:26,1,,,,Auxiliary 3,No,
2018.02.26 12:00:26,2018.02.26 12:00:00,,,,2018.02.26 12:00:26,Resolved QFP,62.734100,-142.280905,7V,6956615,434533,663,,1.3,0x84104280,6,,,,,2018.02.27 04:00:26,1,,,,Auxiliary 3,No,
2018.02.26 12:10:00,2018.02.26 12:00:00,,,,,,,,,,,,,,,,,17,,,2018.02.27 04:00:26,1,,,,Auxiliary 3,No,
2018.02.26 16:00:00,2018.02.26 16:00:00,,,,,,,,,,,,,,,,,,3,,2018.02.27 04:00:26,1,,,,Auxiliary 3,No,
2018.02.26 16:00:08,2018.02.26 16:00:00,,,,2018.02.26 16:00:08,Resolved QFP,62.726778,-142.289245,7V,6955807,434090,701,,2.2,0x80250C05,8,,,,,2018.02.27 04:00:26,1,,,,Auxiliary 3,No,
2018.02.26 16:10:00,2018.02.26 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.02.27 04:00:26,1,,,,Auxiliary 3,No,
2018.02.26 20:00:00,2018.02.26 20:00:00,,,,,,,,,,,,,,,,,,25,,2018.02.27 04:00:26,1,,,,Auxiliary 3,No,
2018.02.26 20:00:09,2018.02.26 20:00:00,,,,2018.02.26 20:00:09,Resolved QFP,62.726286,-142.290922,7V,6955754,434003,670,,2.3,0x12408102,6,,,,,2018.02.27 04:00:26,1,,,,Auxiliary 3,No,
2018.02.26 20:10:00,2018.02.26 20:00:00,,,,,,,,,,,,,,,,,1,,,2018.02.27 04:00:26,1,,,,Auxiliary 3,No,
2018.02.27 00:00:00,2018.02.27 00:00:00,,,,,,,,,,,,,,,,,,15,,2018.02.27 04:00:26,1,,,,Auxiliary 3,No,
2018.02.27 00:00:15,2018.02.27 00:00:00,,,,2018.02.27 00:00:15,Resolved QFP,62.724623,-142.293741,7V,6955572,433855,675,,2.5,0x280050C0,6,,,,,2018.02.27 04:00:26,1,,,,Auxiliary 3,No,
2018.02.27 00:10:00,2018.02.27 00:00:00,,,,,,,,,,,,,,,,,72,,,2018.02.27 04:00:26,1,,,,Auxiliary 3,No,
2018.02.27 04:00:00,2018.02.27 04:00:00,,,,,,,,,,,,,,,,,,7,,2018.02.27 04:00:26,1,,,,Auxiliary 3,No,
2018.02.27 04:00:12,2018.02.27 04:00:00,,,,2018.02.27 04:00:12,Resolved QFP,62.739028,-142.263327,7V,6957146,435442,679,,1.2,0x81A52820,9,,,,,2018.02.28 20:00:24,1,,,,Auxiliary 3,No,
2018.02.27 04:00:26,2018.02.27 04:00:26,,,,,,,,,,,,,,,,,,,Hit,2018.02.27 04:00:26,1,No,No,,,No,
2018.02.27 04:00:26,2018.02.27 04:00:26,3,62.73502,-142.26917,,,,,,,,,,,,,,,,,2018.02.27 04:00:26,,,,,,,
2018.02.27 04:10:00,2018.02.27 04:00:00,,,,,,,,,,,,,,,,,8,,,2018.02.28 20:00:24,1,,,,Auxiliary 3,No,
2018.02.27 08:00:00,2018.02.27 08:00:00,,,,,,,,,,,,,,,,,,-4,,2018.02.28 20:00:24,1,,,,Auxiliary 3,No,
2018.02.27 08:00:12,2018.02.27 08:00:00,,,,2018.02.27 08:00:12,Resolved QFP,62.745970,-142.248595,7V,6957904,436209,642,,1.2,0x53188010,8,,,,,2018.02.28 20:00:24,1,,,,Auxiliary 3,No,
2018.02.27 08:10:00,2018.02.27 08:00:00,,,,,,,,,,,,,,,,,103,,,2018.02.28 20:00:24,1,,,,Auxiliary 3,No,
2018.02.27 12:00:00,2018.02.27 12:00:00,,,,,,,,,,,,,,,,,,10,,2018.02.28 20:00:24,1,,,,Auxiliary 3,No,
2018.02.27 12:00:18,2018.02.27 12:00:00,,,,2018.02.27 12:00:18,Resolved QFP (Uncertain),62.747293,-142.244172,7V,6958047,436438,660,,1.3,0x84105280,7,,,,,2018.02.28 20:00:24,1,,,,Auxiliary 3,No,
2018.02.27 12:10:00,2018.02.27 12:00:00,,,,,,,,,,,,,,,,,284,,,2018.02.28 20:00:24,1,,,,Auxiliary 3,No,
2018.02.27 16:00:00,2018.02.27 16:00:00,,,,,,,,,,,,,,,,,,2,,2018.02.28 20:00:24,1,,,,Auxiliary 3,No,
2018.02.27 16:00:12,2018.02.27 16:00:00,,,,2018.02.27 16:00:12,Resolved QFP,62.762096,-142.222586,7V,6959675,437572,609,,0.9,0xC0252C05,10,,,,,2018.02.28 20:00:24,1,,,,Auxiliary 3,No,
2018.02.27 16:10:00,2018.02.27 16:00:00,,,,,,,,,,,,,,,,,66,,,2018.02.28 20:00:24,1,,,,Auxiliary 3,No,
2018.02.27 20:00:00,2018.02.27 20:00:00,,,,,,,,,,,,,,,,,,23,,2018.02.28 20:00:24,1,,,,Auxiliary 3,No,
2018.02.27 20:00:14,2018.02.27 20:00:00,,,,2018.02.27 20:00:14,Resolved QFP,62.761924,-142.222951,7V,6959657,437553,594,,1.7,0x12408150,7,,,,,2018.02.28 20:00:24,1,,,,Auxiliary 3,No,
2018.02.27 20:10:00,2018.02.27 20:00:00,,,,,,,,,,,,,,,,,8,,,2018.02.28 20:00:24,1,,,,Auxiliary 3,No,
2018.02.28 00:00:00,2018.02.28 00:00:00,,,,,,,,,,,,,,,,,,19,,2018.02.28 20:00:24,1,,,,Auxiliary 3,No,
2018.02.28 00:00:09,2018.02.28 00:00:00,,,,2018.02.28 00:00:09,Resolved QFP,62.761978,-142.223002,7V,6959663,437551,610,,1.3,0x200154C0,7,,,,,2018.02.28 20:00:24,1,,,,Auxiliary 3,No,
