Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704559A
Comment,
Iridium IMEI,300434063151300

Report Period Begins,2018.11.13 13:00:00
Report Period Ends,2020.03.21 08:00:51

Report File Number,1 of 1
File Coverage Begins,2018.11.13 13:00:00
File Coverage Ends,2020.03.21 08:00:51

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2019.03.30 00:10:00,2019.03.30 00:00:00,,,,,,,,,,,,,,,,,3,,,2019.03.30 16:00:26,1,,,,Primary,No,
2019.03.30 04:00:00,2019.03.30 04:00:00,,,,,,,,,,,,,,,,,,15,,2019.03.30 16:00:26,1,,,,Primary,No,
2019.03.30 04:00:08,2019.03.30 04:00:00,,,,2019.03.30 04:00:08,Resolved QFP,67.643066,-149.754691,6W,7505670,383101,452,,2.0,0x53400120,7,,,,,2019.03.30 16:00:26,1,,,,Primary,No,
2019.03.30 04:10:00,2019.03.30 04:00:00,,,,,,,,,,,,,,,,,0,,,2019.03.30 16:00:26,1,,,,Primary,No,
2019.03.30 08:00:00,2019.03.30 08:00:00,,,,,,,,,,,,,,,,,,8,,2019.03.30 16:00:26,1,,,,Primary,No,
2019.03.30 08:00:09,2019.03.30 08:00:00,,,,2019.03.30 08:00:09,Resolved QFP,67.632249,-149.803902,6W,7504559,380959,669,,1.1,0x0618C280,8,,,,,2019.03.30 16:00:26,1,,,,Primary,No,
2019.03.30 08:10:00,2019.03.30 08:00:00,,,,,,,,,,,,,,,,,26,,,2019.03.30 16:00:26,1,,,,Primary,No,
2019.03.30 12:00:00,2019.03.30 12:00:00,,,,,,,,,,,,,,,,,,1,,2019.03.30 16:00:26,1,,,,Primary,No,
2019.03.30 12:00:09,2019.03.30 12:00:00,,,,2019.03.30 12:00:09,Resolved QFP,67.626874,-149.813339,6W,7503978,380532,697,,1.5,0xC0222C01,8,,,,,2019.03.30 16:00:26,1,,,,Primary,No,
2019.03.30 12:10:00,2019.03.30 12:00:00,,,,,,,,,,,,,,,,,65,,,2019.03.30 16:00:26,1,,,,Primary,No,
2019.03.30 16:00:00,2019.03.30 16:00:00,,,,,,,,,,,,,,,,,,17,,2019.03.30 16:00:26,1,,,,Primary,No,
2019.03.30 16:00:11,2019.03.30 16:00:00,,,,2019.03.30 16:00:11,Resolved QFP,67.620529,-149.823601,6W,7503291,380064,699,,1.0,0x40408166,8,,,,,2019.04.01 16:00:23,1,,,,Primary,No,
2019.03.30 16:00:26,2019.03.30 16:00:26,,,,,,,,,,,,,,,,,,,Hit,2019.03.30 16:00:26,1,No,No,,,No,
2019.03.30 16:10:00,2019.03.30 16:00:00,,,,,,,,,,,,,,,,,3,,,2019.04.01 16:00:23,1,,,,Primary,No,
2019.03.30 20:00:00,2019.03.30 20:00:00,,,,,,,,,,,,,,,,,,15,,2019.04.01 16:00:23,1,,,,Primary,No,
2019.03.30 20:00:09,2019.03.30 20:00:00,,,,2019.03.30 20:00:09,Resolved QFP,67.620523,-149.823582,6W,7503290,380065,696,,1.1,0x280050D0,7,,,,,2019.04.01 16:00:23,1,,,,Primary,No,
2019.03.30 20:10:00,2019.03.30 20:00:00,,,,,,,,,,,,,,,,,3,,,2019.04.01 16:00:23,1,,,,Primary,No,
2019.03.31 00:00:00,2019.03.31 00:00:00,,,,,,,,,,,,,,,,,,4,,2019.04.01 16:00:23,1,,,,Primary,No,
2019.03.31 00:00:09,2019.03.31 00:00:00,,,,2019.03.31 00:00:09,Resolved QFP,67.594160,-149.839170,6W,7500384,379268,682,,1.4,0x80A50021,7,,,,,2019.04.01 16:00:23,1,,,,Primary,No,
2019.03.31 00:10:00,2019.03.31 00:00:00,,,,,,,,,,,,,,,,,4,,,2019.04.01 16:00:23,1,,,,Primary,No,
2019.03.31 04:00:00,2019.03.31 04:00:00,,,,,,,,,,,,,,,,,,3,,2019.04.01 16:00:23,1,,,,Primary,No,
2019.03.31 04:00:12,2019.03.31 04:00:00,,,,2019.03.31 04:00:12,Resolved QFP,67.614244,-149.844777,6W,7502632,379133,634,,1.5,0x51000812,6,,,,,2019.04.01 16:00:23,1,,,,Primary,No,
2019.03.31 04:10:00,2019.03.31 04:00:00,,,,,,,,,,,,,,,,,9,,,2019.04.01 16:00:23,1,,,,Primary,No,
2019.03.31 08:00:00,2019.03.31 08:00:00,,,,,,,,,,,,,,,,,,12,,2019.04.01 16:00:23,1,,,,Primary,No,
2019.03.31 08:00:13,2019.03.31 08:00:00,,,,2019.03.31 08:00:13,Resolved QFP,67.614200,-149.844672,6W,7502627,379137,653,,1.9,0x04184280,6,,,,,2019.04.01 16:00:23,1,,,,Primary,No,
2019.03.31 08:10:00,2019.03.31 08:00:00,,,,,,,,,,,,,,,,,35,,,2019.04.01 16:00:23,1,,,,Primary,No,
2019.03.31 12:00:00,2019.03.31 12:00:00,,,,,,,,,,,,,,,,,,8,,2019.04.01 16:00:23,1,,,,Primary,No,
2019.03.31 12:00:12,2019.03.31 12:00:00,,,,2019.03.31 12:00:12,Resolved QFP,67.614205,-149.844930,6W,7502628,379126,628,,1.4,0xC0232001,7,,,,,2019.04.01 16:00:23,1,,,,Primary,No,
2019.03.31 12:10:00,2019.03.31 12:00:00,,,,,,,,,,,,,,,,,215,,,2019.04.01 16:00:23,1,,,,Primary,No,
2019.03.31 16:00:00,2019.03.31 16:00:00,,,,,,,,,,,,,,,,,,7,,2019.04.01 16:00:23,1,,,,Primary,No,
2019.03.31 16:00:07,2019.03.31 16:00:00,,,,2019.03.31 16:00:07,Resolved QFP,67.614199,-149.844869,6W,7502627,379129,637,,1.8,0x02408122,6,,,,,2019.04.01 16:00:23,1,,,,Primary,No,
2019.03.31 16:10:00,2019.03.31 16:00:00,,,,,,,,,,,,,,,,,3,,,2019.04.01 16:00:23,1,,,,Primary,No,
2019.03.31 20:00:00,2019.03.31 20:00:00,,,,,,,,,,,,,,,,,,7,,2019.04.01 16:00:23,1,,,,Primary,No,
2019.03.31 20:00:12,2019.03.31 20:00:00,,,,2019.03.31 20:00:12,Resolved QFP,67.614182,-149.844576,6W,7502625,379141,637,,9.2,0x28005040,5,,,,,2019.04.01 16:00:23,1,,,,Primary,No,
2019.03.31 20:10:00,2019.03.31 20:00:00,,,,,,,,,,,,,,,,,48,,,2019.04.01 16:00:23,1,,,,Primary,No,
2019.04.01 00:00:00,2019.04.01 00:00:00,,,,,,,,,,,,,,,,,,9,,2019.04.01 16:00:23,1,,,,Primary,No,
2019.04.01 00:00:24,2019.04.01 00:00:00,,,,2019.04.01 00:00:24,Resolved QFP (Uncertain),67.614242,-149.844885,6W,7502632,379128,668,,1.5,0x80850820,6,,,,,2019.04.01 16:00:23,1,,,,Primary,No,
2019.04.01 00:10:00,2019.04.01 00:00:00,,,,,,,,,,,,,,,,,65,,,2019.04.01 16:00:23,1,,,,Primary,No,
2019.04.01 04:00:00,2019.04.01 04:00:00,,,,,,,,,,,,,,,,,,2,,2019.04.01 16:00:23,1,,,,Primary,No,
2019.04.01 04:00:07,2019.04.01 04:00:00,,,,2019.04.01 04:00:07,Resolved QFP,67.608079,-149.822199,6W,7501902,380060,544,,1.6,0x11400132,7,,,,,2019.04.01 16:00:23,1,,,,Primary,No,
2019.04.01 04:10:00,2019.04.01 04:00:00,,,,,,,,,,,,,,,,,374,,,2019.04.01 16:00:23,1,,,,Primary,No,
2019.04.01 08:00:00,2019.04.01 08:00:00,,,,,,,,,,,,,,,,,,-3,,2019.04.01 16:00:23,1,,,,Primary,No,
2019.04.01 08:00:08,2019.04.01 08:00:00,,,,2019.04.01 08:00:08,Resolved QFP,67.637659,-149.756283,6W,7505070,383007,433,,1.2,0x04189280,7,,,,,2019.04.01 16:00:23,1,,,,Primary,No,
2019.04.01 08:10:00,2019.04.01 08:00:00,,,,,,,,,,,,,,,,,313,,,2019.04.01 16:00:23,1,,,,Primary,No,
2019.04.01 12:00:00,2019.04.01 12:00:00,,,,,,,,,,,,,,,,,,16,,2019.04.01 16:00:23,1,,,,Primary,No,
2019.04.01 12:00:43,2019.04.01 12:00:00,,,,2019.04.01 12:00:43,Succeeded,67.645145,-149.775286,6W,7505940,382238,,9.50,,,,43,,,,2019.04.01 16:00:23,1,,,,Primary,No,
2019.04.01 12:10:00,2019.04.01 12:00:00,,,,,,,,,,,,,,,,,144,,,2019.04.01 16:00:23,1,,,,Primary,No,
2019.04.01 16:00:00,2019.04.01 16:00:00,,,,,,,,,,,,,,,,,,4,,2019.04.01 16:00:23,1,,,,Primary,No,
2019.04.01 16:00:07,2019.04.01 16:00:00,,,,2019.04.01 16:00:07,Resolved QFP,67.614196,-149.844905,6W,7502627,379127,636,,1.5,0x02408126,7,,,,,2019.04.03 16:00:19,1,,,,Primary,No,
2019.04.01 16:00:23,2019.04.01 16:00:23,,,,,,,,,,,,,,,,,,,Hit,2019.04.01 16:00:23,1,No,No,,,No,
2019.04.01 16:10:00,2019.04.01 16:00:00,,,,,,,,,,,,,,,,,68,,,2019.04.03 16:00:19,1,,,,Primary,No,
2019.04.01 20:00:00,2019.04.01 20:00:00,,,,,,,,,,,,,,,,,,21,,2019.04.03 16:00:19,1,,,,Primary,No,
2019.04.01 20:00:23,2019.04.01 20:00:00,,,,2019.04.01 20:00:23,Unresolved QFP,67.610048,-149.854681,6W,7502184,378691,-4,,25.5,0x08005040,4,,,,,2019.04.03 16:00:19,1,,,,Primary,No,
2019.04.01 20:10:00,2019.04.01 20:00:00,,,,,,,,,,,,,,,,,6,,,2019.04.03 16:00:19,1,,,,Primary,No,
2019.04.02 00:00:00,2019.04.02 00:00:00,,,,,,,,,,,,,,,,,,4,,2019.04.03 16:00:19,1,,,,Primary,No,
2019.04.02 00:00:05,2019.04.02 00:00:00,,,,2019.04.02 00:00:05,Resolved QFP,67.610051,-149.840427,6W,7502157,379296,729,,1.1,0x80A52024,8,,,,,2019.04.03 16:00:19,1,,,,Primary,No,
2019.04.02 00:10:00,2019.04.02 00:00:00,,,,,,,,,,,,,,,,,289,,,2019.04.03 16:00:19,1,,,,Primary,No,
2019.04.02 04:00:00,2019.04.02 04:00:00,,,,,,,,,,,,,,,,,,5,,2019.04.03 16:00:19,1,,,,Primary,No,
2019.04.02 04:00:08,2019.04.02 04:00:00,,,,2019.04.02 04:00:08,Resolved QFP,67.597008,-149.764376,6W,7500558,382461,536,,1.1,0x53508100,8,,,,,2019.04.03 16:00:19,1,,,,Primary,No,
2019.04.02 04:10:00,2019.04.02 04:00:00,,,,,,,,,,,,,,,,,294,,,2019.04.03 16:00:19,1,,,,Primary,No,
2019.04.02 08:00:00,2019.04.02 08:00:00,,,,,,,,,,,,,,,,,,-1,,2019.04.03 16:00:19,1,,,,Primary,No,
2019.04.02 08:00:09,2019.04.02 08:00:00,,,,2019.04.02 08:00:09,Resolved QFP,67.649871,-149.756753,6W,7506432,383047,484,,1.0,0x2418C280,8,,,,,2019.04.03 16:00:19,1,,,,Primary,No,
2019.04.02 08:10:00,2019.04.02 08:00:00,,,,,,,,,,,,,,,,,279,,,2019.04.03 16:00:19,1,,,,Primary,No,
2019.04.02 12:00:00,2019.04.02 12:00:00,,,,,,,,,,,,,,,,,,16,,2019.04.03 16:00:19,1,,,,Primary,No,
2019.04.02 12:00:07,2019.04.02 12:00:00,,,,2019.04.02 12:00:07,Resolved QFP,67.653791,-149.788269,6W,7506928,381731,658,,5.5,0x40222405,7,,,,,2019.04.03 16:00:19,1,,,,Primary,No,
2019.04.02 12:10:00,2019.04.02 12:00:00,,,,,,,,,,,,,,,,,41,,,2019.04.03 16:00:19,1,,,,Primary,No,
2019.04.02 16:00:00,2019.04.02 16:00:00,,,,,,,,,,,,,,,,,,-1,,2019.04.03 16:00:19,1,,,,Primary,No,
2019.04.02 16:00:10,2019.04.02 16:00:00,,,,2019.04.02 16:00:10,Resolved QFP,67.620843,-149.785799,6W,7503253,381670,421,,1.0,0x12408162,8,,,,,2019.04.03 16:00:19,1,,,,Primary,No,
2019.04.02 16:10:00,2019.04.02 16:00:00,,,,,,,,,,,,,,,,,342,,,2019.04.03 16:00:19,1,,,,Primary,No,
2019.04.02 20:00:00,2019.04.02 20:00:00,,,,,,,,,,,,,,,,,,21,,2019.04.03 16:00:19,1,,,,Primary,No,
2019.04.02 20:00:23,2019.04.02 20:00:00,,,,2019.04.02 20:00:23,Resolved QFP,67.613672,-149.815393,6W,7502511,380378,467,,11.9,0x200050C0,5,,,,,2019.04.03 16:00:19,1,,,,Primary,No,
2019.04.02 20:10:00,2019.04.02 20:00:00,,,,,,,,,,,,,,,,,1,,,2019.04.03 16:00:19,1,,,,Primary,No,
2019.04.03 00:00:00,2019.04.03 00:00:00,,,,,,,,,,,,,,,,,,5,,2019.04.03 16:00:19,1,,,,Primary,No,
2019.04.03 00:10:00,2019.04.03 00:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.03 16:00:19,1,,,,Primary,No,
2019.04.03 04:00:00,2019.04.03 04:00:00,,,,,,,,,,,,,,,,,,4,,2019.04.03 16:00:19,1,,,,Primary,No,
2019.04.03 04:00:08,2019.04.03 04:00:00,,,,2019.04.03 04:00:08,Resolved QFP,67.611397,-149.827364,6W,7502281,379858,602,,1.0,0x53100812,8,,,,,2019.04.03 16:00:19,1,,,,Primary,No,
2019.04.03 04:10:00,2019.04.03 04:00:00,,,,,,,,,,,,,,,,,83,,,2019.04.03 16:00:19,1,,,,Primary,No,
2019.04.03 08:00:00,2019.04.03 08:00:00,,,,,,,,,,,,,,,,,,-4,,2019.04.03 16:00:19,1,,,,Primary,No,
2019.04.03 08:00:09,2019.04.03 08:00:00,,,,2019.04.03 08:00:09,Resolved QFP,67.615478,-149.830070,6W,7502741,379764,741,,1.3,0x0418C280,7,,,,,2019.04.03 16:00:19,1,,,,Primary,No,
2019.04.03 08:10:00,2019.04.03 08:00:00,,,,,,,,,,,,,,,,,293,,,2019.04.03 16:00:19,1,,,,Primary,No,
2019.04.03 12:00:00,2019.04.03 12:00:00,,,,,,,,,,,,,,,,,,8,,2019.04.03 16:00:19,1,,,,Primary,No,
2019.04.03 12:00:25,2019.04.03 12:00:00,,,,2019.04.03 12:00:25,Resolved QFP,67.637311,-149.780219,6W,7505077,381990,637,,25.3,0x00220405,5,,,,,2019.04.03 16:00:19,1,,,,Primary,No,
2019.04.03 12:10:00,2019.04.03 12:00:00,,,,,,,,,,,,,,,,,6,,,2019.04.03 16:00:19,1,,,,Primary,No,
2019.04.03 16:00:00,2019.04.03 16:00:00,,,,,,,,,,,,,,,,,,3,,2019.04.03 16:00:19,1,,,,Primary,No,
2019.04.03 16:00:07,2019.04.03 16:00:00,,,,2019.04.03 16:00:07,Resolved QFP,67.638788,-149.779773,6W,7505241,382016,520,,3.0,0x02408160,6,,,,,2019.04.05 16:00:19,1,,,,Primary,No,
2019.04.03 16:00:19,2019.04.03 16:00:19,,,,,,,,,,,,,,,,,,,Hit,2019.04.03 16:00:19,1,No,No,,,No,
2019.04.03 16:10:00,2019.04.03 16:00:00,,,,,,,,,,,,,,,,,415,,,2019.04.05 16:00:19,1,,,,Primary,No,
2019.04.03 20:00:00,2019.04.03 20:00:00,,,,,,,,,,,,,,,,,,4,,2019.04.05 16:00:19,1,,,,Primary,No,
2019.04.03 20:00:07,2019.04.03 20:00:00,,,,2019.04.03 20:00:07,Resolved QFP,67.643307,-149.756629,6W,7505700,383020,422,,1.7,0x2C0850C0,8,,,,,2019.04.05 16:00:19,1,,,,Primary,No,
2019.04.03 20:10:00,2019.04.03 20:00:00,,,,,,,,,,,,,,,,,139,,,2019.04.05 16:00:19,1,,,,Primary,No,
2019.04.04 00:00:00,2019.04.04 00:00:00,,,,,,,,,,,,,,,,,,-4,,2019.04.05 16:00:19,1,,,,Primary,No,
2019.04.04 00:00:12,2019.04.04 00:00:00,,,,2019.04.04 00:00:12,Resolved QFP,67.654894,-149.811082,6W,7507095,380769,702,,1.5,0x80850820,6,,,,,2019.04.05 16:00:19,1,,,,Primary,No,
2019.04.04 00:10:00,2019.04.04 00:00:00,,,,,,,,,,,,,,,,,285,,,2019.04.05 16:00:19,1,,,,Primary,No,
2019.04.04 04:00:00,2019.04.04 04:00:00,,,,,,,,,,,,,,,,,,0,,2019.04.05 16:00:19,1,,,,Primary,No,
2019.04.04 04:00:11,2019.04.04 04:00:00,,,,2019.04.04 04:00:11,Resolved QFP,67.655739,-149.813564,6W,7507194,380668,750,,1.6,0x53100010,6,,,,,2019.04.05 16:00:19,1,,,,Primary,No,
2019.04.04 04:10:00,2019.04.04 04:00:00,,,,,,,,,,,,,,,,,172,,,2019.04.05 16:00:19,1,,,,Primary,No,
2019.04.04 08:00:00,2019.04.04 08:00:00,,,,,,,,,,,,,,,,,,8,,2019.04.05 16:00:19,1,,,,Primary,No,
2019.04.04 08:00:12,2019.04.04 08:00:00,,,,2019.04.04 08:00:12,Resolved QFP,67.657935,-149.808780,6W,7507429,380882,857,,2.0,0x04185200,6,,,,,2019.04.05 16:00:19,1,,,,Primary,No,
2019.04.04 08:10:00,2019.04.04 08:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.05 16:00:19,1,,,,Primary,No,
2019.04.04 12:00:00,2019.04.04 12:00:00,,,,,,,,,,,,,,,,,,-9,,2019.04.05 16:00:19,1,,,,Primary,No,
2019.04.04 12:00:17,2019.04.04 12:00:00,,,,2019.04.04 12:00:17,Resolved QFP,67.644785,-149.737984,6W,7505830,383818,425,,3.8,0x00230405,6,,,,,2019.04.05 16:00:19,1,,,,Primary,No,
2019.04.04 12:10:00,2019.04.04 12:00:00,,,,,,,,,,,,,,,,,4,,,2019.04.05 16:00:19,1,,,,Primary,No,
2019.04.04 16:00:00,2019.04.04 16:00:00,,,,,,,,,,,,,,,,,,-11,,2019.04.05 16:00:19,1,,,,Primary,No,
2019.04.04 16:00:11,2019.04.04 16:00:00,,,,2019.04.04 16:00:11,Resolved QFP,67.617362,-149.798631,6W,7502890,381108,418,,1.0,0x12408162,8,,,,,2019.04.05 16:00:19,1,,,,Primary,No,
2019.04.04 16:10:00,2019.04.04 16:00:00,,,,,,,,,,,,,,,,,55,,,2019.04.05 16:00:19,1,,,,Primary,No,
2019.04.04 20:00:00,2019.04.04 20:00:00,,,,,,,,,,,,,,,,,,29,,2019.04.05 16:00:19,1,,,,Primary,No,
2019.04.04 20:10:00,2019.04.04 20:00:00,,,,,,,,,,,,,,,,,0,,,2019.04.05 16:00:19,1,,,,Primary,No,
2019.04.05 00:00:00,2019.04.05 00:00:00,,,,,,,,,,,,,,,,,,5,,2019.04.05 16:00:19,1,,,,Primary,No,
2019.04.05 00:00:12,2019.04.05 00:00:00,,,,2019.04.05 00:00:12,Resolved QFP,67.616226,-149.801583,6W,7502769,380977,426,,1.2,0x80852820,7,,,,,2019.04.05 16:00:19,1,,,,Primary,No,
2019.04.05 00:10:00,2019.04.05 00:00:00,,,,,,,,,,,,,,,,,103,,,2019.04.05 16:00:19,1,,,,Primary,No,
2019.04.05 04:00:00,2019.04.05 04:00:00,,,,,,,,,,,,,,,,,,11,,2019.04.05 16:00:19,1,,,,Primary,No,
2019.04.05 04:00:14,2019.04.05 04:00:00,,,,2019.04.05 04:00:14,Resolved QFP,67.629911,-149.804879,6W,7504300,380906,568,,4.7,0x12000112,5,,,,,2019.04.05 16:00:19,1,,,,Primary,No,
2019.04.05 04:10:00,2019.04.05 04:00:00,,,,,,,,,,,,,,,,,6,,,2019.04.05 16:00:19,1,,,,Primary,No,
2019.04.05 08:00:00,2019.04.05 08:00:00,,,,,,,,,,,,,,,,,,13,,2019.04.05 16:00:19,1,,,,Primary,No,
2019.04.05 08:00:06,2019.04.05 08:00:00,,,,2019.04.05 08:00:06,Resolved QFP,67.643617,-149.786820,6W,7505792,381741,720,,1.3,0x0418C280,7,,,,,2019.04.05 16:00:19,1,,,,Primary,No,
2019.04.05 08:10:00,2019.04.05 08:00:00,,,,,,,,,,,,,,,,,4,,,2019.04.05 16:00:19,1,,,,Primary,No,
2019.04.05 12:00:00,2019.04.05 12:00:00,,,,,,,,,,,,,,,,,,-5,,2019.04.05 16:00:19,1,,,,Primary,No,
2019.04.05 12:00:09,2019.04.05 12:00:00,,,,2019.04.05 12:00:09,Resolved QFP,67.649270,-149.748719,6W,7506350,383385,466,,1.2,0xC0270404,8,,,,,2019.04.05 16:00:19,1,,,,Primary,No,
2019.04.05 12:10:00,2019.04.05 12:00:00,,,,,,,,,,,,,,,,,336,,,2019.04.05 16:00:19,1,,,,Primary,No,
2019.04.05 16:00:00,2019.04.05 16:00:00,,,,,,,,,,,,,,,,,,-4,,2019.04.05 16:00:19,1,,,,Primary,No,
2019.04.05 16:00:09,2019.04.05 16:00:00,,,,2019.04.05 16:00:09,Resolved QFP,67.634600,-149.764412,6W,7504745,382647,455,,1.0,0x32008122,7,,,,,2019.04.07 16:00:37,1,,,,Primary,No,
2019.04.05 16:00:19,2019.04.05 16:00:19,9,67.64901,-149.76392,,,,,,,,,,,,,,,,,2019.04.05 16:00:19,,,,,,,
2019.04.05 16:00:19,2019.04.05 16:00:19,,,,,,,,,,,,,,,,,,,Hit,2019.04.05 16:00:19,1,No,No,,,No,
2019.04.05 16:10:00,2019.04.05 16:00:00,,,,,,,,,,,,,,,,,75,,,2019.04.07 16:00:37,1,,,,Primary,No,
2019.04.05 20:00:00,2019.04.05 20:00:00,,,,,,,,,,,,,,,,,,19,,2019.04.07 16:00:37,1,,,,Primary,No,
2019.04.05 20:00:08,2019.04.05 20:00:00,,,,2019.04.05 20:00:08,Resolved QFP,67.634653,-149.764067,6W,7504750,382662,420,,1.8,0x2C0850C0,8,,,,,2019.04.07 16:00:37,1,,,,Primary,No,
2019.04.05 20:10:00,2019.04.05 20:00:00,,,,,,,,,,,,,,,,,1,,,2019.04.07 16:00:37,1,,,,Primary,No,
2019.04.06 00:00:00,2019.04.06 00:00:00,,,,,,,,,,,,,,,,,,7,,2019.04.07 16:00:37,1,,,,Primary,No,
2019.04.06 00:00:09,2019.04.06 00:00:00,,,,2019.04.06 00:00:09,Resolved QFP,67.632876,-149.722350,6W,7504474,384423,461,,1.9,0x81842800,6,,,,,2019.04.07 16:00:37,1,,,,Primary,No,
2019.04.06 00:10:00,2019.04.06 00:00:00,,,,,,,,,,,,,,,,,184,,,2019.04.07 16:00:37,1,,,,Primary,No,
2019.04.06 04:00:00,2019.04.06 04:00:00,,,,,,,,,,,,,,,,,,-2,,2019.04.07 16:00:37,1,,,,Primary,No,
2019.04.06 04:00:07,2019.04.06 04:00:00,,,,2019.04.06 04:00:07,Resolved QFP,67.651872,-149.727546,6W,7506600,384296,444,,1.1,0x53108100,7,,,,,2019.04.07 16:00:37,1,,,,Primary,No,
2019.04.06 04:10:00,2019.04.06 04:00:00,,,,,,,,,,,,,,,,,278,,,2019.04.07 16:00:37,1,,,,Primary,No,
2019.04.06 08:00:00,2019.04.06 08:00:00,,,,,,,,,,,,,,,,,,9,,2019.04.07 16:00:37,1,,,,Primary,No,
2019.04.06 08:00:15,2019.04.06 08:00:00,,,,2019.04.06 08:00:15,Resolved QFP,67.653357,-149.775174,6W,7506855,382284,613,,1.9,0x04184280,6,,,,,2019.04.07 16:00:37,1,,,,Primary,No,
2019.04.06 08:10:00,2019.04.06 08:00:00,,,,,,,,,,,,,,,,,91,,,2019.04.07 16:00:37,1,,,,Primary,No,
2019.04.06 12:00:00,2019.04.06 12:00:00,,,,,,,,,,,,,,,,,,-9,,2019.04.07 16:00:37,1,,,,Primary,No,
2019.04.06 12:00:09,2019.04.06 12:00:00,,,,2019.04.06 12:00:09,Resolved QFP,67.626711,-149.773277,6W,7503883,382231,432,,1.1,0xC0232405,9,,,,,2019.04.07 16:00:37,1,,,,Primary,No,
2019.04.06 12:10:00,2019.04.06 12:00:00,,,,,,,,,,,,,,,,,67,,,2019.04.07 16:00:37,1,,,,Primary,No,
2019.04.06 16:00:00,2019.04.06 16:00:00,,,,,,,,,,,,,,,,,,-9,,2019.04.07 16:00:37,1,,,,Primary,No,
2019.04.06 16:00:11,2019.04.06 16:00:00,,,,2019.04.06 16:00:11,Resolved QFP,67.593581,-149.760099,6W,7500168,382626,555,,1.2,0x30400172,8,,,,,2019.04.07 16:00:37,1,,,,Primary,No,
2019.04.06 16:10:00,2019.04.06 16:00:00,,,,,,,,,,,,,,,,,243,,,2019.04.07 16:00:37,1,,,,Primary,No,
2019.04.06 20:00:00,2019.04.06 20:00:00,,,,,,,,,,,,,,,,,,4,,2019.04.07 16:00:37,1,,,,Primary,No,
2019.04.06 20:00:10,2019.04.06 20:00:00,,,,2019.04.06 20:00:10,Resolved QFP,67.606348,-149.766506,6W,7501602,382417,562,,1.4,0x28085090,7,,,,,2019.04.07 16:00:37,1,,,,Primary,No,
2019.04.06 20:10:00,2019.04.06 20:00:00,,,,,,,,,,,,,,,,,8,,,2019.04.07 16:00:37,1,,,,Primary,No,
2019.04.07 00:00:00,2019.04.07 00:00:00,,,,,,,,,,,,,,,,,,7,,2019.04.07 16:00:37,1,,,,Primary,No,
2019.04.07 00:00:10,2019.04.07 00:00:00,,,,2019.04.07 00:00:10,Resolved QFP,67.606345,-149.766350,6W,7501601,382424,563,,1.3,0x81A52800,8,,,,,2019.04.07 16:00:37,1,,,,Primary,No,
2019.04.07 00:10:00,2019.04.07 00:00:00,,,,,,,,,,,,,,,,,78,,,2019.04.07 16:00:37,1,,,,Primary,No,
2019.04.07 04:00:00,2019.04.07 04:00:00,,,,,,,,,,,,,,,,,,2,,2019.04.07 16:00:37,1,,,,Primary,No,
2019.04.07 04:00:08,2019.04.07 04:00:00,,,,2019.04.07 04:00:08,Resolved QFP,67.637634,-149.783160,6W,7505119,381866,543,,1.1,0x53100102,7,,,,,2019.04.07 16:00:37,1,,,,Primary,No,
2019.04.07 04:10:00,2019.04.07 04:00:00,,,,,,,,,,,,,,,,,3,,,2019.04.07 16:00:37,1,,,,Primary,No,
2019.04.07 08:00:00,2019.04.07 08:00:00,,,,,,,,,,,,,,,,,,20,,2019.04.07 16:00:37,1,,,,Primary,No,
2019.04.07 08:00:14,2019.04.07 08:00:00,,,,2019.04.07 08:00:14,Resolved QFP,67.651415,-149.761083,6W,7506612,382871,522,,1.5,0x041A5280,8,,,,,2019.04.09 04:00:21,1,,,,Primary,No,
2019.04.07 08:10:00,2019.04.07 08:00:00,,,,,,,,,,,,,,,,,11,,,2019.04.09 04:00:21,1,,,,Primary,No,
2019.04.07 12:00:00,2019.04.07 12:00:00,,,,,,,,,,,,,,,,,,-6,,2019.04.09 04:00:21,1,,,,Primary,No,
2019.04.07 12:00:11,2019.04.07 12:00:00,,,,2019.04.07 12:00:11,Resolved QFP,67.660987,-149.690217,6W,7507546,385922,476,,1.7,0x80272405,9,,,,,2019.04.09 04:00:21,1,,,,Primary,No,
2019.04.07 12:10:00,2019.04.07 12:00:00,,,,,,,,,,,,,,,,,237,,,2019.04.09 04:00:21,1,,,,Primary,No,
2019.04.07 16:00:00,2019.04.07 16:00:00,,,,,,,,,,,,,,,,,,-10,,2019.04.09 04:00:21,1,,,,Primary,No,
2019.04.07 16:00:09,2019.04.07 16:00:00,,,,2019.04.07 16:00:09,Resolved QFP,67.655872,-149.742983,6W,7507074,383661,524,,1.0,0x12008172,8,,,,,2019.04.09 04:00:21,1,,,,Primary,No,
2019.04.07 16:00:37,2019.04.07 16:00:37,,,,,,,,,,,,,,,,,,,Hit,2019.04.07 16:00:37,1,No,No,,,No,
2019.04.07 16:00:37,2019.04.07 16:00:37,3,67.69131,-149.71638,,,,,,,,,,,,,,,,,2019.04.07 16:00:37,,,,,,,
