Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,700589A
Comment,
Iridium IMEI,300434062596000

Report Period Begins,2017.12.12 17:45:00
Report Period Ends,2019.05.04 14:34:28

Report File Number,1 of 1
File Coverage Begins,2017.12.12 17:45:00
File Coverage Ends,2019.05.04 14:34:28

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2018.04.04 08:00:00,2018.04.04 08:00:00,,,,,,,,,,,,,,,,,,4,,2018.04.06 12:00:43,1,,,,Auxiliary 3,No,
2018.04.04 08:00:24,2018.04.04 08:00:00,,,,2018.04.04 08:00:24,Resolved QFP,65.251269,-157.155108,4W,7237719,586171,91,,3.6,0x04185200,6,,,,,2018.04.06 12:00:43,1,,,,Auxiliary 3,No,
2018.04.04 08:10:00,2018.04.04 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.06 12:00:43,1,,,,Auxiliary 3,No,
2018.04.04 12:00:00,2018.04.04 12:00:00,,,,,,,,,,,,,,,,,,-1,,2018.04.06 12:00:43,1,,,,Auxiliary 3,No,
2018.04.04 12:00:06,2018.04.04 12:00:00,,,,2018.04.04 12:00:06,Resolved QFP,65.253817,-157.160377,4W,7237995,585917,97,,1.8,0x88270600,8,,,,,2018.04.06 12:00:43,1,,,,Auxiliary 3,No,
2018.04.04 12:10:00,2018.04.04 12:00:00,,,,,,,,,,,,,,,,,94,,,2018.04.06 12:00:43,1,,,,Auxiliary 3,No,
2018.04.04 16:00:00,2018.04.04 16:00:00,,,,,,,,,,,,,,,,,,3,,2018.04.06 12:00:43,1,,,,Auxiliary 3,No,
2018.04.04 16:00:07,2018.04.04 16:00:00,,,,2018.04.04 16:00:07,Resolved QFP,65.247318,-157.161358,4W,7237270,585892,60,,1.5,0x42208122,7,,,,,2018.04.06 12:00:43,1,,,,Auxiliary 3,No,
2018.04.04 16:10:00,2018.04.04 16:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.06 12:00:43,1,,,,Auxiliary 3,No,
2018.04.04 20:00:00,2018.04.04 20:00:00,,,,,,,,,,,,,,,,,,16,,2018.04.06 12:00:43,1,,,,Auxiliary 3,No,
2018.04.04 20:00:10,2018.04.04 20:00:00,,,,2018.04.04 20:00:10,Resolved QFP,65.247328,-157.161265,4W,7237271,585897,89,,1.0,0x2C1810D0,9,,,,,2018.04.06 12:00:43,1,,,,Auxiliary 3,No,
2018.04.04 20:10:00,2018.04.04 20:00:00,,,,,,,,,,,,,,,,,3,,,2018.04.06 12:00:43,1,,,,Auxiliary 3,No,
2018.04.05 00:00:00,2018.04.05 00:00:00,,,,,,,,,,,,,,,,,,6,,2018.04.06 12:00:43,1,,,,Auxiliary 3,No,
2018.04.05 00:10:00,2018.04.05 00:00:00,,,,,,,,,,,,,,,,,71,,,2018.04.06 12:00:43,1,,,,Auxiliary 3,No,
2018.04.05 04:00:00,2018.04.05 04:00:00,,,,,,,,,,,,,,,,,,18,,2018.04.06 12:00:43,1,,,,Auxiliary 3,No,
2018.04.05 04:00:09,2018.04.05 04:00:00,,,,2018.04.05 04:00:09,Resolved QFP,65.245561,-157.168365,4W,7237065,585571,89,,1.3,0x51400812,7,,,,,2018.04.06 12:00:43,1,,,,Auxiliary 3,No,
2018.04.05 04:10:00,2018.04.05 04:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.06 12:00:43,1,,,,Auxiliary 3,No,
2018.04.05 08:00:00,2018.04.05 08:00:00,,,,,,,,,,,,,,,,,,21,,2018.04.06 12:00:43,1,,,,Auxiliary 3,No,
2018.04.05 08:00:07,2018.04.05 08:00:00,,,,2018.04.05 08:00:07,Resolved QFP,65.246845,-157.169797,4W,7237206,585500,103,,1.1,0x0418C280,7,,,,,2018.04.06 12:00:43,1,,,,Auxiliary 3,No,
2018.04.05 08:10:00,2018.04.05 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.06 12:00:43,1,,,,Auxiliary 3,No,
2018.04.05 12:00:00,2018.04.05 12:00:00,,,,,,,,,,,,,,,,,,6,,2018.04.06 12:00:43,1,,,,Auxiliary 3,No,
2018.04.05 12:00:08,2018.04.05 12:00:00,,,,2018.04.05 12:00:08,Resolved QFP,65.246818,-157.170198,4W,7237202,585481,97,,2.2,0x80222681,8,,,,,2018.04.06 12:00:43,1,,,,Auxiliary 3,No,
2018.04.05 12:10:00,2018.04.05 12:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.06 12:00:43,1,,,,Auxiliary 3,No,
2018.04.05 16:00:00,2018.04.05 16:00:00,,,,,,,,,,,,,,,,,,-4,,2018.04.06 12:00:43,1,,,,Auxiliary 3,No,
2018.04.05 16:00:08,2018.04.05 16:00:00,,,,2018.04.05 16:00:08,Resolved QFP,65.245309,-157.197857,4W,7236997,584194,107,,1.6,0x12400126,7,,,,,2018.04.06 12:00:43,1,,,,Auxiliary 3,No,
2018.04.05 16:10:00,2018.04.05 16:00:00,,,,,,,,,,,,,,,,,269,,,2018.04.06 12:00:43,1,,,,Auxiliary 3,No,
2018.04.05 20:00:00,2018.04.05 20:00:00,,,,,,,,,,,,,,,,,,-1,,2018.04.06 12:00:43,1,,,,Auxiliary 3,No,
2018.04.05 20:00:08,2018.04.05 20:00:00,,,,2018.04.05 20:00:08,Resolved QFP,65.249238,-157.197978,4W,7237434,584176,93,,1.1,0x28185090,8,,,,,2018.04.06 12:00:43,1,,,,Auxiliary 3,No,
2018.04.05 20:10:00,2018.04.05 20:00:00,,,,,,,,,,,,,,,,,186,,,2018.04.06 12:00:43,1,,,,Auxiliary 3,No,
2018.04.06 00:00:00,2018.04.06 00:00:00,,,,,,,,,,,,,,,,,,21,,2018.04.06 12:00:43,1,,,,Auxiliary 3,No,
2018.04.06 00:00:08,2018.04.06 00:00:00,,,,2018.04.06 00:00:08,Resolved QFP,65.248438,-157.200097,4W,7237342,584079,85,,1.1,0x88854A00,8,,,,,2018.04.06 12:00:43,1,,,,Auxiliary 3,No,
2018.04.06 00:10:00,2018.04.06 00:00:00,,,,,,,,,,,,,,,,,2,,,2018.04.06 12:00:43,1,,,,Auxiliary 3,No,
2018.04.06 04:00:00,2018.04.06 04:00:00,,,,,,,,,,,,,,,,,,16,,2018.04.06 12:00:43,1,,,,Auxiliary 3,No,
2018.04.06 04:00:07,2018.04.06 04:00:00,,,,2018.04.06 04:00:07,Resolved QFP,65.248368,-157.198112,4W,7237337,584172,147,,4.3,0x51000122,6,,,,,2018.04.08 12:01:22,1,,,,Auxiliary 3,No,
2018.04.06 04:10:00,2018.04.06 04:00:00,,,,,,,,,,,,,,,,,2,,,2018.04.08 12:01:22,1,,,,Auxiliary 3,No,
2018.04.06 08:00:00,2018.04.06 08:00:00,,,,,,,,,,,,,,,,,,23,,2018.04.08 12:01:22,1,,,,Auxiliary 3,No,
2018.04.06 08:10:00,2018.04.06 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.08 12:01:22,1,,,,Auxiliary 3,No,
2018.04.06 12:00:00,2018.04.06 12:00:00,,,,,,,,,,,,,,,,,,3,,2018.04.08 12:01:22,1,,,,Auxiliary 3,No,
2018.04.06 12:00:06,2018.04.06 12:00:00,,,,2018.04.06 12:00:06,Resolved QFP,65.243852,-157.198436,4W,7236834,584171,70,,1.5,0x80A70681,10,,,,,2018.04.08 12:01:22,1,,,,Auxiliary 3,No,
2018.04.06 12:00:43,2018.04.06 12:00:43,,,,,,,,,,,,,,,,,,,Hit,2018.04.06 12:00:43,1,No,No,,,No,
2018.04.06 12:00:43,2018.04.06 12:00:43,3,65.25314,-157.22865,,,,,,,,,,,,,,,,,2018.04.06 12:00:43,,,,,,,
2018.04.06 12:10:00,2018.04.06 12:00:00,,,,,,,,,,,,,,,,,85,,,2018.04.08 12:01:22,1,,,,Auxiliary 3,No,
2018.04.06 16:00:00,2018.04.06 16:00:00,,,,,,,,,,,,,,,,,,3,,2018.04.08 12:01:22,1,,,,Auxiliary 3,No,
2018.04.06 16:00:08,2018.04.06 16:00:00,,,,2018.04.06 16:00:08,Resolved QFP,65.241510,-157.199482,4W,7236571,584130,65,,2.7,0x50008122,6,,,,,2018.04.08 12:01:22,1,,,,Auxiliary 3,No,
2018.04.06 16:10:00,2018.04.06 16:00:00,,,,,,,,,,,,,,,,,164,,,2018.04.08 12:01:22,1,,,,Auxiliary 3,No,
2018.04.06 20:00:00,2018.04.06 20:00:00,,,,,,,,,,,,,,,,,,30,,2018.04.08 12:01:22,1,,,,Auxiliary 3,No,
2018.04.06 20:00:08,2018.04.06 20:00:00,,,,2018.04.06 20:00:08,Resolved QFP,65.241303,-157.198293,4W,7236550,584186,117,,1.0,0x2C1810D0,9,,,,,2018.04.08 12:01:22,1,,,,Auxiliary 3,No,
2018.04.06 20:10:00,2018.04.06 20:00:00,,,,,,,,,,,,,,,,,20,,,2018.04.08 12:01:22,1,,,,Auxiliary 3,No,
2018.04.07 00:00:00,2018.04.07 00:00:00,,,,,,,,,,,,,,,,,,8,,2018.04.08 12:01:22,1,,,,Auxiliary 3,No,
2018.04.07 00:00:08,2018.04.07 00:00:00,,,,2018.04.07 00:00:08,Resolved QFP,65.240813,-157.210963,4W,7236478,583596,96,,1.1,0x88850A20,8,,,,,2018.04.08 12:01:22,1,,,,Auxiliary 3,No,
2018.04.07 00:10:00,2018.04.07 00:00:00,,,,,,,,,,,,,,,,,153,,,2018.04.08 12:01:22,1,,,,Auxiliary 3,No,
2018.04.07 04:00:00,2018.04.07 04:00:00,,,,,,,,,,,,,,,,,,2,,2018.04.08 12:01:22,1,,,,Auxiliary 3,No,
2018.04.07 04:00:08,2018.04.07 04:00:00,,,,2018.04.07 04:00:08,Resolved QFP,65.238590,-157.233285,4W,7236201,582560,114,,2.3,0x51400122,7,,,,,2018.04.08 12:01:22,1,,,,Auxiliary 3,No,
2018.04.07 04:10:00,2018.04.07 04:00:00,,,,,,,,,,,,,,,,,194,,,2018.04.08 12:01:22,1,,,,Auxiliary 3,No,
2018.04.07 08:00:00,2018.04.07 08:00:00,,,,,,,,,,,,,,,,,,10,,2018.04.08 12:01:22,1,,,,Auxiliary 3,No,
2018.04.07 08:00:08,2018.04.07 08:00:00,,,,2018.04.07 08:00:08,Resolved QFP,65.236543,-157.234610,4W,7235972,582505,93,,0.8,0x2618D280,10,,,,,2018.04.08 12:01:22,1,,,,Auxiliary 3,No,
2018.04.07 08:10:00,2018.04.07 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.08 12:01:22,1,,,,Auxiliary 3,No,
2018.04.07 12:00:00,2018.04.07 12:00:00,,,,,,,,,,,,,,,,,,19,,2018.04.08 12:01:22,1,,,,Auxiliary 3,No,
2018.04.07 12:00:12,2018.04.07 12:00:00,,,,2018.04.07 12:00:12,Resolved QFP,65.232823,-157.231585,4W,7235561,582658,113,,4.0,0x80222404,6,,,,,2018.04.08 12:01:22,1,,,,Auxiliary 3,No,
2018.04.07 12:10:00,2018.04.07 12:00:00,,,,,,,,,,,,,,,,,2,,,2018.04.08 12:01:22,1,,,,Auxiliary 3,No,
2018.04.07 16:00:00,2018.04.07 16:00:00,,,,,,,,,,,,,,,,,,-5,,2018.04.08 12:01:22,1,,,,Auxiliary 3,No,
2018.04.07 16:00:11,2018.04.07 16:00:00,,,,2018.04.07 16:00:11,Resolved QFP,65.231994,-157.236250,4W,7235463,582442,111,,1.1,0x10400166,7,,,,,2018.04.08 12:01:22,1,,,,Auxiliary 3,No,
2018.04.07 16:10:00,2018.04.07 16:00:00,,,,,,,,,,,,,,,,,77,,,2018.04.08 12:01:22,1,,,,Auxiliary 3,No,
2018.04.07 20:00:00,2018.04.07 20:00:00,,,,,,,,,,,,,,,,,,4,,2018.04.08 12:01:22,1,,,,Auxiliary 3,No,
2018.04.07 20:00:10,2018.04.07 20:00:00,,,,2018.04.07 20:00:10,Resolved QFP,65.230060,-157.226397,4W,7235260,582909,90,,1.2,0x24185090,8,,,,,2018.04.09 12:00:21,1,,,,Auxiliary 3,No,
2018.04.07 20:10:00,2018.04.07 20:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.09 12:00:21,1,,,,Auxiliary 3,No,
2018.04.08 00:00:00,2018.04.08 00:00:00,,,,,,,,,,,,,,,,,,18,,2018.04.09 12:00:21,1,,,,Auxiliary 3,No,
2018.04.08 00:00:08,2018.04.08 00:00:00,,,,2018.04.08 00:00:08,Resolved QFP,65.228999,-157.228646,4W,7235139,582807,91,,1.2,0x08854821,8,,,,,2018.04.09 12:00:21,1,,,,Auxiliary 3,No,
2018.04.08 00:10:00,2018.04.08 00:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.09 12:00:21,1,,,,Auxiliary 3,No,
2018.04.08 04:00:00,2018.04.08 04:00:00,,,,,,,,,,,,,,,,,,10,,2018.04.09 12:00:21,1,,,,Auxiliary 3,No,
2018.04.08 04:00:40,2018.04.08 04:00:00,,,,2018.04.08 04:00:40,Succeeded,65.234901,-157.226581,4W,7235799,582885,,9.50,,,,40,,,,2018.04.09 12:00:21,1,,,,Auxiliary 3,No,
2018.04.08 04:10:00,2018.04.08 04:00:00,,,,,,,,,,,,,,,,,12,,,2018.04.09 12:00:21,1,,,,Auxiliary 3,No,
2018.04.08 08:00:00,2018.04.08 08:00:00,,,,,,,,,,,,,,,,,,34,,2018.04.09 12:00:21,1,,,,Auxiliary 3,No,
2018.04.08 08:00:09,2018.04.08 08:00:00,,,,2018.04.08 08:00:09,Resolved QFP,65.230710,-157.227390,4W,7235331,582860,76,,0.9,0x2418D2C0,10,,,,,2018.04.09 12:00:21,1,,,,Auxiliary 3,No,
2018.04.08 08:10:00,2018.04.08 08:00:00,,,,,,,,,,,,,,,,,6,,,2018.04.09 12:00:21,1,,,,Auxiliary 3,No,
2018.04.08 12:00:00,2018.04.08 12:00:00,,,,,,,,,,,,,,,,,,-3,,2018.04.09 12:00:21,1,,,,Auxiliary 3,No,
2018.04.08 12:00:08,2018.04.08 12:00:00,,,,2018.04.08 12:00:08,Resolved QFP,65.231376,-157.239875,4W,7235389,582275,106,,0.8,0xC8A72680,12,,,,,2018.04.09 12:00:21,1,,,,Auxiliary 3,No,
2018.04.08 12:01:22,2018.04.08 12:01:22,7,65.25314,-157.22865,,,,,,,,,,,,,,,,,2018.04.08 12:01:22,,,,,,,
2018.04.08 12:01:22,2018.04.08 12:01:22,,,,,,,,,,,,,,,,,,,Hit,2018.04.08 12:01:22,1,No,No,,,No,
2018.04.08 12:10:00,2018.04.08 12:00:00,,,,,,,,,,,,,,,,,310,,,2018.04.09 12:00:21,1,,,,Auxiliary 3,No,
2018.04.08 16:00:00,2018.04.08 16:00:00,,,,,,,,,,,,,,,,,,5,,2018.04.09 12:00:21,1,,,,Auxiliary 3,No,
2018.04.08 16:00:10,2018.04.08 16:00:00,,,,2018.04.08 16:00:10,Resolved QFP,65.235172,-157.230658,4W,7235824,582693,101,,1.9,0x00408126,6,,,,,2018.04.09 12:00:21,1,,,,Auxiliary 3,No,
2018.04.08 16:10:00,2018.04.08 16:00:00,,,,,,,,,,,,,,,,,74,,,2018.04.09 12:00:21,1,,,,Auxiliary 3,No,
2018.04.08 20:00:00,2018.04.08 20:00:00,,,,,,,,,,,,,,,,,,21,,2018.04.09 12:00:21,1,,,,Auxiliary 3,No,
2018.04.08 20:00:13,2018.04.08 20:00:00,,,,2018.04.08 20:00:13,Resolved QFP,65.230658,-157.227308,4W,7235325,582864,73,,1.1,0x2C0810D0,8,,,,,2018.04.09 12:00:21,1,,,,Auxiliary 3,No,
2018.04.08 20:10:00,2018.04.08 20:00:00,,,,,,,,,,,,,,,,,56,,,2018.04.09 12:00:21,1,,,,Auxiliary 3,No,
2018.04.09 00:00:00,2018.04.09 00:00:00,,,,,,,,,,,,,,,,,,28,,2018.04.09 12:00:21,1,,,,Auxiliary 3,No,
2018.04.09 00:00:18,2018.04.09 00:00:00,,,,2018.04.09 00:00:18,Resolved QFP,65.229151,-157.228817,4W,7235156,582798,102,,2.6,0x80A50200,6,,,,,2018.04.09 12:00:21,1,,,,Auxiliary 3,No,
2018.04.09 00:10:00,2018.04.09 00:00:00,,,,,,,,,,,,,,,,,7,,,2018.04.09 12:00:21,1,,,,Auxiliary 3,No,
2018.04.09 04:00:00,2018.04.09 04:00:00,,,,,,,,,,,,,,,,,,6,,2018.04.09 12:00:21,1,,,,Auxiliary 3,No,
2018.04.09 04:00:10,2018.04.09 04:00:00,,,,2018.04.09 04:00:10,Resolved QFP,65.237792,-157.238150,4W,7236106,582335,100,,0.9,0x50500812,7,,,,,2018.04.09 12:00:21,1,,,,Auxiliary 3,No,
2018.04.09 04:10:00,2018.04.09 04:00:00,,,,,,,,,,,,,,,,,129,,,2018.04.09 12:00:21,1,,,,Auxiliary 3,No,
2018.04.09 08:00:00,2018.04.09 08:00:00,,,,,,,,,,,,,,,,,,21,,2018.04.09 12:00:21,1,,,,Auxiliary 3,No,
2018.04.09 08:00:08,2018.04.09 08:00:00,,,,2018.04.09 08:00:08,Resolved QFP,65.240553,-157.237572,4W,7236414,582354,90,,1.0,0x06189280,8,,,,,2018.04.09 12:00:21,1,,,,Auxiliary 3,No,
2018.04.09 08:10:00,2018.04.09 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.09 12:00:21,1,,,,Auxiliary 3,No,
2018.04.09 12:00:00,2018.04.09 12:00:00,,,,,,,,,,,,,,,,,,2,,2018.04.09 12:00:21,1,,,,Auxiliary 3,No,
2018.04.09 12:00:06,2018.04.09 12:00:00,,,,2018.04.09 12:00:06,Resolved QFP,65.242133,-157.234347,4W,7236595,582499,95,,1.5,0x88A70480,9,,,,,2018.04.12 00:01:15,1,,,,Auxiliary 3,No,
2018.04.09 12:00:21,2018.04.09 12:00:21,2,65.25314,-157.22865,,,,,,,,,,,,,,,,,2018.04.09 12:00:21,,,,,,,
2018.04.09 12:00:21,2018.04.09 12:00:21,,,,,,,,,,,,,,,,,,,Hit,2018.04.09 12:00:21,1,No,No,,,No,
2018.04.09 12:10:00,2018.04.09 12:00:00,,,,,,,,,,,,,,,,,228,,,2018.04.12 00:01:15,1,,,,Auxiliary 3,No,
2018.04.09 16:00:00,2018.04.09 16:00:00,,,,,,,,,,,,,,,,,,16,,2018.04.12 00:01:15,1,,,,Auxiliary 3,No,
2018.04.09 16:00:10,2018.04.09 16:00:00,,,,2018.04.09 16:00:10,Resolved QFP,65.239824,-157.238245,4W,7236332,582324,60,,1.6,0x50400126,7,,,,,2018.04.12 00:01:15,1,,,,Auxiliary 3,No,
2018.04.09 16:10:00,2018.04.09 16:00:00,,,,,,,,,,,,,,,,,24,,,2018.04.12 00:01:15,1,,,,Auxiliary 3,No,
2018.04.09 20:00:00,2018.04.09 20:00:00,,,,,,,,,,,,,,,,,,12,,2018.04.12 00:01:15,1,,,,Auxiliary 3,No,
2018.04.09 20:00:08,2018.04.09 20:00:00,,,,2018.04.09 20:00:08,Resolved QFP,65.238263,-157.234653,4W,7236163,582497,92,,1.1,0x2C181050,8,,,,,2018.04.12 00:01:15,1,,,,Auxiliary 3,No,
2018.04.09 20:10:00,2018.04.09 20:00:00,,,,,,,,,,,,,,,,,1,,,2018.04.12 00:01:15,1,,,,Auxiliary 3,No,
2018.04.10 00:00:00,2018.04.10 00:00:00,,,,,,,,,,,,,,,,,,19,,2018.04.12 00:01:15,1,,,,Auxiliary 3,No,
2018.04.10 00:00:08,2018.04.10 00:00:00,,,,2018.04.10 00:00:08,Resolved QFP,65.237154,-157.232537,4W,7236042,582599,117,,1.1,0x08850A21,8,,,,,2018.04.12 00:01:15,1,,,,Auxiliary 3,No,
2018.04.10 00:10:00,2018.04.10 00:00:00,,,,,,,,,,,,,,,,,1,,,2018.04.12 00:01:15,1,,,,Auxiliary 3,No,
2018.04.10 04:00:00,2018.04.10 04:00:00,,,,,,,,,,,,,,,,,,19,,2018.04.12 00:01:15,1,,,,Auxiliary 3,No,
2018.04.10 04:00:10,2018.04.10 04:00:00,,,,2018.04.10 04:00:10,Resolved QFP,65.238987,-157.238158,4W,7236239,582331,105,,1.6,0x53000012,6,,,,,2018.04.12 00:01:15,1,,,,Auxiliary 3,No,
2018.04.10 04:10:00,2018.04.10 04:00:00,,,,,,,,,,,,,,,,,218,,,2018.04.12 00:01:15,1,,,,Auxiliary 3,No,
2018.04.10 08:00:00,2018.04.10 08:00:00,,,,,,,,,,,,,,,,,,26,,2018.04.12 00:01:15,1,,,,Auxiliary 3,No,
2018.04.10 08:00:12,2018.04.10 08:00:00,,,,2018.04.10 08:00:12,Resolved QFP,65.238612,-157.243276,4W,7236191,582093,98,,1.5,0x06108280,6,,,,,2018.04.12 00:01:15,1,,,,Auxiliary 3,No,
2018.04.10 08:10:00,2018.04.10 08:00:00,,,,,,,,,,,,,,,,,1,,,2018.04.12 00:01:15,1,,,,Auxiliary 3,No,
2018.04.10 12:00:00,2018.04.10 12:00:00,,,,,,,,,,,,,,,,,,20,,2018.04.12 00:01:15,1,,,,Auxiliary 3,No,
2018.04.10 12:00:09,2018.04.10 12:00:00,,,,2018.04.10 12:00:09,Resolved QFP,65.238626,-157.243391,4W,7236192,582088,102,,2.3,0x80230485,8,,,,,2018.04.12 00:01:15,1,,,,Auxiliary 3,No,
2018.04.10 12:10:00,2018.04.10 12:00:00,,,,,,,,,,,,,,,,,6,,,2018.04.12 00:01:15,1,,,,Auxiliary 3,No,
2018.04.10 16:00:00,2018.04.10 16:00:00,,,,,,,,,,,,,,,,,,2,,2018.04.12 00:01:15,1,,,,Auxiliary 3,No,
2018.04.10 16:00:07,2018.04.10 16:00:00,,,,2018.04.10 16:00:07,Resolved QFP,65.239586,-157.235854,4W,7236309,582437,71,,2.1,0x50008122,6,,,,,2018.04.12 00:01:15,1,,,,Auxiliary 3,No,
2018.04.10 16:10:00,2018.04.10 16:00:00,,,,,,,,,,,,,,,,,82,,,2018.04.12 00:01:15,1,,,,Auxiliary 3,No,
2018.04.10 20:00:00,2018.04.10 20:00:00,,,,,,,,,,,,,,,,,,16,,2018.04.12 00:01:15,1,,,,Auxiliary 3,No,
2018.04.10 20:00:08,2018.04.10 20:00:00,,,,2018.04.10 20:00:08,Resolved QFP,65.240479,-157.237412,4W,7236406,582361,91,,1.2,0x2C1800D0,8,,,,,2018.04.12 00:01:15,1,,,,Auxiliary 3,No,
2018.04.10 20:10:00,2018.04.10 20:00:00,,,,,,,,,,,,,,,,,77,,,2018.04.12 00:01:15,1,,,,Auxiliary 3,No,
2018.04.11 00:00:00,2018.04.11 00:00:00,,,,,,,,,,,,,,,,,,5,,2018.04.12 00:01:15,1,,,,Auxiliary 3,No,
2018.04.11 00:00:08,2018.04.11 00:00:00,,,,2018.04.11 00:00:08,Resolved QFP,65.238379,-157.236393,4W,7236174,582416,104,,1.0,0x80856220,8,,,,,2018.04.12 00:01:15,1,,,,Auxiliary 3,No,
2018.04.11 00:10:00,2018.04.11 00:00:00,,,,,,,,,,,,,,,,,76,,,2018.04.12 00:01:15,1,,,,Auxiliary 3,No,
2018.04.11 04:00:00,2018.04.11 04:00:00,,,,,,,,,,,,,,,,,,18,,2018.04.12 00:01:15,1,,,,Auxiliary 3,No,
2018.04.11 04:00:09,2018.04.11 04:00:00,,,,2018.04.11 04:00:09,Resolved QFP,65.237712,-157.238439,4W,7236097,582322,98,,1.9,0x53100800,6,,,,,2018.04.13 00:00:36,1,,,,Auxiliary 3,No,
2018.04.11 04:10:00,2018.04.11 04:00:00,,,,,,,,,,,,,,,,,352,,,2018.04.13 00:00:36,1,,,,Auxiliary 3,No,
2018.04.11 08:00:00,2018.04.11 08:00:00,,,,,,,,,,,,,,,,,,21,,2018.04.13 00:00:36,1,,,,Auxiliary 3,No,
2018.04.11 08:10:00,2018.04.11 08:00:00,,,,,,,,,,,,,,,,,0,,,2018.04.13 00:00:36,1,,,,Auxiliary 3,No,
2018.04.11 12:00:00,2018.04.11 12:00:00,,,,,,,,,,,,,,,,,,18,,2018.04.13 00:00:36,1,,,,Auxiliary 3,No,
2018.04.11 12:00:08,2018.04.11 12:00:00,,,,2018.04.11 12:00:08,Resolved QFP,65.240609,-157.217532,4W,7236447,583290,78,,2.4,0x00232405,7,,,,,2018.04.13 00:00:36,1,,,,Auxiliary 3,No,
2018.04.11 12:10:00,2018.04.11 12:00:00,,,,,,,,,,,,,,,,,25,,,2018.04.13 00:00:36,1,,,,Auxiliary 3,No,
2018.04.11 16:00:00,2018.04.11 16:00:00,,,,,,,,,,,,,,,,,,4,,2018.04.13 00:00:36,1,,,,Auxiliary 3,No,
2018.04.11 16:00:18,2018.04.11 16:00:00,,,,2018.04.11 16:00:18,Resolved QFP,65.240643,-157.218225,4W,7236450,583257,89,,1.0,0x02408166,8,,,,,2018.04.13 00:00:36,1,,,,Auxiliary 3,No,
2018.04.11 16:10:00,2018.04.11 16:00:00,,,,,,,,,,,,,,,,,40,,,2018.04.13 00:00:36,1,,,,Auxiliary 3,No,
2018.04.11 20:00:00,2018.04.11 20:00:00,,,,,,,,,,,,,,,,,,21,,2018.04.13 00:00:36,1,,,,Auxiliary 3,No,
2018.04.11 20:00:10,2018.04.11 20:00:00,,,,2018.04.11 20:00:10,Resolved QFP,65.241481,-157.237768,4W,7236518,582342,73,,2.1,0x2C0840C0,7,,,,,2018.04.13 00:00:36,1,,,,Auxiliary 3,No,
2018.04.11 20:10:00,2018.04.11 20:00:00,,,,,,,,,,,,,,,,,3,,,2018.04.13 00:00:36,1,,,,Auxiliary 3,No,
2018.04.12 00:00:00,2018.04.12 00:00:00,,,,,,,,,,,,,,,,,,27,,2018.04.13 00:00:36,1,,,,Auxiliary 3,No,
2018.04.12 00:00:10,2018.04.12 00:00:00,,,,2018.04.12 00:00:10,Resolved QFP,65.240316,-157.240430,4W,7236384,582221,86,,2.1,0x81A50201,8,,,,,2018.04.13 00:00:36,1,,,,Auxiliary 3,No,
2018.04.12 00:01:15,2018.04.12 00:01:15,,,,,,,,,,,,,,,,,,,Hit,2018.04.12 00:01:15,1,No,No,,,No,
2018.04.12 00:01:15,2018.04.12 00:01:15,2,65.26573,-157.30764,,,,,,,,,,,,,,,,,2018.04.12 00:01:15,,,,,,,
2018.04.12 00:10:00,2018.04.12 00:00:00,,,,,,,,,,,,,,,,,5,,,2018.04.13 00:00:36,1,,,,Auxiliary 3,No,
2018.04.12 04:00:00,2018.04.12 04:00:00,,,,,,,,,,,,,,,,,,8,,2018.04.13 00:00:36,1,,,,Auxiliary 3,No,
2018.04.12 04:00:09,2018.04.12 04:00:00,,,,2018.04.12 04:00:09,Resolved QFP,65.245152,-157.217096,4W,7236954,583296,97,,1.8,0x53408102,8,,,,,2018.04.13 00:00:36,1,,,,Auxiliary 3,No,
2018.04.12 04:10:00,2018.04.12 04:00:00,,,,,,,,,,,,,,,,,311,,,2018.04.13 00:00:36,1,,,,Auxiliary 3,No,
2018.04.12 08:00:00,2018.04.12 08:00:00,,,,,,,,,,,,,,,,,,4,,2018.04.13 00:00:36,1,,,,Auxiliary 3,No,
2018.04.12 08:00:12,2018.04.12 08:00:00,,,,2018.04.12 08:00:12,Resolved QFP,65.249560,-157.203243,4W,7237463,583929,75,,0.9,0x2418D2C0,10,,,,,2018.04.13 00:00:36,1,,,,Auxiliary 3,No,
2018.04.12 08:10:00,2018.04.12 08:00:00,,,,,,,,,,,,,,,,,245,,,2018.04.13 00:00:36,1,,,,Auxiliary 3,No,
2018.04.12 12:00:00,2018.04.12 12:00:00,,,,,,,,,,,,,,,,,,11,,2018.04.13 00:00:36,1,,,,Auxiliary 3,No,
