Telonics Data Report
Report Format,Complete,1
Headers Row,23
Data Source,Iridium
TDC Version,2.83 SECO1787

CTN,704779A
Comment,
Iridium IMEI,300434063247140

Report Period Begins,2018.11.29 17:15:00
Report Period Ends,2022.03.11 07:23:21

Report File Number,1 of 1
File Coverage Begins,2018.11.29 17:15:00
File Coverage Ends,2022.03.11 07:23:21

Measurement Units,,km,degrees,degrees,,,degrees,degrees,,meters,meters,meters,meters,,,,,,degrees C,Hit,,,Yes/No,Yes/No,,,Yes/No,
2021.03.17 00:10:00,2021.03.17 00:00:00,,,,,,,,,,,,,,,,,319,,,2021.03.17 08:00:29,1,,,,Primary,No,
2021.03.17 04:00:00,2021.03.17 04:00:00,,,,,,,,,,,,,,,,,,1,,2021.03.17 08:00:29,1,,,,Primary,No,
2021.03.17 04:00:13,2021.03.17 04:00:00,,,,2021.03.17 04:00:13,Resolved QFP,62.626649,-141.880367,7V,6944301,454840,720,,1.2,0x130A8010,7,,,,,2021.03.17 08:00:29,1,,,,Primary,No,
2021.03.17 04:10:00,2021.03.17 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.03.17 08:00:29,1,,,,Primary,No,
2021.03.17 08:00:00,2021.03.17 08:00:00,,,,,,,,,,,,,,,,,,19,,2021.03.17 08:00:29,1,,,,Primary,No,
2021.03.17 08:00:14,2021.03.17 08:00:00,,,,2021.03.17 08:00:14,Resolved QFP,62.626860,-141.880542,7V,6944324,454831,677,,1.8,0x045A0280,7,,,,,2021.03.19 00:00:29,1,,,,Primary,No,
2021.03.17 08:00:29,2021.03.17 08:00:29,,,,,,,,,,,,,,,,,,,Hit,2021.03.17 08:00:29,1,No,No,,,No,
2021.03.17 08:00:29,2021.03.17 08:00:29,3,62.64570,-141.91288,,,,,,,,,,,,,,,,,2021.03.17 08:00:29,,,,,,,
2021.03.17 08:10:00,2021.03.17 08:00:00,,,,,,,,,,,,,,,,,19,,,2021.03.19 00:00:29,1,,,,Primary,No,
2021.03.17 12:00:00,2021.03.17 12:00:00,,,,,,,,,,,,,,,,,,18,,2021.03.19 00:00:29,1,,,,Primary,No,
2021.03.17 12:00:10,2021.03.17 12:00:00,,,,2021.03.17 12:00:10,Resolved QFP,62.626857,-141.880541,7V,6944324,454831,676,,1.0,0xC035000D,9,,,,,2021.03.19 00:00:29,1,,,,Primary,No,
2021.03.17 12:10:00,2021.03.17 12:00:00,,,,,,,,,,,,,,,,,126,,,2021.03.19 00:00:29,1,,,,Primary,No,
2021.03.17 16:00:00,2021.03.17 16:00:00,,,,,,,,,,,,,,,,,,26,,2021.03.19 00:00:29,1,,,,Primary,No,
2021.03.17 16:00:15,2021.03.17 16:00:00,,,,2021.03.17 16:00:15,Resolved QFP,62.626832,-141.880442,7V,6944321,454836,672,,1.8,0x0000816A,6,,,,,2021.03.19 00:00:29,1,,,,Primary,No,
2021.03.17 16:10:00,2021.03.17 16:00:00,,,,,,,,,,,,,,,,,150,,,2021.03.19 00:00:29,1,,,,Primary,No,
2021.03.17 20:00:00,2021.03.17 20:00:00,,,,,,,,,,,,,,,,,,0,,2021.03.19 00:00:29,1,,,,Primary,No,
2021.03.17 20:00:10,2021.03.17 20:00:00,,,,2021.03.17 20:00:10,Resolved QFP,62.628801,-141.881979,7V,6944542,454760,695,,1.5,0x28C95080,9,,,,,2021.03.19 00:00:29,1,,,,Primary,No,
2021.03.17 20:10:00,2021.03.17 20:00:00,,,,,,,,,,,,,,,,,209,,,2021.03.19 00:00:29,1,,,,Primary,No,
2021.03.18 00:00:00,2021.03.18 00:00:00,,,,,,,,,,,,,,,,,,0,,2021.03.19 00:00:29,1,,,,Primary,No,
2021.03.18 00:00:09,2021.03.18 00:00:00,,,,2021.03.18 00:00:09,Resolved QFP,62.626985,-141.880526,7V,6944338,454832,683,,1.7,0xC1240022,7,,,,,2021.03.19 00:00:29,1,,,,Primary,No,
2021.03.18 00:10:00,2021.03.18 00:00:00,,,,,,,,,,,,,,,,,56,,,2021.03.19 00:00:29,1,,,,Primary,No,
2021.03.18 04:00:00,2021.03.18 04:00:00,,,,,,,,,,,,,,,,,,23,,2021.03.19 00:00:29,1,,,,Primary,No,
2021.03.18 04:02:36,2021.03.18 04:00:00,,,,2021.03.18 04:02:36,Succeeded,62.627311,-141.887038,7V,6944379,454498,,14.50,,,,156,,,,2021.03.19 00:00:29,1,,,,Primary,No,
2021.03.18 04:10:00,2021.03.18 04:00:00,,,,,,,,,,,,,,,,,112,,,2021.03.19 00:00:29,1,,,,Primary,No,
2021.03.18 06:58:55,2021.03.18 06:58:55,3,62.64570,-141.91288,,,,,,,,,,,,,,,,,2021.03.18 06:58:55,,,,,,,
2021.03.18 06:58:55,2021.03.18 06:58:55,,,,,,,,,,,,,,,,,,,Hit,2021.03.18 06:58:55,1,,,,,,
2021.03.18 08:00:00,2021.03.18 08:00:00,,,,,,,,,,,,,,,,,,18,,2021.03.19 00:00:29,1,,,,Primary,No,
2021.03.18 08:00:08,2021.03.18 08:00:00,,,,2021.03.18 08:00:08,Resolved QFP,62.627285,-141.887019,7V,6944376,454499,669,,1.4,0x84180280,6,,,,,2021.03.19 00:00:29,1,,,,Primary,No,
2021.03.18 08:10:00,2021.03.18 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.03.19 00:00:29,1,,,,Primary,No,
2021.03.18 12:00:00,2021.03.18 12:00:00,,,,,,,,,,,,,,,,,,22,,2021.03.19 00:00:29,1,,,,Primary,No,
2021.03.18 12:00:12,2021.03.18 12:00:00,,,,2021.03.18 12:00:12,Resolved QFP,62.627310,-141.886943,7V,6944379,454503,676,,1.1,0x4035002D,9,,,,,2021.03.19 00:00:29,1,,,,Primary,No,
2021.03.18 12:10:00,2021.03.18 12:00:00,,,,,,,,,,,,,,,,,1,,,2021.03.19 00:00:29,1,,,,Primary,No,
2021.03.18 16:00:00,2021.03.18 16:00:00,,,,,,,,,,,,,,,,,,16,,2021.03.19 00:00:29,1,,,,Primary,No,
2021.03.18 16:00:23,2021.03.18 16:00:00,,,,2021.03.18 16:00:23,Resolved QFP,62.627569,-141.887279,7V,6944408,454487,699,,1.3,0x20008172,7,,,,,2021.03.19 00:00:29,1,,,,Primary,No,
2021.03.18 16:10:00,2021.03.18 16:00:00,,,,,,,,,,,,,,,,,1,,,2021.03.19 00:00:29,1,,,,Primary,No,
2021.03.18 20:00:00,2021.03.18 20:00:00,,,,,,,,,,,,,,,,,,17,,2021.03.19 00:00:29,1,,,,Primary,No,
2021.03.18 20:00:10,2021.03.18 20:00:00,,,,2021.03.18 20:00:10,Resolved QFP,62.627335,-141.893560,7V,6944386,454164,682,,1.1,0x28197041,10,,,,,2021.03.19 00:00:29,1,,,,Primary,No,
2021.03.18 20:10:00,2021.03.18 20:00:00,,,,,,,,,,,,,,,,,0,,,2021.03.19 00:00:29,1,,,,Primary,No,
2021.03.19 00:00:00,2021.03.19 00:00:00,,,,,,,,,,,,,,,,,,5,,2021.03.19 00:00:29,1,,,,Primary,No,
2021.03.19 00:00:10,2021.03.19 00:00:00,,,,2021.03.19 00:00:10,Resolved QFP,62.627583,-141.880113,7V,6944405,454854,689,,1.0,0x81850826,9,,,,,2021.03.20 16:00:32,1,,,,Primary,No,
2021.03.19 00:00:29,2021.03.19 00:00:29,,,,,,,,,,,,,,,,,,,Hit,2021.03.19 00:00:29,1,No,No,,,No,
2021.03.19 00:00:29,2021.03.19 00:00:29,8,62.67080,-141.86470,,,,,,,,,,,,,,,,,2021.03.19 00:00:29,,,,,,,
2021.03.19 00:10:00,2021.03.19 00:00:00,,,,,,,,,,,,,,,,,279,,,2021.03.20 16:00:32,1,,,,Primary,No,
2021.03.19 04:00:00,2021.03.19 04:00:00,,,,,,,,,,,,,,,,,,3,,2021.03.20 16:00:32,1,,,,Primary,No,
2021.03.19 04:00:17,2021.03.19 04:00:00,,,,2021.03.19 04:00:17,Resolved QFP,62.623315,-141.874516,7V,6943925,455135,669,,1.2,0x530A8010,8,,,,,2021.03.20 16:00:32,1,,,,Primary,No,
2021.03.19 04:10:00,2021.03.19 04:00:00,,,,,,,,,,,,,,,,,124,,,2021.03.20 16:00:32,1,,,,Primary,No,
2021.03.19 08:00:00,2021.03.19 08:00:00,,,,,,,,,,,,,,,,,,15,,2021.03.20 16:00:32,1,,,,Primary,No,
2021.03.19 08:00:09,2021.03.19 08:00:00,,,,2021.03.19 08:00:09,Resolved QFP,62.623096,-141.891377,7V,6943913,454269,687,,1.2,0x84580280,7,,,,,2021.03.20 16:00:32,1,,,,Primary,No,
2021.03.19 08:10:00,2021.03.19 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.03.20 16:00:32,1,,,,Primary,No,
2021.03.19 12:00:00,2021.03.19 12:00:00,,,,,,,,,,,,,,,,,,18,,2021.03.20 16:00:32,1,,,,Primary,No,
2021.03.19 12:00:11,2021.03.19 12:00:00,,,,2021.03.19 12:00:11,Resolved QFP,62.616751,-141.886393,7V,6943202,454515,686,,0.9,0x4135080D,10,,,,,2021.03.20 16:00:32,1,,,,Primary,No,
2021.03.19 12:10:00,2021.03.19 12:00:00,,,,,,,,,,,,,,,,,4,,,2021.03.20 16:00:32,1,,,,Primary,No,
2021.03.19 16:00:00,2021.03.19 16:00:00,,,,,,,,,,,,,,,,,,21,,2021.03.20 16:00:32,1,,,,Primary,No,
2021.03.19 16:00:22,2021.03.19 16:00:00,,,,2021.03.19 16:00:22,Resolved QFP,62.616815,-141.886494,7V,6943210,454510,692,,1.4,0x2000815A,7,,,,,2021.03.20 16:00:32,1,,,,Primary,No,
2021.03.19 16:10:00,2021.03.19 16:00:00,,,,,,,,,,,,,,,,,5,,,2021.03.20 16:00:32,1,,,,Primary,No,
2021.03.19 20:00:00,2021.03.19 20:00:00,,,,,,,,,,,,,,,,,,10,,2021.03.20 16:00:32,1,,,,Primary,No,
2021.03.19 20:00:10,2021.03.19 20:00:00,,,,2021.03.19 20:00:10,Resolved QFP,62.616743,-141.886327,7V,6943201,454519,698,,0.9,0x289D7000,10,,,,,2021.03.20 16:00:32,1,,,,Primary,No,
2021.03.19 20:10:00,2021.03.19 20:00:00,,,,,,,,,,,,,,,,,17,,,2021.03.20 16:00:32,1,,,,Primary,No,
2021.03.20 00:00:00,2021.03.20 00:00:00,,,,,,,,,,,,,,,,,,15,,2021.03.20 16:00:32,1,,,,Primary,No,
2021.03.20 00:00:12,2021.03.20 00:00:00,,,,2021.03.20 00:00:12,Resolved QFP,62.616690,-141.886658,7V,6943196,454502,679,,1.2,0x81840822,7,,,,,2021.03.20 16:00:32,1,,,,Primary,No,
2021.03.20 00:10:00,2021.03.20 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.03.20 16:00:32,1,,,,Primary,No,
2021.03.20 04:00:00,2021.03.20 04:00:00,,,,,,,,,,,,,,,,,,12,,2021.03.20 16:00:32,1,,,,Primary,No,
2021.03.20 04:00:11,2021.03.20 04:00:00,,,,2021.03.20 04:00:11,Resolved QFP (Uncertain),62.619846,-141.884425,7V,6943546,454621,698,,1.3,0x500A8010,6,,,,,2021.03.20 16:00:32,1,,,,Primary,No,
2021.03.20 04:10:00,2021.03.20 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.03.20 16:00:32,1,,,,Primary,No,
2021.03.20 08:00:00,2021.03.20 08:00:00,,,,,,,,,,,,,,,,,,-7,,2021.03.20 16:00:32,1,,,,Primary,No,
2021.03.20 08:00:13,2021.03.20 08:00:00,,,,2021.03.20 08:00:13,Resolved QFP (Uncertain),62.621266,-141.880250,7V,6943701,454837,663,,0.9,0x8C4A6280,10,,,,,2021.03.20 16:00:32,1,,,,Primary,No,
2021.03.20 08:10:00,2021.03.20 08:00:00,,,,,,,,,,,,,,,,,294,,,2021.03.20 16:00:32,1,,,,Primary,No,
2021.03.20 12:00:00,2021.03.20 12:00:00,,,,,,,,,,,,,,,,,,19,,2021.03.20 16:00:32,1,,,,Primary,No,
2021.03.20 12:00:14,2021.03.20 12:00:00,,,,2021.03.20 12:00:14,Resolved QFP,62.622866,-141.874972,7V,6943876,455111,659,,0.9,0xC135000D,10,,,,,2021.03.22 00:00:45,1,,,,Primary,No,
2021.03.20 12:10:00,2021.03.20 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.03.22 00:00:45,1,,,,Primary,No,
2021.03.20 16:00:00,2021.03.20 16:00:00,,,,,,,,,,,,,,,,,,9,,2021.03.22 00:00:45,1,,,,Primary,No,
2021.03.20 16:00:11,2021.03.20 16:00:00,,,,2021.03.20 16:00:11,Resolved QFP (Uncertain),62.622501,-141.874035,7V,6943834,455158,681,,0.9,0x2600807A,9,,,,,2021.03.22 00:00:45,1,,,,Primary,No,
2021.03.20 16:00:32,2021.03.20 16:00:32,,,,,,,,,,,,,,,,,,,Hit,2021.03.20 16:00:32,1,No,No,,,No,
2021.03.20 16:00:32,2021.03.20 16:00:32,60,62.64570,-141.91288,,,,,,,,,,,,,,,,,2021.03.20 16:00:32,,,,,,,
2021.03.20 16:10:00,2021.03.20 16:00:00,,,,,,,,,,,,,,,,,9,,,2021.03.22 00:00:45,1,,,,Primary,No,
2021.03.20 20:00:00,2021.03.20 20:00:00,,,,,,,,,,,,,,,,,,20,,2021.03.22 00:00:45,1,,,,Primary,No,
2021.03.20 20:00:11,2021.03.20 20:00:00,,,,2021.03.20 20:00:11,Resolved QFP,62.627099,-141.879701,7V,6944350,454875,700,,1.7,0x08C57000,8,,,,,2021.03.22 00:00:45,1,,,,Primary,No,
2021.03.20 20:10:00,2021.03.20 20:00:00,,,,,,,,,,,,,,,,,5,,,2021.03.22 00:00:45,1,,,,Primary,No,
2021.03.21 00:00:00,2021.03.21 00:00:00,,,,,,,,,,,,,,,,,,16,,2021.03.22 00:00:45,1,,,,Primary,No,
2021.03.21 00:00:09,2021.03.21 00:00:00,,,,2021.03.21 00:00:09,Resolved QFP,62.626786,-141.883988,7V,6944319,454654,686,,1.0,0xC1850826,10,,,,,2021.03.22 00:00:45,1,,,,Primary,No,
2021.03.21 00:10:00,2021.03.21 00:00:00,,,,,,,,,,,,,,,,,28,,,2021.03.22 00:00:45,1,,,,Primary,No,
2021.03.21 04:00:00,2021.03.21 04:00:00,,,,,,,,,,,,,,,,,,1,,2021.03.22 00:00:45,1,,,,Primary,No,
2021.03.21 04:00:11,2021.03.21 04:00:00,,,,2021.03.21 04:00:11,Resolved QFP,62.628759,-141.892620,7V,6944544,454214,692,,1.2,0x134A8010,8,,,,,2021.03.22 00:00:45,1,,,,Primary,No,
2021.03.21 04:10:00,2021.03.21 04:00:00,,,,,,,,,,,,,,,,,279,,,2021.03.22 00:00:45,1,,,,Primary,No,
2021.03.21 08:00:00,2021.03.21 08:00:00,,,,,,,,,,,,,,,,,,5,,2021.03.22 00:00:45,1,,,,Primary,No,
2021.03.21 08:00:11,2021.03.21 08:00:00,,,,2021.03.21 08:00:11,Resolved QFP,62.627954,-141.898423,7V,6944459,453916,691,,1.2,0x845A0280,8,,,,,2021.03.22 00:00:45,1,,,,Primary,No,
2021.03.21 08:10:00,2021.03.21 08:00:00,,,,,,,,,,,,,,,,,38,,,2021.03.22 00:00:45,1,,,,Primary,No,
2021.03.21 12:00:00,2021.03.21 12:00:00,,,,,,,,,,,,,,,,,,24,,2021.03.22 00:00:45,1,,,,Primary,No,
2021.03.21 12:00:09,2021.03.21 12:00:00,,,,2021.03.21 12:00:09,Resolved QFP,62.627947,-141.898576,7V,6944458,453908,699,,0.9,0xC134080D,10,,,,,2021.03.22 00:00:45,1,,,,Primary,No,
2021.03.21 12:10:00,2021.03.21 12:00:00,,,,,,,,,,,,,,,,,1,,,2021.03.22 00:00:45,1,,,,Primary,No,
2021.03.21 16:00:00,2021.03.21 16:00:00,,,,,,,,,,,,,,,,,,16,,2021.03.22 00:00:45,1,,,,Primary,No,
2021.03.21 16:00:14,2021.03.21 16:00:00,,,,2021.03.21 16:00:14,Resolved QFP,62.628004,-141.898644,7V,6944465,453904,709,,1.6,0x06008158,7,,,,,2021.03.22 00:00:45,1,,,,Primary,No,
2021.03.21 16:10:00,2021.03.21 16:00:00,,,,,,,,,,,,,,,,,1,,,2021.03.22 00:00:45,1,,,,Primary,No,
2021.03.21 20:00:00,2021.03.21 20:00:00,,,,,,,,,,,,,,,,,,4,,2021.03.22 00:00:45,1,,,,Primary,No,
2021.03.21 20:00:11,2021.03.21 20:00:00,,,,2021.03.21 20:00:11,Resolved QFP,62.627458,-141.896708,7V,6944402,454003,718,,1.5,0x28847040,8,,,,,2021.03.22 00:00:45,1,,,,Primary,No,
2021.03.21 20:10:00,2021.03.21 20:00:00,,,,,,,,,,,,,,,,,160,,,2021.03.22 00:00:45,1,,,,Primary,No,
2021.03.22 00:00:00,2021.03.22 00:00:00,,,,,,,,,,,,,,,,,,20,,2021.03.22 00:00:45,1,,,,Primary,No,
2021.03.22 00:00:24,2021.03.22 00:00:00,,,,2021.03.22 00:00:24,Resolved QFP,62.627592,-141.894205,7V,6944416,454131,674,,2.2,0x81040822,6,,,,,2021.03.23 12:00:22,1,,,,Primary,No,
2021.03.22 00:00:45,2021.03.22 00:00:45,,,,,,,,,,,,,,,,,,,Hit,2021.03.22 00:00:45,1,No,No,,,No,
2021.03.22 00:00:45,2021.03.22 00:00:45,9,62.64570,-141.91288,,,,,,,,,,,,,,,,,2021.03.22 00:00:45,,,,,,,
2021.03.22 00:10:00,2021.03.22 00:00:00,,,,,,,,,,,,,,,,,5,,,2021.03.23 12:00:22,1,,,,Primary,No,
2021.03.22 04:00:00,2021.03.22 04:00:00,,,,,,,,,,,,,,,,,,10,,2021.03.23 12:00:22,1,,,,Primary,No,
2021.03.22 04:00:13,2021.03.22 04:00:00,,,,2021.03.22 04:00:13,Resolved QFP,62.634288,-141.901722,7V,6945167,453756,735,,1.2,0x520A8010,7,,,,,2021.03.23 12:00:22,1,,,,Primary,No,
2021.03.22 04:10:00,2021.03.22 04:00:00,,,,,,,,,,,,,,,,,0,,,2021.03.23 12:00:22,1,,,,Primary,No,
2021.03.22 08:00:00,2021.03.22 08:00:00,,,,,,,,,,,,,,,,,,-4,,2021.03.23 12:00:22,1,,,,Primary,No,
2021.03.22 08:00:12,2021.03.22 08:00:00,,,,2021.03.22 08:00:12,Resolved QFP,62.641598,-141.903850,7V,6945983,453658,718,,1.1,0x8C1A0280,8,,,,,2021.03.23 12:00:22,1,,,,Primary,No,
2021.03.22 08:10:00,2021.03.22 08:00:00,,,,,,,,,,,,,,,,,20,,,2021.03.23 12:00:22,1,,,,Primary,No,
2021.03.22 12:00:00,2021.03.22 12:00:00,,,,,,,,,,,,,,,,,,24,,2021.03.23 12:00:22,1,,,,Primary,No,
2021.03.22 12:00:10,2021.03.22 12:00:00,,,,2021.03.22 12:00:10,Resolved QFP,62.641814,-141.902268,7V,6946006,453740,716,,1.0,0x4035080D,9,,,,,2021.03.23 12:00:22,1,,,,Primary,No,
2021.03.22 12:10:00,2021.03.22 12:00:00,,,,,,,,,,,,,,,,,4,,,2021.03.23 12:00:22,1,,,,Primary,No,
2021.03.22 16:00:00,2021.03.22 16:00:00,,,,,,,,,,,,,,,,,,19,,2021.03.23 12:00:22,1,,,,Primary,No,
2021.03.22 16:00:12,2021.03.22 16:00:00,,,,2021.03.22 16:00:12,Resolved QFP,62.641821,-141.902314,7V,6946007,453738,728,,0.9,0x3600815A,10,,,,,2021.03.23 12:00:22,1,,,,Primary,No,
2021.03.22 16:10:00,2021.03.22 16:00:00,,,,,,,,,,,,,,,,,1,,,2021.03.23 12:00:22,1,,,,Primary,No,
2021.03.22 20:00:00,2021.03.22 20:00:00,,,,,,,,,,,,,,,,,,18,,2021.03.23 12:00:22,1,,,,Primary,No,
2021.03.22 20:00:10,2021.03.22 20:00:00,,,,2021.03.22 20:00:10,Resolved QFP,62.641386,-141.902341,7V,6945958,453735,714,,1.3,0x28CD7000,10,,,,,2021.03.23 12:00:22,1,,,,Primary,No,
2021.03.22 20:10:00,2021.03.22 20:00:00,,,,,,,,,,,,,,,,,110,,,2021.03.23 12:00:22,1,,,,Primary,No,
2021.03.23 00:00:00,2021.03.23 00:00:00,,,,,,,,,,,,,,,,,,17,,2021.03.23 12:00:22,1,,,,Primary,No,
2021.03.23 00:00:10,2021.03.23 00:00:00,,,,2021.03.23 00:00:10,Resolved QFP,62.647757,-141.899581,7V,6946666,453887,695,,0.9,0x81840826,8,,,,,2021.03.23 12:00:22,1,,,,Primary,No,
2021.03.23 00:10:00,2021.03.23 00:00:00,,,,,,,,,,,,,,,,,0,,,2021.03.23 12:00:22,1,,,,Primary,No,
2021.03.23 04:00:00,2021.03.23 04:00:00,,,,,,,,,,,,,,,,,,11,,2021.03.23 12:00:22,1,,,,Primary,No,
2021.03.23 04:00:20,2021.03.23 04:00:00,,,,2021.03.23 04:00:20,Resolved QFP,62.647842,-141.898333,7V,6946674,453951,697,,1.2,0x520A8010,7,,,,,2021.03.23 12:00:22,1,,,,Primary,No,
2021.03.23 04:10:00,2021.03.23 04:00:00,,,,,,,,,,,,,,,,,34,,,2021.03.23 12:00:22,1,,,,Primary,No,
2021.03.23 08:00:00,2021.03.23 08:00:00,,,,,,,,,,,,,,,,,,2,,2021.03.23 12:00:22,1,,,,Primary,No,
2021.03.23 08:00:12,2021.03.23 08:00:00,,,,2021.03.23 08:00:12,Resolved QFP,62.646488,-141.900402,7V,6946525,453843,684,,1.0,0x8CD82080,9,,,,,2021.03.23 12:00:22,1,,,,Primary,No,
2021.03.23 08:10:00,2021.03.23 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.03.23 12:00:22,1,,,,Primary,No,
2021.03.23 12:00:00,2021.03.23 12:00:00,,,,,,,,,,,,,,,,,,20,,2021.03.23 12:00:22,1,,,,Primary,No,
2021.03.23 12:00:10,2021.03.23 12:00:00,,,,2021.03.23 12:00:10,Resolved QFP,62.646496,-141.900331,7V,6946526,453846,696,,0.9,0x4135080D,10,,,,,2021.03.25 00:00:25,1,,,,Primary,No,
2021.03.23 12:00:22,2021.03.23 12:00:22,,,,,,,,,,,,,,,,,,,Hit,2021.03.23 12:00:22,1,No,No,,,No,
2021.03.23 12:00:22,2021.03.23 12:00:22,18,62.67943,-142.14557,,,,,,,,,,,,,,,,,2021.03.23 12:00:22,,,,,,,
2021.03.23 12:10:00,2021.03.23 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.03.25 00:00:25,1,,,,Primary,No,
2021.03.23 16:00:00,2021.03.23 16:00:00,,,,,,,,,,,,,,,,,,21,,2021.03.25 00:00:25,1,,,,Primary,No,
2021.03.23 16:00:15,2021.03.23 16:00:00,,,,2021.03.23 16:00:15,Resolved QFP,62.646625,-141.900265,7V,6946540,453850,691,,1.3,0x2000815A,7,,,,,2021.03.25 00:00:25,1,,,,Primary,No,
2021.03.23 16:10:00,2021.03.23 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.03.25 00:00:25,1,,,,Primary,No,
2021.03.23 20:00:00,2021.03.23 20:00:00,,,,,,,,,,,,,,,,,,22,,2021.03.25 00:00:25,1,,,,Primary,No,
2021.03.23 20:00:13,2021.03.23 20:00:00,,,,2021.03.23 20:00:13,Resolved QFP,62.646762,-141.902144,7V,6946557,453754,694,,1.3,0x20097200,7,,,,,2021.03.25 00:00:25,1,,,,Primary,No,
2021.03.23 20:10:00,2021.03.23 20:00:00,,,,,,,,,,,,,,,,,49,,,2021.03.25 00:00:25,1,,,,Primary,No,
2021.03.24 00:00:00,2021.03.24 00:00:00,,,,,,,,,,,,,,,,,,7,,2021.03.25 00:00:25,1,,,,Primary,No,
2021.03.24 00:00:09,2021.03.24 00:00:00,,,,2021.03.24 00:00:09,Resolved QFP,62.647407,-141.905541,7V,6946631,453581,716,,1.3,0x11850822,8,,,,,2021.03.25 00:00:25,1,,,,Primary,No,
2021.03.24 00:10:00,2021.03.24 00:00:00,,,,,,,,,,,,,,,,,123,,,2021.03.25 00:00:25,1,,,,Primary,No,
2021.03.24 04:00:00,2021.03.24 04:00:00,,,,,,,,,,,,,,,,,,3,,2021.03.25 00:00:25,1,,,,Primary,No,
2021.03.24 04:00:14,2021.03.24 04:00:00,,,,2021.03.24 04:00:14,Resolved QFP,62.633441,-141.907748,7V,6945077,453446,734,,1.1,0x130A9010,8,,,,,2021.03.25 00:00:25,1,,,,Primary,No,
2021.03.24 04:10:00,2021.03.24 04:00:00,,,,,,,,,,,,,,,,,8,,,2021.03.25 00:00:25,1,,,,Primary,No,
2021.03.24 08:00:00,2021.03.24 08:00:00,,,,,,,,,,,,,,,,,,23,,2021.03.25 00:00:25,1,,,,Primary,No,
2021.03.24 08:00:14,2021.03.24 08:00:00,,,,2021.03.24 08:00:14,Resolved QFP,62.633118,-141.912248,7V,6945044,453215,705,,1.0,0x84C82280,8,,,,,2021.03.25 00:00:25,1,,,,Primary,No,
2021.03.24 08:10:00,2021.03.24 08:00:00,,,,,,,,,,,,,,,,,0,,,2021.03.25 00:00:25,1,,,,Primary,No,
2021.03.24 12:00:00,2021.03.24 12:00:00,,,,,,,,,,,,,,,,,,22,,2021.03.25 00:00:25,1,,,,Primary,No,
2021.03.24 12:00:09,2021.03.24 12:00:00,,,,2021.03.24 12:00:09,Resolved QFP,62.633163,-141.912298,7V,6945049,453212,720,,0.8,0xC035012D,11,,,,,2021.03.25 00:00:25,1,,,,Primary,No,
2021.03.24 12:10:00,2021.03.24 12:00:00,,,,,,,,,,,,,,,,,0,,,2021.03.25 00:00:25,1,,,,Primary,No,
2021.03.24 16:00:00,2021.03.24 16:00:00,,,,,,,,,,,,,,,,,,22,,2021.03.25 00:00:25,1,,,,Primary,No,
2021.03.24 16:00:14,2021.03.24 16:00:00,,,,2021.03.24 16:00:14,Resolved QFP,62.633186,-141.912374,7V,6945052,453208,718,,1.4,0x2400814A,7,,,,,2021.03.25 00:00:25,1,,,,Primary,No,
2021.03.24 16:10:00,2021.03.24 16:00:00,,,,,,,,,,,,,,,,,0,,,2021.03.25 00:00:25,1,,,,Primary,No,
2021.03.24 20:00:00,2021.03.24 20:00:00,,,,,,,,,,,,,,,,,,15,,2021.03.25 00:00:25,1,,,,Primary,No,
2021.03.24 20:00:06,2021.03.24 20:00:00,,,,2021.03.24 20:00:06,Resolved QFP,62.635633,-141.920055,7V,6945330,452818,725,,2.2,0x08150201,6,,,,,2021.03.25 00:00:25,1,,,,Primary,No,
2021.03.24 20:10:00,2021.03.24 20:00:00,,,,,,,,,,,,,,,,,96,,,2021.03.25 00:00:25,1,,,,Primary,No,
2021.03.25 00:00:00,2021.03.25 00:00:00,,,,,,,,,,,,,,,,,,23,,2021.03.25 00:00:25,1,,,,Primary,No,
2021.03.25 00:00:12,2021.03.25 00:00:00,,,,2021.03.25 00:00:12,Resolved QFP,62.639096,-141.903224,7V,6945704,453687,713,,1.0,0x81850826,9,,,,,2021.03.26 16:00:34,1,,,,Primary,No,
2021.03.25 00:00:25,2021.03.25 00:00:25,20,62.67615,-141.75502,,,,,,,,,,,,,,,,,2021.03.25 00:00:25,,,,,,,
2021.03.25 00:00:25,2021.03.25 00:00:25,,,,,,,,,,,,,,,,,,,Hit,2021.03.25 00:00:25,1,No,No,,,No,
2021.03.25 00:10:00,2021.03.25 00:00:00,,,,,,,,,,,,,,,,,158,,,2021.03.26 16:00:34,1,,,,Primary,No,
2021.03.25 04:00:00,2021.03.25 04:00:00,,,,,,,,,,,,,,,,,,9,,2021.03.26 16:00:34,1,,,,Primary,No,
2021.03.25 04:00:11,2021.03.25 04:00:00,,,,2021.03.25 04:00:11,Resolved QFP,62.637161,-141.903148,7V,6945488,453688,694,,2.1,0x120A8010,6,,,,,2021.03.26 16:00:34,1,,,,Primary,No,
2021.03.25 04:10:00,2021.03.25 04:00:00,,,,,,,,,,,,,,,,,3,,,2021.03.26 16:00:34,1,,,,Primary,No,
